,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000022899,824.5479347071796,1.2152953442879948,0.43926845084840643,2.7666347126472757,0.005663817893044587,0.3026825043619791,Slc15a2
ENSMUSG00000022900,1827.3634466903943,0.031024449319799613,0.1628519219288625,0.1905071119354171,0.8489117707221002,0.9715323598264035,Ildr1
ENSMUSG00000022905,1041.401858196811,0.07558986845449729,0.09825223783299974,0.7693450054845378,0.4416885265278666,0.8749257208608714,Kpna1
ENSMUSG00000022906,2268.8168373098792,-0.05220535441326157,0.187826036134905,-0.2779452491653786,0.7810543880476835,0.9602506712280666,Parp9
ENSMUSG00000022911,193.14183337430487,-0.008260289741468564,0.1753295975934143,-0.04711292248912819,0.9624232281180657,0.9942332697805796,Arl13b
ENSMUSG00000022912,57.37110065668184,-0.39762208818963246,0.7321904801427558,-0.543058260074766,0.5870896900392546,0.9114966700422161,Pros1
ENSMUSG00000022913,292.62648738142803,-0.42541240901694544,0.16765647336753997,-2.5374052100234006,0.01116776068805622,0.37432965091487136,Psmg1
ENSMUSG00000022914,1243.6259917676882,-0.01133442814426897,0.11980334562621764,-0.09460861117878962,0.924625709788224,0.9882789335906079,Brwd1
ENSMUSG00000022938,29.29013589235456,-0.03660938235210403,0.6205696056942546,-0.05899319273161587,0.9529575300836767,0.9933847489015053,Fam3b
ENSMUSG00000022940,684.2513253844351,0.20906941283796454,0.18984311590195824,1.1012746595769922,0.270777136485986,0.8191919064137688,Pigp
ENSMUSG00000022941,814.4172533132555,0.40064813500345203,0.3503736833009529,1.143488093137737,0.2528359955509868,0.8109142115449167,Ripply3
ENSMUSG00000022945,257.3513898174832,-0.5717275801831466,0.5415938038407522,-1.0556390714382227,0.2911331432313351,0.8251073660780376,Chaf1b
ENSMUSG00000022946,757.5499527914809,0.19160174572245253,0.19347714307534158,0.9903068790293292,0.3220241452596242,0.8265959252915648,Dop1b
ENSMUSG00000022947,220.7442024102306,-0.4382305739432312,0.20487019170668344,-2.1390645964282315,0.0324304371857357,0.515140858907424,Cbr3
ENSMUSG00000022948,44.08921717314294,0.4653009836180216,0.20844623773523002,2.232234981420247,0.025599436547588228,0.47266768798031417,Setd4
ENSMUSG00000022949,92.7348886257461,-0.9093229969079105,0.45803011669016824,-1.9852908439272274,0.04711212213706398,0.5591320760901353,Clic6
ENSMUSG00000022951,1761.5658927253742,0.1685273646240128,0.14517280601013866,1.1608741971429766,0.24569306350013997,0.8029869142538655,Rcan1
ENSMUSG00000022952,565.6906977347961,-0.1729764700972453,0.2505014698663409,-0.6905207789381023,0.489866747428755,0.8891240673137577,Runx1
ENSMUSG00000022956,1980.3853670701133,-0.16244734553391904,0.09717361224219612,-1.671722824598043,0.09457899118612431,0.6826689769168286,Atp5o
ENSMUSG00000022957,469.4335181295747,-0.109693635103737,0.08617004988146128,-1.2729902704551712,0.20302149442260553,0.7802618986331264,Itsn1
ENSMUSG00000022960,121.72266331719179,-0.4438947576329431,0.3932967460950612,-1.1286509792930048,0.2590450961334061,0.8139954129683965,Donson
ENSMUSG00000022961,4081.398815551794,0.009159292457892862,0.10981936662554781,0.08340325335442329,0.9335309017242358,0.9900284883254825,Son
ENSMUSG00000022962,1143.2783478577076,-0.1798763189632959,0.2148098245835199,-0.8373747304716895,0.4023819651473445,0.858961648067735,Gart
ENSMUSG00000022964,3805.1505540864314,0.3447992738033539,0.1733739821582217,1.9887601906074286,0.046727678764940994,0.5574682312779389,Tmem50b
ENSMUSG00000022965,1239.9066925509255,0.18027051445367276,0.18092020571023146,0.9964089624262351,0.3190514801289853,0.8258051524432658,Ifngr2
ENSMUSG00000022967,513.6087079213781,-0.053241323960487995,0.11962174990937596,-0.4450806312466002,0.6562614854610497,0.9317050138274671,Ifnar1
ENSMUSG00000022969,660.9431537489817,-0.3744255409304604,0.15904090865145398,-2.3542718920893018,0.018559030572632473,0.43249913560713293,Il10rb
ENSMUSG00000022971,264.81499863822046,-0.32600326746937364,0.22854590129164967,-1.4264236008037514,0.15374610526035357,0.7456851898914272,Ifnar2
ENSMUSG00000022972,262.44081878324965,-0.5641991844889018,0.23872737107404013,-2.3633619469378657,0.018109972619130693,0.42645350881314215,Cfap298
ENSMUSG00000022973,574.1414432642413,0.18967288336893462,0.07759768886215547,2.4443109859350263,0.014512910532544252,0.40819156722630473,Synj1
ENSMUSG00000022974,548.977700065112,-0.10829401862332934,0.12965401603085663,-0.8352538697880072,0.40357478457990403,0.8608047325944023,Paxbp1
ENSMUSG00000022978,186.76835504895232,-0.2909472591975966,0.38604046609707315,-0.7536703655425476,0.45104718060623716,0.8768879520612667,Mis18a
ENSMUSG00000022982,1057.6870523304383,-0.45620984166155526,0.1518706713258962,-3.003936426162124,0.002665110076377438,0.21794139551855013,Sod1
ENSMUSG00000022983,650.4305353345261,-0.006304397143454061,0.12411918769030404,-0.050793090583097236,0.959490396687935,0.9942332697805796,Scaf4
ENSMUSG00000022986,598.5914391505761,-0.23778792527892376,0.79127605833237,-0.3005119676943929,0.7637866691462888,0.9575195397044203,Krt75
ENSMUSG00000022992,620.2753315234635,-0.03096273640009358,0.20066823619699856,-0.1542981439757963,0.8773746606853446,0.9800036686527381,Kansl2
ENSMUSG00000022994,917.6873735583899,0.03220928307438331,0.21157760423585048,0.15223389635548984,0.8790024600978749,0.9800036686527381,Adcy6
ENSMUSG00000022995,415.89918824052114,-0.5265713107528781,0.32051034589998934,-1.6429151741553676,0.10040048501848411,0.6925888263570583,Enah
ENSMUSG00000022999,816.5795298665223,0.14472604212271833,0.30059074495639765,0.4814720497921905,0.6301810399526528,0.9246447120575407,Lmbr1l
ENSMUSG00000023004,14444.75572691812,-0.0614536326778107,0.16452045689737807,-0.37353186246099024,0.7087526357271379,0.9446783480675511,Tuba1b
ENSMUSG00000023007,363.76546156975684,-0.11695467113276882,0.21829436071532987,-0.5357658839629181,0.5921203632725476,0.9117774359966454,Prpf40b
ENSMUSG00000023008,333.7660985106319,-0.157182734406426,0.18885513851833097,-0.8322926007711952,0.40524380608631305,0.8613864616424389,Fmnl3
ENSMUSG00000023009,27.798701614012923,-0.1890744786455295,0.2869497074069081,-0.6589115575483513,0.5099525637207389,0.8939931169994835,Nckap5l
ENSMUSG00000023010,12370.621031094952,0.25181894051360937,0.15221857898016747,1.6543246047936027,0.09806157630753977,0.6865359234082146,Tmbim6
ENSMUSG00000023011,38.50960458760315,1.8327564596657429,0.5012109726960556,3.6566566964948777,0.00025552623395666926,0.10226417249303373,Faim2
ENSMUSG00000023013,58.68620654184872,-0.07757252593501188,0.3684713092789024,-0.21052528102342935,0.8332577223593415,0.9686332853543064,Aqp2
ENSMUSG00000023015,1484.7999810713684,-0.07310538603983359,0.26931281318994327,-0.27145157029076517,0.7860437430217617,0.9607374143068094,Racgap1
ENSMUSG00000023017,42.35059802986742,-0.04728215889496592,0.3924843693978056,-0.12046889655124766,0.9041117171316443,0.9849199571543277,Asic1
ENSMUSG00000023018,247.41906862710624,-0.0665859954316477,0.11108999830283393,-0.5993878517320048,0.5489142761315154,0.9001619673409202,Smarcd1
ENSMUSG00000023020,674.7147580697457,-0.07939543924636452,0.11621275289868861,-0.6831904181426586,0.49448652654911895,0.8911589024612344,Cox14
ENSMUSG00000023021,632.3776711845265,-0.06652889969344745,0.10999172051091304,-0.6048537052099905,0.5452762057759591,0.9001619673409202,Cers5
ENSMUSG00000023022,3995.720694453803,-0.0255547418710404,0.1451282722534571,-0.17608382897586425,0.8602280850340134,0.9742050567622718,Lima1
ENSMUSG00000023025,1109.9176868336679,0.11733549007779785,0.11393930129853966,1.0298070002233874,0.30310061398983934,0.8258051524432658,Larp4
ENSMUSG00000023026,1468.390210900134,0.14882874139988378,0.07895016823410198,1.8850972040816785,0.05941671546200004,0.6087393634994431,Dip2b
ENSMUSG00000023027,773.9807858662648,0.07595149615064992,0.07052489065068823,1.0769459612045316,0.2815044082335,0.8219733781204535,Atf1
ENSMUSG00000023030,1287.0516121488408,0.32018985211552364,0.17365688524170625,1.8438074117813632,0.06521121217672232,0.6271524489668668,Slc11a2
ENSMUSG00000023032,13.280827112527406,-0.03502494934889401,0.5464794297467608,-0.06409198122082035,0.9488969867788172,0.9927638755560532,Slc4a8
ENSMUSG00000023033,6.724783596108216,-0.03217409730278838,1.0415324070368783,-0.03089111494314662,0.9753563757913714,0.9967340303004684,Scn8a
ENSMUSG00000023034,16.94204006400792,-0.11177463976414029,0.7221182825094847,-0.15478716225782882,0.8769891122619018,0.9800036686527381,Nr4a1
ENSMUSG00000023036,166.0396529575962,-0.5094596500220774,0.6256142112316946,-0.8143351619507895,0.41545297156549865,0.866024649578712,Pcdhgc4
ENSMUSG00000023039,3810.6868295164472,-0.4883921466257002,0.5576727699938683,-0.8757683231172828,0.3811559939504592,0.8545698219563828,Krt7
ENSMUSG00000023041,127646.48673094674,-0.1015152804021338,0.1504476956914892,-0.6747546377200944,0.4998316649410621,0.8932112951300096,Krt6b
ENSMUSG00000023043,228.9813890414046,-2.6169519886737582,0.7428627410471256,-3.522793436893808,0.00042702403641416267,0.13166507636511252,Krt18
ENSMUSG00000023044,488.3918836759589,0.2279115411574548,0.2549349140645012,0.8939989329974268,0.37132246204952224,0.853568959306542,Csad
ENSMUSG00000023046,11.837499415698085,-0.35357552857054814,0.6898063598349252,-0.5125721494582347,0.6082506390643743,0.9169898148981189,Igfbp6
ENSMUSG00000023048,2862.248067740627,-0.11833497671776853,0.14094966099141684,-0.8395548870811018,0.40115800247868616,0.8586700934835253,Prr13
ENSMUSG00000023050,47.38743716815445,-0.29924870322332325,0.3708598200047496,-0.8069051622240737,0.4197211244631207,0.867257923027509,Map3k12
ENSMUSG00000023051,415.68313478337853,-0.2622113052600424,0.12936611158284983,-2.026893303445351,0.0426733255270389,0.5437847942387101,Tarbp2
ENSMUSG00000023055,693.7644145982999,0.23819451295641944,0.2877927499752154,0.8276598801635296,0.40786314611611896,0.8635687115171906,Calcoco1
ENSMUSG00000023064,44.486280154675725,1.2628414407797925,1.05815729135948,1.1934345215892643,0.23269924173652412,0.7975766229809818,Sncg
ENSMUSG00000023066,152.56907510398923,-0.08436919302007437,0.2691913343110158,-0.31341719537894436,0.7539637218350711,0.9554468216955804,Rttn
ENSMUSG00000023067,3532.9125511160737,0.35479496330055915,0.17896207131836364,1.9825148462290565,0.04742164743693493,0.5591320760901353,Cdkn1a
ENSMUSG00000023068,1142.955958396574,-0.03315490373399485,0.21949021281708936,-0.15105413270351267,0.8799330140344797,0.9800036686527381,Nus1
ENSMUSG00000023072,296.4679876383408,-0.29079898090473555,0.21183685899046922,-1.3727496824233922,0.16983017821298985,0.7586958993042046,Cep89
ENSMUSG00000023074,149.50987887029447,0.1547298687587535,0.14309314940701193,1.0813226866552659,0.2795535992206303,0.8204993366822941,Mospd1
ENSMUSG00000023075,2169.703752411033,0.20239433883850522,0.10847173165088121,1.8658717414958956,0.06205931204956419,0.6145403216861132,Akirin1
ENSMUSG00000023079,694.8312893062135,-0.024899504867878838,0.1384001650124284,-0.1799095027498186,0.8572236148164212,0.9736946068455233,Gtf2ird1
ENSMUSG00000023084,17.96111893939202,0.27083209527207897,0.3316368888512737,0.8166525027121959,0.41412704198737493,0.8656121860547008,Lrrc71
ENSMUSG00000023087,6777.386518545948,0.39593238063911335,0.30374148273382473,1.3035176396570023,0.192398098163596,0.7727488596763565,Noct
ENSMUSG00000023088,507.0451071366539,-0.1311711056096869,0.43150643464668176,-0.30398412416975895,0.7611399862627483,0.9559702124807097,Abcc1
ENSMUSG00000023089,339.0911019565952,-0.17295291467640828,0.13103212808872094,-1.3199275414294047,0.18685921118273496,0.7719732215559355,Ndufa5
ENSMUSG00000023092,126.86900833513847,-0.968982121075661,0.5155202995307785,-1.8796197200335643,0.060159923717963686,0.6130910423733906,Fhl1
ENSMUSG00000023094,58.26556265108944,-0.22788120817081836,0.20594158318375363,-1.1065332442719393,0.2684957831099746,0.818853324307117,Msrb2
ENSMUSG00000023104,729.852145995006,-0.3165721542355875,0.22061671357339824,-1.434941846009619,0.15130366989352567,0.7424418928182503,Rfc2
ENSMUSG00000023106,1244.0409144671507,-0.28484943476396013,0.14445554319409018,-1.9718830338081037,0.04862296053115244,0.5640533233897321,Denr
ENSMUSG00000023110,494.9859224245273,-0.025854653044316483,0.23668504252016043,-0.10923653125276908,0.9130148859165257,0.9877130828167011,Prmt5
ENSMUSG00000023118,1276.291648638657,0.03507114768835829,0.061406407618668085,0.5711317279159049,0.5679103528800672,0.9048771286209983,Sympk
ENSMUSG00000023143,135.9959908768986,-0.13656020612615682,0.19842790842661517,-0.6882106816978372,0.49132011829622546,0.8891240673137577,Nagpa
ENSMUSG00000023147,86.81907376881132,-0.22936272324063647,0.18642651687130665,-1.230311691115108,0.21858040799177347,0.7906985107327077,Get1
ENSMUSG00000023150,5373.252456303291,-0.02672681273378361,0.26304014820611904,-0.10160735125818285,0.9190683441923957,0.9881092755554532,Ivns1abp
ENSMUSG00000023153,7.7117084519563095,-0.15624041905457076,0.4761750146238309,-0.3281155336930009,0.7428243094034492,0.9525687518324216,Tmem52
ENSMUSG00000023156,353.39988622872227,-0.14441459778856452,0.09619338256539614,-1.5012945167032221,0.1332794026019431,0.7222244896819351,Rpp14
ENSMUSG00000023169,97.2427684646357,-0.5265007923331926,0.5297574588228328,-0.9938525330122263,0.3202946662876538,0.8265959252915648,Slc38a1
ENSMUSG00000023170,569.3720928803419,-0.17571354405989412,0.11765583422994937,-1.4934537263700445,0.13531845835860062,0.7242570244476788,Gps2
ENSMUSG00000023175,5566.826957995431,-0.19327572183247335,0.048553782903594765,-3.9806521814423617,6.872644918857409e-05,0.06182173192676201,Bsg
ENSMUSG00000023186,1751.8735518492094,0.025356237267186124,0.2057709877860629,0.12322552144011979,0.9019285163917202,0.9842867576571886,Vwa5a
ENSMUSG00000023191,91.37047091117516,-0.712841648722919,0.47316665680743386,-1.5065339843103662,0.13193014981827567,0.7192910346098293,P3h3
ENSMUSG00000023206,44.56374427398991,-0.10194101696897172,0.29421532768472586,-0.3464843853349792,0.7289787170380628,0.9481382593462587,Il15ra
ENSMUSG00000023224,403.63418948869196,-0.5580044332819013,0.46826425732749294,-1.1916443003072221,0.23340074678264233,0.7975766229809818,Serping1
ENSMUSG00000023232,1426.8857399876717,-0.09231417423109285,0.3786137750004781,-0.24382148861587583,0.8073690769906887,0.964694303960492,Serinc2
ENSMUSG00000023235,23.7390609887742,-0.3401907638782405,0.31813530238931154,-1.069327299810126,0.28492221341212476,0.8232453652491027,Ccl25
ENSMUSG00000023236,11.901581619258172,-0.17428923336412405,0.7345265948058848,-0.23728103869429523,0.8124387710443045,0.964694303960492,Scg5
ENSMUSG00000023243,677.5721869314017,0.29406141597207885,0.36447748377023365,0.8068026944497207,0.41978016654069605,0.867257923027509,Kcnk5
ENSMUSG00000023249,94.13293459698693,-0.47103973212658673,0.36013646546655514,-1.3079478955744093,0.19089098268446858,0.7722557723125383,Parp3
ENSMUSG00000023259,72.94327336811388,-0.2754227050405191,0.24121498105646533,-1.1418142597704004,0.25353123375886544,0.8113921852989688,Slc26a6
ENSMUSG00000023262,104.79932847961896,-0.5007555477939124,0.27147645388098796,-1.8445634626325185,0.06510106610843001,0.6271524489668668,Acy1
ENSMUSG00000023266,30.88013001708479,-0.1919848784113804,0.25953304297883223,-0.7397319285738844,0.45946267045829303,0.8807592739236108,Frs3
ENSMUSG00000023272,552.3826645361146,-0.7941168246093462,0.33561108067250917,-2.3661817810605874,0.017972617384302055,0.42603415778507786,Creld2
ENSMUSG00000023277,58.31598647945369,0.11845992494225002,0.5632238224374543,0.21032477715447648,0.8334141983904515,0.9686332853543064,Twf2
ENSMUSG00000023284,125.41249542711422,-0.46330965651097594,0.504617178120447,-0.9181408731202342,0.35854511876401673,0.8478530121771606,Zfp605
ENSMUSG00000023286,737.0053502807817,-0.10331452100597197,0.2068107258853162,-0.49956074842686593,0.6173844019058516,0.92109375465572,Ube2j2
ENSMUSG00000023307,831.2222092165462,-0.038318560736741406,0.08279298377132546,-0.4628237682866632,0.6434906929464621,0.9273146912418428,Marchf5
ENSMUSG00000023328,4.6793908035445435,-0.12909251703018867,0.8377567385679603,-0.15409308106653502,0.8775363436337027,0.9800036686527381,Ache
ENSMUSG00000023330,92.3020367571465,-0.332499693873624,0.2927204049420985,-1.135895169109902,0.2560004403553858,0.8119008345045114,Dtwd1
ENSMUSG00000023336,4.286280684404698,-0.2108032591534147,0.812346862393416,-0.25949907473308315,0.7952501958330144,0.9631815029417066,Wfdc1
ENSMUSG00000023345,85.20543107264902,-0.4642298834608428,0.4290770999143548,-1.081926496551563,0.27928519015569064,0.8202862583305908,Poc1a
ENSMUSG00000023348,466.6697167935123,-0.1396480700713102,0.16904546111584173,-0.8260977203973172,0.4087486607190841,0.863766953460087,Trip6
ENSMUSG00000023349,7.09933297384207,0.017115542677408935,1.5050026160162264,0.011372433838496664,0.9909263062088075,0.9985445176557589,Clec4n
ENSMUSG00000023353,1549.831555824351,-0.08584492970255422,0.1304130699355143,-0.6582540365394526,0.5103749075329087,0.8939931169994835,Agap3
ENSMUSG00000023367,696.803816430781,-0.0017344743643363575,0.4052285834294452,-0.00428023697059452,0.9965848754323458,0.9997653119878142,Tmem176a
ENSMUSG00000023393,185.58274763635362,-0.019639585969680993,0.2616085667423942,-0.07507241148192247,0.940157098313971,0.9916928314947586,Slc17a9
ENSMUSG00000023411,79.05554612031128,-0.5174994758421316,0.5004414175094891,-1.0340860243293493,0.3010959491878127,0.8258051524432658,Nfatc4
