;Name;Term;ES;NES;NOM p-val;FDR q-val;FWER p-val;Tag %;Gene %;Lead_genes
182;prerank;BASAL TRANSCRIPTION FACTORS;-0.2875954392482511;-1.1334222137879995;0.265625;0.5348500614149697;1.0;13/38;21.13%;"TAF4;GTF2F2;MNAT1;GTF2F1;GTF2H3;ERCC2;TAF11;GTF2I;GTF2B;TAF10;GTF2E2;GTF2H5;TAF13"
183;prerank;TYPE II DIABETES MELLITUS;-0.2962047134950747;-1.1327207444290175;0.2805194805194805;0.5257798375924119;1.0;10/35;14.83%;"TNF;CACNA1G;CACNA1D;PDHX;CACNA1C;SLC2A4;PIK3R2;PRKCZ;CACNA1A;MAP4K2"
184;prerank;FOCAL ADHESION;-0.2183960906715131;-1.1230686753495367;0.17647058823529413;0.5413054397233589;1.0;31/170;10.43%;"FN1;SLTM;THBS4;COL6A3;LAMA1;CAPN2;PRKCB;ITGA11;COL6A2;PPP1R12C;MYL12A;COL6A1;PDGFD;ITGB5;KDR;ITGA10;LAMA2;RAP1A;EGF;COL1A1;CXXC1;COL1A2;HRAS;LMNB2;BIRC2;ILK;MYL7;ITGA2B;ITGA2;LAMC1;PIK3R2"
185;prerank;RETINOL METABOLISM;0.34433666027913085;1.122097500520481;0.2841726618705036;0.45979609879164873;1.0;5/22;14.53%;"RDH16;RDH11;UGT1A1;ALDH1A3;ALDH1A1"
186;prerank;THYROID HORMONE SYNTHESIS;0.28602146058461747;1.119183336780085;0.26547231270358307;0.463154620195205;1.0;18/51;21.03%;"PRKACB;ATF6B;PRKCG;GPX2;GSR;ADCY2;CREB1;TTF2;GPX3;SLC26A4;CREB5;ADCY7;GNAQ;GPX8;DUOX1;CANX;SLC5A5;CREB3L2"
187;prerank;WNT SIGNALING PATHWAY;-0.22329450441089382;-1.1169141263220392;0.19130434782608696;0.5482200703844545;1.0;41/132;20.27%;"RUVBL1;SFRP2;WNT5A;DKK2;WNT11;FZD10;PRKCB;CTBP1;PLCB3;TLE4;DAAM1;PLCB1;RBX1;NFATC4;SFRP1;CTNNBIP1;PRICKLE2;WNT4;SENP2;FZD6;DVL1;GPC4;CTNND2;NKD1;LZTS2;PLCB4;CREBBP;SERPINF1;TLE3;CSNK2A2;RORA;NCOA3;CUL1;WNT5B;PRICKLE1;APCDD1;NLK;WNT2;RHOA;DAAM2;CHD8"
188;prerank;PRIMARY IMMUNODEFICIENCY;0.3977891030429503;1.1167944468507742;0.3223570190641248;0.4650948415633019;1.0;5/14;18.21%;"UNG;BLNK;ORAI1;ADA;RFX5"
189;prerank;PENTOSE PHOSPHATE PATHWAY;0.3533839600196981;1.1157504656147454;0.29519071310116085;0.46410682231081435;1.0;4/22;7.77%;"PRPS2;RPE;PGM2;PGM1"
190;prerank;MELANOMA;0.2820187745518297;1.1154971506967966;0.26666666666666666;0.4614160786571038;1.0;15/55;17.88%;"CCND1;E2F3;E2F1;CDK6;POLK;BAX;IGF1R;NRAS;BAK1;PTEN;MDM2;CDK4;AKT3;MAPK3;SOS1"
191;prerank;THYROID HORMONE SIGNALING PATHWAY;0.2510962699252517;1.1115901751427735;0.2750759878419453;0.46632600563432786;1.0;23/97;19.12%;"CCND1;MED30;SLC16A2;GSK3B;PRKACB;NOTCH1;NOTCH2;MYC;STAT1;RXRA;PRKCG;NRAS;MED14;ITGAV;MED13L;FOXO1;MDM2;HDAC3;AKT3;MED13;MAPK3;MBD4;DIO2"
192;prerank;NUCLEOTIDE EXCISION REPAIR;-0.25578033518721033;-1.1093479295937865;0.2757731958762887;0.5591097266747992;1.0;12/57;10.50%;"POLR2E;POLR2L;XPA;MNAT1;POLR2C;GTF2H3;RBX1;POLR2F;XPC;CETN2;ERCC2;LRIG1"
193;prerank;GASTRIC ACID SECRETION;-0.27210430029431276;-1.1091399998849762;0.29222520107238603;0.5491025266122923;1.0;14/47;14.56%;"ADCY5;SLC26A7;PRKCB;KCNJ1;PLCB3;PLCB1;KCNK2;EZR;ADCY1;GNAS;ATP1B1;CALML3;PLCB4;CALM1"
