,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000026589,52.72755899767192,-0.275177651223381,0.2877107590652157,-0.9564385152555459,0.33885073381804076,0.9998950560827469
ENSMUSG00000026594,655.7478826957995,0.024044236428895475,0.12216114796762875,0.19682392339065863,0.843965329143626,0.9998950560827469
ENSMUSG00000026596,835.8262973293915,-0.04697104742992943,0.11147207342927586,-0.4213705368971225,0.6734845301761414,0.9998950560827469
ENSMUSG00000026600,720.8629286962159,0.03472443205043144,0.12992472030839047,0.2672657825855559,0.7892645303105976,0.9998950560827469
ENSMUSG00000026602,5.950959228950277,2.442983597956949,1.243562826434152,1.9645035586678563,0.04947172399186446,0.9998950560827469
ENSMUSG00000026603,1179.7126326722926,-0.028398619542416556,0.10425238436825428,-0.2724025902573426,0.7853124812462808,0.9998950560827469
ENSMUSG00000026604,660.2243869322202,-0.06321907915836644,0.23209284687853585,-0.27238702100738027,0.7853244512878816,0.9998950560827469
ENSMUSG00000026605,6.300164677858314,-0.003840678103616211,0.710113229426283,-0.005408543235730426,0.9956846278949082,0.9998950560827469
ENSMUSG00000026608,1022.4005020104248,0.13708944109060386,0.23986419287481622,0.5715294119041355,0.5676408289924177,0.9998950560827469
ENSMUSG00000026610,563.6193019442399,-0.18670222360814742,0.2328360211054512,-0.8018614247131038,0.422633122361744,0.9998950560827469
ENSMUSG00000026614,40.98823877151463,1.16825991254017,0.5936605636457093,1.9678920650646012,0.04908045800065386,0.9998950560827469
ENSMUSG00000026615,2890.2885265421082,-0.10426125717879767,0.08101194445634932,-1.2869862324434822,0.1980990868527206,0.9998950560827469
ENSMUSG00000026616,8.093726781262834,1.0218643404308123,1.038871070452321,0.9836296047650033,0.32529766344431676,0.9998950560827469
ENSMUSG00000026617,1183.103799529043,0.09441105656610939,0.17102659671291356,0.5520255818724409,0.5809308264275017,0.9998950560827469
ENSMUSG00000026618,1810.1202264744543,-0.032051894427805774,0.11443212645311784,-0.28009524441492606,0.7794044331491586,0.9998950560827469
ENSMUSG00000026620,1461.6996787385706,-0.013102013857234796,0.2311369664185055,-0.056685064532307594,0.9547960716612575,0.9998950560827469
ENSMUSG00000026622,7.851482909708637,0.3074835652587303,0.9729477858321507,0.3160329564815683,0.7519774934399475,0.9998950560827469
ENSMUSG00000026623,2460.8377891100736,0.08642373668986096,0.24357972417461968,0.35480677623193596,0.7227343515477931,0.9998950560827469
ENSMUSG00000026626,423.4055180467429,0.20473435753517247,0.2668117785347904,0.767336279753019,0.44288160326460635,0.9998950560827469
ENSMUSG00000026627,298.3996134868481,0.10008773877335678,0.13733613197601177,0.7287793629635565,0.4661366372080624,0.9998950560827469
ENSMUSG00000026628,215.15066365444105,-0.4513442211119241,0.42089600841351416,-1.0723414147194663,0.28356671147748747,0.9998950560827469
ENSMUSG00000026630,10.465441058779664,-0.9896961935068748,0.7795618311079522,-1.2695544522751572,0.20424338257540176,0.9998950560827469
ENSMUSG00000026632,148.29876535155506,-0.13255769505902698,0.17464024833654426,-0.7590329051959362,0.4478328731791006,0.9998950560827469
ENSMUSG00000026634,518.3394611289162,-0.2154404279768919,0.12061468129897135,-1.7861874330445149,0.07406891516351391,0.9998950560827469
ENSMUSG00000026637,33.313730686796504,-0.17624264397831507,0.4196478717622679,-0.41997745213910487,0.6745019255583575,0.9998950560827469
ENSMUSG00000026638,129.6160596869139,0.06207477291831536,0.26525576083821734,0.23401856654180456,0.8149705648123217,0.9998950560827469
ENSMUSG00000026639,7.384280744565639,0.4268309064091204,0.7115719530243575,0.599842229018419,0.5486113868219509,0.9998950560827469
ENSMUSG00000026640,1757.3504273992066,0.11534754455971913,0.21274351972897132,0.5421906373771965,0.5876871844438021,0.9998950560827469
ENSMUSG00000026641,725.910506075996,0.048725652244867745,0.11914477573077682,0.40896171859830194,0.6825677547023574,0.9998950560827469
ENSMUSG00000026643,1338.709517412242,0.060986121623499395,0.13858425379445133,0.4400653029019749,0.6598898110832563,0.9998950560827469
ENSMUSG00000026644,10.980592491885666,-0.4377468738195238,0.582337195214122,-0.7517068760455303,0.45222735443920015,0.9998950560827469
ENSMUSG00000026646,76.70322595380998,0.32132540738438653,0.22635427746491582,1.4195685232155197,0.1557333346245773,0.9998950560827469
ENSMUSG00000026648,193.8328140029503,0.09880636470260043,0.13183125963923625,0.7494911675196738,0.4535612202367233,0.9998950560827469
ENSMUSG00000026649,37.26265380963369,-0.7231744174251521,0.4522372471286352,-1.599104058802682,0.10979748299118654,0.9998950560827469
ENSMUSG00000026650,11.706550913722163,-0.4684885542999529,0.6567078714758048,-0.7133895825660337,0.4756047175782212,0.9998950560827469
ENSMUSG00000026655,714.2333787428129,0.04901653630452181,0.12821145525219355,0.38231011580131957,0.7022313522437015,0.9998950560827469
ENSMUSG00000026656,81.70231206459093,-0.19730563492757067,0.36536523830092843,-0.5400230077856022,0.5891811655326666,0.9998950560827469
ENSMUSG00000026657,1190.962026790069,-0.04025173410453709,0.15097704631054706,-0.2666083029717158,0.7897707621253143,0.9998950560827469
ENSMUSG00000026659,266.6214906719397,0.12295164015893624,0.11710867845571132,1.0498934987592285,0.293767080956043,0.9998950560827469
ENSMUSG00000026662,588.8309440960361,0.10486435162209433,0.08358415514625464,1.254596058769797,0.20962543492870067,0.9998950560827469
ENSMUSG00000026663,893.1555806993754,0.011435400519183474,0.16549163707332498,0.06909956733412909,0.9449103654243232,0.9998950560827469
ENSMUSG00000026664,1244.7351503233458,-0.03228165925503795,0.13655082690000542,-0.23640764386346363,0.8131163653359612,0.9998950560827469
ENSMUSG00000026667,8123.986235561332,-0.002084996506771423,0.2577288326491567,-0.008089884571082137,0.9935452764083564,0.9998950560827469
ENSMUSG00000026668,10.507985172718282,0.8495215854488903,0.9451682333552784,0.8988046312487149,0.3687567328402963,0.9998950560827469
ENSMUSG00000026669,19.675027293817017,0.5631502743938619,0.4634742267882082,1.215062762597158,0.22434215457458317,0.9998950560827469
ENSMUSG00000026670,1030.6603116504539,-0.0571348620682867,0.17298740987378977,-0.33028335478270837,0.7411858688741199,0.9998950560827469
ENSMUSG00000026672,784.5512815518675,-0.08488478004720179,0.09843610733410298,-0.8623337751369374,0.3885038717760264,0.9998950560827469
ENSMUSG00000026674,356.6063575014715,0.19778917376563787,0.29313195336104503,0.6747445015727259,0.4998381058723431,0.9998950560827469
ENSMUSG00000026675,860.1105410745441,-0.05805205191564761,0.11426880042171876,-0.50803064092212,0.6114318549838715,0.9998950560827469
ENSMUSG00000026676,140.37229699478118,0.2378428562989124,0.6768149247452999,0.35141491063959296,0.7252770977682714,0.9998950560827469
ENSMUSG00000026678,2388.748175585751,0.11218279993102974,0.11408676153649426,0.9833112836246519,0.3254542583634926,0.9998950560827469
ENSMUSG00000026679,11.158737428016302,-0.22736091600288538,0.8378665789142793,-0.27135694599193017,0.7861165122235358,0.9998950560827469
ENSMUSG00000026683,22.534079636807565,-0.15034150330854743,0.39084207885164557,-0.38466048423003474,0.7004889756192125,0.9998950560827469
ENSMUSG00000026687,1122.9792820298344,-0.06328181518619166,0.10938839681396499,-0.5785057376223731,0.5629227248171977,0.9998950560827469
ENSMUSG00000026688,1897.6241006194568,-0.18571223128513553,0.2157970700258156,-0.860587362297917,0.38946534874909033,0.9998950560827469
ENSMUSG00000026692,27.45634824786437,-0.3073413105876249,0.3255795538129181,-0.943982221820437,0.34517873324135195,0.9998950560827469
ENSMUSG00000026694,275.5371151440667,0.0553765965819063,0.12008611577355628,0.46114070910852606,0.6446976566100907,0.9998950560827469
ENSMUSG00000026696,1735.369297768703,6.856641125096187e-05,0.09297320748712204,0.0007374857026467457,0.9994115715973849,0.9998950560827469
ENSMUSG00000026697,128.25860290200583,0.012509056715716569,0.5564237418706055,0.022481169968885883,0.9820641323926576,0.9998950560827469
ENSMUSG00000026698,469.2547166854373,0.002005316093162516,0.08770147659711197,0.02286524892134543,0.9817577604873458,0.9998950560827469
ENSMUSG00000026701,1795.9526579405872,0.20914689382714843,0.22045689553712142,0.9486974463537768,0.3427745131951827,0.9998950560827469
ENSMUSG00000026705,1028.2597235022224,-0.0795931222600369,0.1743858472150142,-0.4564196208073021,0.6480882591282344,0.9998950560827469
ENSMUSG00000026707,128.13623556276673,-0.14829746984929357,0.16521754695763524,-0.8975891034583616,0.369404650413232,0.9998950560827469
ENSMUSG00000026708,74.24206105085251,-0.007474387852326042,0.22341256094088718,-0.03345553992509711,0.9733113199671243,0.9998950560827469
ENSMUSG00000026709,383.01554318913077,-0.09645741967273086,0.10676400745112322,-0.9034638355710772,0.3662797735598301,0.9998950560827469
ENSMUSG00000026712,186.19065005833625,-0.11791564554361676,0.34719932452850755,-0.33961945549215794,0.7341431247591798,0.9998950560827469
ENSMUSG00000026718,1433.9671032629374,0.08721073871591345,0.10604136294440797,0.8224218955166914,0.4108368220152292,0.9998950560827469
ENSMUSG00000026721,1766.5831528933645,0.050784423387249054,0.13524818183494206,0.3754906180493189,0.7072956225909796,0.9998950560827469
ENSMUSG00000026723,156.47555408081834,0.03953917688667101,0.17738503389072002,0.22290029784040039,0.8236131045767603,0.9998950560827469
ENSMUSG00000026726,39.37777023317964,0.35840411142018297,0.3225982856621428,1.1109919901916019,0.26657179704550993,0.9998950560827469
ENSMUSG00000026727,1311.0790094483577,-0.12850316972310344,0.19033050853414601,-0.675158022288631,0.499575373307103,0.9998950560827469
ENSMUSG00000026728,9691.432740776112,-0.11657478105215349,0.26583432671693713,-0.43852418343355404,0.6610063433722272,0.9998950560827469
ENSMUSG00000026730,52.29873196511627,0.0721934615498969,0.36813740068085393,0.19610466477021427,0.8445282451934968,0.9998950560827469
ENSMUSG00000026737,2571.7495820378444,0.06892228349268138,0.18080268628282126,0.3812016564005551,0.7030536201222994,0.9998950560827469
ENSMUSG00000026739,666.4984982052963,0.0587711971561085,0.10087506161957414,0.5826137423117502,0.5601533521822961,0.9998950560827469
ENSMUSG00000026740,320.78855407083665,0.10806127695339465,0.11110818962967536,0.9725770648731106,0.3307635460828997,0.9998950560827469
ENSMUSG00000026743,448.2422060735296,0.04120374989361235,0.1334656564832973,0.30872174145240755,0.7575332038859367,0.9998950560827469
ENSMUSG00000026748,798.4688793644189,-0.05504685693154248,0.18813586879985875,-0.29259097312326976,0.7698348143721981,0.9998950560827469
ENSMUSG00000026749,442.8325606146003,0.1307446837695298,0.15916825670158885,0.8214243623629804,0.41140459133211005,0.9998950560827469
ENSMUSG00000026750,3837.275485666781,-0.08137921688759123,0.09589011735055857,-0.8486715746741881,0.39606406749003464,0.9998950560827469
ENSMUSG00000026753,1144.4047268374031,0.06752320735073199,0.08299477885072136,0.8135837975083068,0.4158834229684766,0.9998950560827469
ENSMUSG00000026754,944.6239228809807,-0.07524967118826607,0.12523318285464988,-0.6008764568062088,0.5479222751907735,0.9998950560827469
ENSMUSG00000026755,1050.9148073492454,0.009234172393739271,0.07632634747116868,0.12098276282940651,0.9037046881682995,0.9998950560827469
ENSMUSG00000026761,657.3470300391381,-0.012983499953674376,0.09458714776570243,-0.1372649483610101,0.8908213752947916,0.9998950560827469
ENSMUSG00000026764,12448.583438030268,-0.011869876508925748,0.18657217130907364,-0.0636208306182074,0.949272144906733,0.9998950560827469
ENSMUSG00000026765,144.298142686793,0.24981612242133408,0.33123901326426514,0.7541868935046874,0.4507370064673285,0.9998950560827469
ENSMUSG00000026766,828.8985435915065,-0.09935625950979472,0.07262378821343972,-1.3680952474936843,0.1712822641313868,0.9998950560827469
ENSMUSG00000026767,2853.5798617194105,0.02517986955783486,0.13991063944828613,0.1799710848090424,0.8571752685028524,0.9998950560827469
ENSMUSG00000026768,22.626298730046198,0.47487268631668444,0.47231515726150625,1.0054148782139596,0.3146971186199371,0.9998950560827469
ENSMUSG00000026770,6.171745459373607,0.61629199607781,0.7144388334473138,0.8626238765662763,0.3883442983125722,0.9998950560827469
ENSMUSG00000026771,403.9627737344184,0.2568871735645901,0.11460220518899529,2.2415552400666874,0.024990131568323286,0.9998950560827469
ENSMUSG00000026773,995.7671160589813,0.12158555023417515,0.2542463083204256,0.47821953064876505,0.6324939630484385,0.9998950560827469
ENSMUSG00000026775,1933.6385954498357,-0.024234574288960014,0.1637486260149546,-0.1479986420572882,0.8823438399223201,0.9998950560827469
ENSMUSG00000026778,793.8173271347586,0.1060299578427929,0.14526118282466158,0.7299263008946928,0.46543523474695314,0.9998950560827469
ENSMUSG00000026779,32.9950057278213,-0.2912105281966097,0.33840329157887256,-0.860542835851041,0.38948988142223684,0.9998950560827469
ENSMUSG00000026781,2398.818323472997,-0.01355261868812753,0.061650551820800634,-0.21982964122561077,0.8260038338834452,0.9998950560827469
ENSMUSG00000026782,1180.608202049137,0.05626563988144862,0.06785173955230589,0.8292438816262668,0.40696641877267803,0.9998950560827469
ENSMUSG00000026784,71.71145811808816,-0.2372150685709472,0.2136803854561217,-1.1101396511644643,0.2669388531832573,0.9998950560827469
ENSMUSG00000026785,41.6815717687657,0.10599834192717125,0.4183985547344304,0.2533429925312516,0.8000031762044046,0.9998950560827469
ENSMUSG00000026786,29.483373191079153,0.2583206999340925,0.6851817319713831,0.3770104891600954,0.7061658098976067,0.9998950560827469
ENSMUSG00000026787,48.0445936234342,-0.10741866029143378,2.4848479125660052,-0.04322947080511932,,
ENSMUSG00000026788,373.6721820113646,0.0703441382987404,0.11022842188348017,0.6381669726987429,0.5233649940121857,0.9998950560827469
ENSMUSG00000026790,851.400857450846,0.12375971977369565,0.10547492320821716,1.1733568132529724,0.24065274808499415,0.9998950560827469
ENSMUSG00000026791,393.9061384968944,-0.057745861174500014,0.1377677229742451,-0.4191537751211528,0.675103752214091,0.9998950560827469
ENSMUSG00000026792,2578.708771479427,-0.05092987893969559,0.24721425152116588,-0.20601514122390754,0.8367790840081334,0.9998950560827469
ENSMUSG00000026796,2373.286037754378,-0.09566451776261992,0.22006929226206876,-0.4347018013249125,0.6637788907234643,0.9998950560827469
ENSMUSG00000026797,12098.085180222066,-0.08311615101613916,0.2657123712309641,-0.3128049726517718,0.7544288372167246,0.9998950560827469
ENSMUSG00000026798,206.54576592738024,0.14054406888649715,0.13023480245571503,1.0791590745053548,0.28051682023875135,0.9998950560827469
ENSMUSG00000026799,508.7808185870822,-0.08641994048616004,0.14551535973950105,-0.5938887870041172,0.5525864992099797,0.9998950560827469
ENSMUSG00000026803,209.01509617720149,0.025318585411618078,0.13823472339299417,0.18315648044260663,0.8546752402473781,0.9998950560827469
ENSMUSG00000026806,239.90806825017313,0.0666109679694137,0.1546038669869886,0.4308493006518372,0.6665779496665365,0.9998950560827469
ENSMUSG00000026807,31.004930786658143,-0.1664040141285268,0.31863718497137566,-0.522236643985778,0.601505575223106,0.9998950560827469
ENSMUSG00000026810,460.23171700249554,0.007706844538000406,0.16957992102688535,0.04544668078232302,0.9637512735180949,0.9998950560827469
ENSMUSG00000026811,998.4395457228999,-0.04383222098612798,0.10947843587411828,-0.40037310211965066,0.6888817325508503,0.9998950560827469
ENSMUSG00000026812,1098.137280505296,-0.01376417726488845,0.10865404242224823,-0.12667892476009773,0.8991945270400076,0.9998950560827469
ENSMUSG00000026814,297.9415966682921,0.1950402561835919,0.25057132773397617,0.7783821794274087,0.43634374130401543,0.9998950560827469
ENSMUSG00000026816,452.6089922289681,0.08797249843221241,0.14638329370286965,0.6009736234708581,0.5478575545035222,0.9998950560827469
ENSMUSG00000026817,2064.1910602851394,0.035522949691402,0.09166212623193774,0.38754228329284357,0.6983547881722357,0.9998950560827469
ENSMUSG00000026819,1969.5871941387375,0.03376451183573887,0.18972441442414895,0.17796608801361083,0.8587496083979919,0.9998950560827469
