,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000029440,422.9423465740296,0.02040407904805574,0.11381687360389031,0.1792711256422907,0.8577248179508262,0.9999402059225491
ENSMUSG00000029442,82.74987600421747,0.042004214948021416,0.1907711921389412,0.22018112104383764,0.8257300990841077,0.9999402059225491
ENSMUSG00000029446,361.6350188782942,-0.10542765578303451,0.12191176005239514,-0.8647865943180862,0.38715593038038587,0.9999402059225491
ENSMUSG00000029447,4299.156130398163,-0.007170688867944169,0.05933636605835195,-0.12084812981119276,0.9038113273569304,0.9999402059225491
ENSMUSG00000029449,449.1337593450217,0.012036593213163015,0.09493580089076009,0.12678666109335485,0.8991092534383704,0.9999402059225491
ENSMUSG00000029452,7.863782976381718,-0.35238988176348957,0.5973164135806468,-0.5899551288923548,0.5552207326802447,0.9999402059225491
ENSMUSG00000029454,453.19842730427246,0.08794565227524322,0.09928329593410008,0.8858051240927548,0.37572254816553186,0.9999402059225491
ENSMUSG00000029455,3101.0431714693477,0.01620847415615959,0.07946201192517248,0.20397764621694614,0.8383709673969195,0.9999402059225491
ENSMUSG00000029456,169.15872714443802,-0.01851180122526093,0.15932358408947714,-0.1161899622774277,0.9075019918140281,0.9999402059225491
ENSMUSG00000029458,3344.6029418071503,-0.011979563805659735,0.05711643221173487,-0.20973935769045587,0.8338711056886942,0.9999402059225491
ENSMUSG00000029461,3547.7474280483284,-0.022387663319878313,0.06949039962005749,-0.3221691549089381,0.7473245505539148,0.9999402059225491
ENSMUSG00000029462,2047.0288799325508,0.10460681090712992,0.06282786173520044,1.6649748697164728,0.09591776960638208,0.9938632143115687
ENSMUSG00000029463,543.8406253195951,-0.06588580756160065,0.09612835333425276,-0.6853941139770258,0.49309525729542303,0.9999402059225491
ENSMUSG00000029464,432.72349319648094,0.006605348870414864,0.09533864726612866,0.06928301438950217,0.9447643457997033,0.9999402059225491
ENSMUSG00000029465,2494.417142449837,0.015831003958217755,0.07142070827590734,0.22165845649500646,0.8245797725110319,0.9999402059225491
ENSMUSG00000029466,728.0105849960541,0.09826907613234084,0.07837762073138468,1.2537899876946768,0.2099183493574338,0.9999402059225491
ENSMUSG00000029467,7506.6453160756255,-0.012067554670827837,0.09767587009970526,-0.12354693803607339,0.9016740077857344,0.9999402059225491
ENSMUSG00000029468,987.4083416536216,0.06311369163774608,0.153910385567792,0.4100677898045208,0.6817562201213472,0.9999402059225491
ENSMUSG00000029469,354.324825968715,-0.0552495982615493,0.09922243152801148,-0.5568256835749059,0.5776465341206887,0.9999402059225491
ENSMUSG00000029470,574.9421661084689,-0.003909691567675855,0.08631214223626402,-0.04529712119731399,0.9638704820367237,0.9999402059225491
ENSMUSG00000029471,314.704864933984,-0.03839635165478413,0.14140504843873639,-0.271534517888301,0.7859799551251538,0.9999402059225491
ENSMUSG00000029472,3693.0381700588164,0.08622535279359647,0.049789956754939614,1.7317820382529683,0.08331237737058793,0.9694482629186025
ENSMUSG00000029474,739.8792207961935,0.11595547561267501,0.07657992373332607,1.5141759087729865,0.1299812301612573,0.9999402059225491
ENSMUSG00000029475,213.32780407284733,-0.01634082544704684,0.12820487067597783,-0.12745869451673394,0.8985773634827046,0.9999402059225491
ENSMUSG00000029478,1825.4359474358591,0.08156327756299986,0.06959370830597499,1.1719921175115369,0.2412002208730719,0.9999402059225491
ENSMUSG00000029480,262.2159210696342,-0.07662770684775899,0.12872224647400882,-0.5952949777273459,0.5516463124338853,0.9999402059225491
ENSMUSG00000029482,1877.9880485993554,0.019949552428672274,0.058656810341884844,0.3401063288711929,0.7337764558327196,0.9999402059225491
ENSMUSG00000029484,178.02582393804622,-0.36867409708081544,0.2186353167559719,-1.6862513456245873,0.09174739800761167,0.989058854945008
ENSMUSG00000029486,306.7111409965833,0.1136378894330212,0.11402107150655927,0.9966393749113642,0.3189395864020429,0.9999402059225491
ENSMUSG00000029490,96.03979358580122,-0.1984617479794278,0.20526806143748066,-0.9668418291165775,0.3336231102322874,0.9999402059225491
ENSMUSG00000029491,18.515179454087217,0.5668289757247781,0.4622893830856613,1.2261345305863227,0.22014805336048116,0.9999402059225491
ENSMUSG00000029499,102.91329441397048,-0.19671613100982724,0.2067064037122684,-0.9516692636366146,0.34126474209057256,0.9999402059225491
ENSMUSG00000029500,540.792176609179,0.004738313138731129,0.11265634451523232,0.04205988716499193,0.9664509572602673,0.9999402059225491
ENSMUSG00000029501,442.44968496689813,-0.0362235729594756,0.09934332130217162,-0.3646301783015157,0.7153874845709454,0.9999402059225491
ENSMUSG00000029502,1332.7351682047856,-0.03383894919293571,0.06996548806071744,-0.48365201374096894,0.628632854177725,0.9999402059225491
ENSMUSG00000029503,19.06772468099107,0.29459491508609675,0.45350038038170115,0.6496023549928289,0.5159491114951505,0.9999402059225491
ENSMUSG00000029504,213.3664272233805,-0.1198988324820465,0.13597049136616268,-0.8818003912272708,0.3778847600577142,0.9999402059225491
ENSMUSG00000029505,969.1961683236964,-0.11809980935905451,0.07676342007334806,-1.5384907192281063,0.12392867600908132,0.9999402059225491
ENSMUSG00000029507,317.8327093216051,0.03503125204284642,0.10385485893325322,0.3373097070533865,0.7358834428925459,0.9999402059225491
ENSMUSG00000029510,16.609170287415097,-0.8696380222604639,0.44648671952889657,-1.9477354739196922,0.0514466231545868,0.8349692296610894
ENSMUSG00000029512,1228.7674717213977,0.05979953132401138,0.06594022648974335,0.9068748244793015,0.36447299573161074,0.9999402059225491
ENSMUSG00000029513,198.43081099809507,-0.1097606782990803,0.15256248546637305,-0.719447365868152,0.47186532147208504,0.9999402059225491
ENSMUSG00000029516,271.40833612334023,-0.12126648679782628,0.1799343298352579,-0.6739485839575694,0.5003440026668375,0.9999402059225491
ENSMUSG00000029518,1215.215939220573,0.01740939702848266,0.0647377253797748,0.26892197596305506,0.7879897253431212,0.9999402059225491
ENSMUSG00000029521,24.587845956689605,-0.652052881749704,0.34418358869738735,-1.8944914957087076,0.05815980211460642,0.8677916578231796
ENSMUSG00000029524,150.36037892312135,0.12864555725094665,0.14710602996783265,0.8745090685886723,0.38184108376397663,0.9999402059225491
ENSMUSG00000029528,1446.827488181451,-0.027390143826653824,0.1400097336517014,-0.19563028306868704,0.8448995557826049,0.9999402059225491
ENSMUSG00000029534,182.48946140190455,-0.08673395497575906,0.1379347375883336,-0.6288042917413353,0.5294771899794678,0.9999402059225491
ENSMUSG00000029535,590.5526071542608,-0.015589908389778548,0.10225620983031347,-0.15245928257705652,0.8788247027556043,0.9999402059225491
ENSMUSG00000029536,406.2297839223663,-0.010494151340849685,0.09181720555090261,-0.1142939526190636,0.9090047761975479,0.9999402059225491
ENSMUSG00000029538,299.0986094812474,-0.06423137521192114,0.12273542751353048,-0.5233319874560278,0.6007432447486563,0.9999402059225491
ENSMUSG00000029544,2281.0269567357595,0.08555228034811067,0.13859085869519824,0.6173010338024177,0.53703618507991,0.9999402059225491
ENSMUSG00000029545,315.08958044497217,-0.10668558835642789,0.13264457011618455,-0.8042966874782816,0.4212256502920295,0.9999402059225491
ENSMUSG00000029547,1198.0524696958107,0.038849472018431766,0.06659838525067945,0.5833395490326159,0.5596647437079344,0.9999402059225491
ENSMUSG00000029550,1294.49717128488,0.12038297266558255,0.08307857268898643,1.4490255281135984,0.14733045358472813,0.9999402059225491
ENSMUSG00000029551,310.7546988857036,0.002145082147296804,0.12394283403081449,0.01730702838990673,0.9861916785996132,0.9999402059225491
ENSMUSG00000029552,169.70962602771192,0.23641286439737824,0.14193171248887373,1.6656803490334202,0.09577709800370864,0.9938632143115687
ENSMUSG00000029554,402.81657069129454,0.1456846532856554,0.09821328010892916,1.4833498394929419,0.1379814870274791,0.9999402059225491
ENSMUSG00000029557,160.82384411334618,0.011325900400526204,0.1435163826566033,0.07891712563314868,0.9370985414393683,0.9999402059225491
ENSMUSG00000029559,1509.008998059425,0.04006651790331469,0.07218434461726587,0.5550582763583217,0.5788548003190765,0.9999402059225491
ENSMUSG00000029560,384.77980196755584,-0.23104217179278752,0.09961762804805961,-2.31929003249629,0.0203793155251945,0.616564897809365
ENSMUSG00000029561,609.2350924577347,-0.22988053565309247,0.1476439657003731,-1.556992421346967,0.11947228476224787,0.9999402059225491
ENSMUSG00000029563,103.26394285156601,0.01860260132813701,0.17362869519188007,0.10714013203623374,0.9146778096245622,0.9999402059225491
ENSMUSG00000029569,523.5893888839337,-0.07049653930533827,0.09515114019663592,-0.7408901160790365,0.45876006888169363,0.9999402059225491
ENSMUSG00000029570,119.42665669928971,-0.06913217672368509,0.18972433494811144,-0.36438223247741186,0.7155726012880401,0.9999402059225491
ENSMUSG00000029571,1586.6311773649734,-0.11944202851540472,0.13880238315953605,-0.86051857177496,0.3895032505614514,0.9999402059225491
ENSMUSG00000029575,587.032252731608,-0.08802768925860548,0.1053762551967892,-0.8353655108944095,0.40351194237961785,0.9999402059225491
ENSMUSG00000029576,340.9699534660581,0.11811886176239478,0.159842476525942,0.7389704184370818,0.4599249602926112,0.9999402059225491
ENSMUSG00000029577,3153.91688685973,0.01895030916135452,0.07074078897949165,0.2678837688232227,0.7887887878349188,0.9999402059225491
ENSMUSG00000029578,2110.4599953549323,0.07497153799095643,0.05639673563844913,1.3293595301612406,0.1837293828262765,0.9999402059225491
ENSMUSG00000029580,14209.589508814452,-0.0320956845459051,0.07260636995345228,-0.4420505331210132,0.65845263899041,0.9999402059225491
ENSMUSG00000029581,866.4071140623996,-0.19410711763046834,0.15674293288452917,-1.2383787521282696,0.21557565539732304,0.9999402059225491
ENSMUSG00000029587,421.95658238663333,0.02725519997209632,0.0929002902863366,0.293381214289972,0.7692307828587257,0.9999402059225491
ENSMUSG00000029591,23.27001037008331,-0.2901041381076435,0.35316128895882326,-0.8214494260198153,0.41139032006498777,0.9999402059225491
ENSMUSG00000029592,534.8901002380021,-0.020125016503731115,0.08527950308584455,-0.2359889044319683,0.8134412800315294,0.9999402059225491
ENSMUSG00000029594,266.56738470181796,-0.14802213236021694,0.12005836542276112,-1.2329181047816793,0.21760631999381908,0.9999402059225491
ENSMUSG00000029596,126.83951184679616,-0.10194979870437243,0.16111095459655064,-0.6327924687658399,0.5268691755143962,0.9999402059225491
ENSMUSG00000029598,3657.246439633525,0.11626049693101502,0.07092230226270757,1.6392656924808717,0.10115793773221582,0.9999402059225491
ENSMUSG00000029599,994.6582334407392,-0.029114741976863284,0.07337604673922765,-0.3967880973519144,0.6915237287134524,0.9999402059225491
ENSMUSG00000029600,188.6411784499328,0.0650387822223377,0.1347681763717208,0.48259747941491893,0.6293815691770146,0.9999402059225491
ENSMUSG00000029601,8.301744978069905,-0.28441139699507817,0.6127652562803104,-0.46414413036657837,0.64254448611259,0.9999402059225491
ENSMUSG00000029602,3.7617015070878757,-2.3168468306906265,1.4473849966660672,-1.6007122058244996,0.10944067647030979,0.9999402059225491
ENSMUSG00000029603,49.589447235300355,-0.862257536500673,0.4109536447146739,-2.0981868577886456,0.03588864210304664,0.7480738741832644
ENSMUSG00000029608,6657.376418608611,0.09663788825702607,0.10861587282821282,0.8897216009106592,0.3736153923219564,0.9999402059225491
ENSMUSG00000029610,500.6244847009461,0.08858054537829635,0.0956243108525716,0.9263391766019109,0.3542697423977369,0.9999402059225491
ENSMUSG00000029613,1138.5107820142941,-0.18460490481610875,0.08801615797493455,-2.097397899016235,0.03595836692434976,0.7480738741832644
ENSMUSG00000029614,6671.2561539001435,0.008328779578005716,0.06707545976611073,0.12417029427823253,0.9011804419154859,0.9999402059225491
ENSMUSG00000029616,1177.4003342161843,0.05486348007465156,0.11098961767673197,0.494311821439432,0.6210859777011293,0.9999402059225491
ENSMUSG00000029617,608.940222845242,0.0027496762684936765,0.08142130316776398,0.033770968548957316,0.9730597864769631,0.9999402059225491
ENSMUSG00000029621,4256.405611556333,0.008985755266899216,0.06175692734925599,0.14550198095319378,0.8843145518205325,0.9999402059225491
ENSMUSG00000029622,4121.158818169616,-0.06333312550559973,0.08107946563432397,-0.7811241108968094,0.434729502319222,0.9999402059225491
ENSMUSG00000029623,1888.6890512364682,-0.05068030169659277,0.06986663101026722,-0.7253863677661094,0.46821503383719054,0.9999402059225491
ENSMUSG00000029624,378.62422266959516,0.03418246866429224,0.10190836558847324,0.33542357849529264,0.7373055840638223,0.9999402059225491
ENSMUSG00000029625,147.48963155372564,0.10473494060068836,0.15823455607749937,0.6618967638737,0.5080373858993972,0.9999402059225491
ENSMUSG00000029627,148.10847604076534,0.07571684658940334,0.15849318121861042,0.47772936354256607,0.6328428420702095,0.9999402059225491
ENSMUSG00000029629,387.3370143117471,-0.011044299609394907,0.10345007058521216,-0.10675971071762277,0.9149796109295288,0.9999402059225491
ENSMUSG00000029632,6779.4797932250885,0.025609116937261703,0.06624242658772153,0.386596902565893,0.6990546513900513,0.9999402059225491
ENSMUSG00000029634,1279.406023713209,-0.042802913423173904,0.08947924447806851,-0.47835577594382744,0.6323970042617801,0.9999402059225491
ENSMUSG00000029635,485.2228048845712,0.07316374896979556,0.09729052372826656,0.7520131063755261,0.45204317703365515,0.9999402059225491
ENSMUSG00000029636,1081.4740809041994,-0.004788226065059321,0.08250362108057936,-0.0580365564849908,0.9537195097233238,0.9999402059225491
ENSMUSG00000029638,265.5235771831446,-0.42969983453766997,0.18225495182521242,-2.357685375537912,0.018389271233278357,0.6021638336209938
ENSMUSG00000029640,1791.7784963071674,0.01034721628167274,0.0900331917233115,0.1149266851881874,0.9085032335119991,0.9999402059225491
ENSMUSG00000029641,43.43095489485791,0.016684468638254048,0.2541083442818556,0.06565887745798592,0.9476494127626316,0.9999402059225491
ENSMUSG00000029642,937.3730706072466,-0.10100341684758908,0.07750069916417546,-1.3032581374991996,0.19248664783674474,0.9999402059225491
ENSMUSG00000029647,567.3482028109461,-0.009288253154616857,0.13639460466646047,-0.06809839126210575,0.9457073109727452,0.9999402059225491
ENSMUSG00000029648,546.7566060531445,-0.2604739043386953,0.1515494845706515,-1.7187383056869705,0.08566203372136288,0.9767829616738639
ENSMUSG00000029649,2534.373289119636,-0.004939219991743426,0.06914774414985583,-0.07142995122211408,0.9430555728560123,0.9999402059225491
ENSMUSG00000029650,82.86393539366857,-0.3020082328520517,0.22876667277258964,-1.3201583482060315,0.1867821551498824,0.9999402059225491
ENSMUSG00000029651,385.9797463004592,0.051011269101622576,0.1289192111728431,0.3956839995959277,0.6923381606594825,0.9999402059225491
ENSMUSG00000029655,471.856006808188,-0.17018344541813707,0.10311895012378393,-1.6503605323158252,0.09886921837743365,0.9999402059225491
ENSMUSG00000029657,5079.084231831445,0.03896551709373953,0.11757332968606263,0.33141459204891927,0.740331344251969,0.9999402059225491
ENSMUSG00000029659,349.8604162151171,-0.18751947131684465,0.12041296127538122,-1.5573030455416894,0.11939855268645372,0.9999402059225491
ENSMUSG00000029661,4661.640073658022,-0.06586601667725694,0.15748837116701556,-0.4182278106578828,0.6757805641779139,0.9999402059225491
ENSMUSG00000029669,406.6029745330925,-0.008164097320122144,0.09349838650192277,-0.08731805569665367,0.930418702464829,0.9999402059225491
ENSMUSG00000029670,262.13931217275956,-0.1287743414394922,0.10820834884486394,-1.1900592035103807,0.23402312345911302,0.9999402059225491
ENSMUSG00000029671,18.374643216634663,-0.30188983886297877,0.4142014579474802,-0.7288478422044997,0.46609474270355344,0.9999402059225491
ENSMUSG00000029672,955.3062727615787,0.034893968241406864,0.08724498519949402,0.3999538559335928,0.6891905040566209,0.9999402059225491
ENSMUSG00000029673,900.6339884700903,0.07659373602764427,0.11781136542463258,0.6501387684590036,0.5156025889011868,0.9999402059225491
ENSMUSG00000029674,4002.0463212949326,0.053402159882463364,0.06028743235644914,0.8857925739269067,0.3757293122216485,0.9999402059225491
