,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000014763,1241.817311420601,0.061660411228772256,0.17808754547357755,0.3462365156687539,0.729164974316038,0.9999387003492388
ENSMUSG00000014767,314.7680007194468,-0.006854210054409107,0.12078472246035545,-0.05674732627430452,0.954746473814145,0.9999387003492388
ENSMUSG00000014769,3437.8332645855535,-0.06565254032672371,0.11093648765422302,-0.5918029470281729,0.5539825495432649,0.9999387003492388
ENSMUSG00000014771,242.62249054775188,0.08366270070319838,0.2232407445237551,0.37476447626833553,0.7078356357871038,0.9999387003492388
ENSMUSG00000014773,37.60386547927871,-0.2510088295745485,0.40270243272781375,-0.6233109342654635,0.5330802138109567,0.9999387003492388
ENSMUSG00000014776,2655.8811455717287,0.06521294864812754,0.15098409785256828,0.431919318495423,0.6658000535407749,0.9999387003492388
ENSMUSG00000014778,123.45880700471311,0.12930960352221973,0.3026035321770059,0.4273235100460789,0.669143711253542,0.9999387003492388
ENSMUSG00000014782,82.73201383932758,0.20950316204998673,0.3391116715997372,0.6177999154722962,0.5367072391864421,0.9999387003492388
ENSMUSG00000014786,227.83880532338128,-0.015532417968326979,0.1835064560037586,-0.08464235159120964,0.9325457281591996,0.9999387003492388
ENSMUSG00000014791,19.358622728781203,-0.15160264363339648,0.5475518287092136,-0.2768735956754654,0.7818771678925726,0.9999387003492388
ENSMUSG00000014813,6.261701199402406,-0.6478704875878059,1.011438693862853,-0.6405435065109882,0.521819313936809,0.9999387003492388
ENSMUSG00000014837,462.45389825191967,0.04981705005310072,0.09891006967741944,0.5036600440740934,0.6145002906542432,0.9999387003492388
ENSMUSG00000014846,29535.900302341277,0.04061434289753873,0.1726541636002934,0.23523523586470702,0.8140261589253007,0.9999387003492388
ENSMUSG00000014850,386.1988642431056,0.022087298778675706,0.11051102803663311,0.19986511003548013,0.841586078014747,0.9999387003492388
ENSMUSG00000014852,133.58546858799403,0.1387428596217858,0.38879107138550595,0.3568571138410102,0.7211987767458345,0.9999387003492388
ENSMUSG00000014856,543.6464859680011,0.009845332291515962,0.11710739938904641,0.08407096684649665,0.9330000080021101,0.9999387003492388
ENSMUSG00000014859,324.7810109150645,-0.02086373568180827,0.09910408747771135,-0.21052346288441992,0.8332591412308558,0.9999387003492388
ENSMUSG00000014867,1860.1023320987938,0.11695041064432855,0.11226191351499593,1.0417639160293337,0.29752114748604386,0.9999387003492388
ENSMUSG00000014873,373.1320494460631,0.05402802806397767,0.15575250125773726,0.3468838550115659,0.7286785762791997,0.9999387003492388
ENSMUSG00000014905,858.4147968409073,-0.058291711311864725,0.09651550104809165,-0.6039621685517562,0.5458687945583227,0.9999387003492388
ENSMUSG00000014907,146.5580989232326,0.10575940113891101,0.35351676348736255,0.29916375137523477,0.764815105639485,0.9999387003492388
ENSMUSG00000014932,423.22557538501724,-0.12001305107894183,0.12407363764816101,-0.9672727692506776,0.33340769275130033,0.9999387003492388
ENSMUSG00000014956,3259.084449585994,-0.13284053049825306,0.21145544720961332,-0.6282199501182384,0.529859862918213,0.9999387003492388
ENSMUSG00000014959,1638.781755610567,-0.022513492221593726,0.07384320118203816,-0.3048823975831369,0.7604557226084258,0.9999387003492388
ENSMUSG00000014980,669.068738741232,-0.025628729336622948,0.12403012979768807,-0.20663309293013957,0.8362964135591076,0.9999387003492388
ENSMUSG00000015002,1638.115747488027,0.09198521483558222,0.2919764911628267,0.31504322306649263,0.7527288363083536,0.9999387003492388
ENSMUSG00000015013,624.7685029361932,-0.0009825933913712587,0.11755443866432087,-0.008358624332145164,0.9933308603542734,0.9999387003492388
ENSMUSG00000015016,316.5110906992866,0.4174452278655975,0.2079518852329774,2.007412567565405,0.04470575175147389,0.9999387003492388
ENSMUSG00000015023,352.77268707786084,-0.034758987106256634,0.11086271631892783,-0.31353180095517974,0.7538766640601584,0.9999387003492388
ENSMUSG00000015027,61.51604242187834,0.06291720552199684,0.2639473073538828,0.23837032532270425,0.8115938811089831,0.9999387003492388
ENSMUSG00000015053,82.55261916131911,-0.17589339881860439,0.3592861999757859,-0.4895634700983748,0.6244428312226316,0.9999387003492388
ENSMUSG00000015083,16.592386172657058,0.6575934665990676,0.5187063373444889,1.267756761881125,0.20488482742560898,0.9999387003492388
ENSMUSG00000015085,409.78243468943566,-0.06325409053826216,0.21344487416215388,-0.29634860423121745,0.7669638711742103,0.9999387003492388
ENSMUSG00000015087,2026.9900608787482,0.031068798083405545,0.09056361604962883,0.34306048542032436,0.7315529572523845,0.9999387003492388
ENSMUSG00000015090,12413.852762728606,0.5344728230364116,0.9757311020984862,0.547766512604683,0.5838522351622952,0.9999387003492388
ENSMUSG00000015092,2182.0849143608743,-0.16829335409503707,0.23832615147431618,-0.7061472400487852,0.4800965766812493,0.9999387003492388
ENSMUSG00000015094,4452.550412512358,0.18006887572214958,0.10443564459451685,1.7242089750227259,0.08467012449106433,0.9999387003492388
ENSMUSG00000015095,1086.9512201959578,0.021943899850178347,0.18280493033983616,0.12003997818540464,0.9044514788985207,0.9999387003492388
ENSMUSG00000015112,141.60154253436002,-0.2709446851782429,0.21963826062498404,-1.2335951141083779,0.21735381455855973,0.9999387003492388
ENSMUSG00000015120,1467.2779369543541,-0.037933242856576226,0.05864977664924616,-0.6467755722828279,0.5177772042288951,0.9999387003492388
ENSMUSG00000015126,419.3301536686274,0.07891861282950255,0.22138745172695273,0.3564728362600988,0.7214864912973826,0.9999387003492388
ENSMUSG00000015127,1021.0213875631254,0.07320198210005124,0.09626792553034999,0.7603984577082545,0.44701644491329606,0.9999387003492388
ENSMUSG00000015133,183.4345446698058,0.4176417395849771,0.31184131868447273,1.3392764671045896,0.18048068683548246,0.9999387003492388
ENSMUSG00000015134,181.35921045060297,0.29183800545800126,0.3336530533714661,0.8746750629405723,0.3817507323407381,0.9999387003492388
ENSMUSG00000015143,644.6744830923192,0.14892099302425943,0.1495466730228198,0.9958161556796058,0.3193394791229527,0.9999387003492388
ENSMUSG00000015149,4073.844845847322,-0.11258885957317001,0.14961401102478775,-0.7525288494171614,0.45173308737083184,0.9999387003492388
ENSMUSG00000015165,1936.5011915433236,-0.07908721860854331,0.15992941699275495,-0.4945132677631538,0.6209437385610288,0.9999387003492388
ENSMUSG00000015176,943.730202703663,0.10901950860965971,0.0985732603469409,1.105974462302981,0.26873757302169865,0.9999387003492388
ENSMUSG00000015189,811.9292929203408,0.0549676692848111,0.08684681651143616,0.632926703508733,0.5267815087289005,0.9999387003492388
ENSMUSG00000015202,68.75174649515863,-0.03870012780358696,0.3937851846612086,-0.0982772570199218,0.9217121370145824,0.9999387003492388
ENSMUSG00000015214,504.00283717724267,0.047367642167600615,0.1015325591182081,0.46652662534048206,0.6408385940085577,0.9999387003492388
ENSMUSG00000015217,446.8016725647862,-0.0705598231705808,0.15324075556454606,-0.46045076527217016,0.6451927034943303,0.9999387003492388
ENSMUSG00000015222,3719.182795979981,0.0068454022851088675,0.34209578373486005,0.02001019191284266,0.9840352422233539,0.9999387003492388
ENSMUSG00000015224,731.7015127072182,-0.006096551118594883,0.14663606704665633,-0.04157606816237847,0.9668366515812662,0.9999387003492388
ENSMUSG00000015243,1564.413257855575,0.013317495517769694,0.19092214342112512,0.06975354078439568,0.9443898261391065,0.9999387003492388
ENSMUSG00000015247,457.36036275603607,-0.03427900063911328,0.1374834032978559,-0.24933191801230212,0.8031040437519603,0.9999387003492388
ENSMUSG00000015289,152.73004272677946,-0.12187892938391252,0.18804259075476845,-0.6481453424711543,0.5168909495661671,0.9999387003492388
ENSMUSG00000015290,1269.1721674851462,-0.05636602147892152,0.08342786608183614,-0.6756258325441395,0.4992782360160757,0.9999387003492388
ENSMUSG00000015291,10953.428756865387,0.07452406634321196,0.14100963498966254,0.5285033632536907,0.5971500133615022,0.9999387003492388
ENSMUSG00000015305,1242.152442270371,-0.1254450837535461,0.20116135862046639,-0.6236042777491122,0.5328875005916586,0.9999387003492388
ENSMUSG00000015312,195.74091986500756,0.16040717619415734,0.3061645735648501,0.523924679875416,0.6003309283965728,0.9999387003492388
ENSMUSG00000015335,92.74610834030557,-0.04705780021047495,0.28542425032591817,-0.16486966386612534,0.8690465703319951,0.9999387003492388
ENSMUSG00000015337,164.3146657665733,0.4518940782632684,0.20595235829043787,2.1941680202855407,0.028223332694537164,0.9999387003492388
ENSMUSG00000015340,68.27510760833941,-0.7145640830650676,0.3845295228960702,-1.8582814595960124,0.06312905530203342,0.9999387003492388
ENSMUSG00000015341,1930.6838073450451,-0.0940105942901646,0.13522077445856698,-0.695237804003041,0.48690628457062846,0.9999387003492388
ENSMUSG00000015342,383.81054540828,0.012499354372946712,0.21212076196818505,0.05892565280725057,0.9530113255629632,0.9999387003492388
ENSMUSG00000015354,574.0388438237804,0.09333347528376468,0.1987834086561156,0.4695234673494631,0.6386955147435751,0.9999387003492388
ENSMUSG00000015355,23.277480994675887,-0.5828293906893768,0.5805229722842361,-1.0039730010960037,0.3153916273898629,0.9999387003492388
ENSMUSG00000015357,741.7409347585545,-0.01044937014016139,0.07589397042395661,-0.13768379861785376,0.890490324271534,0.9999387003492388
ENSMUSG00000015363,592.9875197732871,0.0949047897401504,0.10314680304912398,0.9200943406355669,0.3575234615367546,0.9999387003492388
ENSMUSG00000015377,732.7264050729946,0.031223307940296294,0.1981607923660393,0.1575655182212893,0.8747991765641124,0.9999387003492388
ENSMUSG00000015396,97.57800955935303,0.1000638568889141,0.6860861266566667,0.14584736959560815,,
ENSMUSG00000015401,34.91325400427353,-0.01814920225092528,0.4349037777574711,-0.04173153506393863,0.9667127145054123,0.9999387003492388
ENSMUSG00000015405,32.097988425587374,-0.24787952405918776,0.42938743155452097,-0.5772863988165279,0.5637460001575496,0.9999387003492388
ENSMUSG00000015452,12.774002438236655,0.3892314728485447,0.5638929229754669,0.6902577723350481,0.4900320982007751,0.9999387003492388
ENSMUSG00000015461,1010.7507530521711,0.06459920400972781,0.07052187575018382,0.9160165313606172,0.3596582243552502,0.9999387003492388
ENSMUSG00000015467,643.9977881401594,0.10535107076946824,0.3814555730545123,0.2761817580114708,0.7824084675503856,0.9999387003492388
ENSMUSG00000015468,104.70419662241721,-0.11021559178844502,0.2619091010838246,-0.4208161966588945,0.6738893036034066,0.9999387003492388
ENSMUSG00000015474,475.54765030453905,-0.08213897694292346,0.1242150646433762,-0.6612642128291445,0.5084428876484609,0.9999387003492388
ENSMUSG00000015476,229.96060076520516,-0.075613315073062,0.36182005275555446,-0.20898044344752317,0.8344635054174526,0.9999387003492388
ENSMUSG00000015478,1206.2774804463143,-0.10813111152352271,0.16136751366454924,-0.6700921955599171,0.5027990197079825,0.9999387003492388
ENSMUSG00000015484,30.908123993920054,-0.2873420603018361,0.6247234796559554,-0.45995079368567954,0.6455515402373433,0.9999387003492388
ENSMUSG00000015488,916.9295476224552,0.04940269470557624,0.08054314125981762,0.6133693562585555,0.5396321433831084,0.9999387003492388
ENSMUSG00000015501,1128.5604902892228,0.277514103010074,0.1751742735814769,1.5842172331372444,0.1131442929424797,0.9999387003492388
ENSMUSG00000015522,664.0647784569047,-0.05992323282842261,0.11335541372063185,-0.5286314156649402,0.597061162740202,0.9999387003492388
ENSMUSG00000015533,197.6199782474862,0.4688146048197793,0.26571744946954634,1.7643350324025664,0.07767558916204702,0.9999387003492388
ENSMUSG00000015536,1429.5913248468798,-0.017136955120195838,0.11362227654217404,-0.15082390215826194,0.8801146307539043,0.9999387003492388
ENSMUSG00000015542,333.97050211703316,0.07246673245206628,0.20405186955627358,0.35513878216186273,0.7224856238695421,0.9999387003492388
ENSMUSG00000015568,92.5026094318891,0.33583243746224906,0.5463578287524489,0.6146748884867036,0.5387694467580497,0.9999387003492388
ENSMUSG00000015575,527.2286519359434,-0.16321423476468228,0.14672013993859176,-1.11241875064319,0.26595814627608216,0.9999387003492388
ENSMUSG00000015597,829.0506878928514,-0.004867816876637065,0.13808029228151916,-0.0352535238462019,0.9718775828711343,0.9999387003492388
ENSMUSG00000015599,1996.2563225666413,0.1029685572626478,0.30475414883832397,0.3378741771199773,0.7354580080385567,0.9999387003492388
ENSMUSG00000015605,277.69943926190433,0.0855087957359016,0.11932088606223654,0.7166289034369147,0.4736031052398767,0.9999387003492388
ENSMUSG00000015619,9.11699800592354,-0.9785046938775811,0.9164609688106676,-1.0676992552638989,0.2856561944979159,0.9999387003492388
ENSMUSG00000015647,332.0137675000531,0.07492910935668687,0.28644173448050086,0.26158586664258443,0.7936407414904629,0.9999387003492388
ENSMUSG00000015652,16.22170490565943,-0.47114079850516205,0.6850553377756239,-0.68774122691308,0.4916157531747991,0.9999387003492388
ENSMUSG00000015653,353.6517687899419,0.21668194792948295,0.31703004361584675,0.683474491748933,0.494307063307449,0.9999387003492388
ENSMUSG00000015656,64083.17950368747,0.11390939158795961,0.09175549734519729,1.241444871247509,0.21444145167459416,0.9999387003492388
ENSMUSG00000015659,177.66323918656062,0.21128886139725014,0.24417326301148684,0.8653234952563594,0.3868612585982292,0.9999387003492388
ENSMUSG00000015668,751.038541319674,-0.05649197110323108,0.10625516612068878,-0.5316632890966007,0.5949592221951612,0.9999387003492388
ENSMUSG00000015671,2745.7175175108696,-0.11797029289014561,0.145058266566088,-0.8132614271686393,0.4160681873649016,0.9999387003492388
ENSMUSG00000015672,353.82351496679667,-0.13694818433733538,0.16922076029213579,-0.8092871353426947,0.4183500042793351,0.9999387003492388
ENSMUSG00000015697,808.7100639837776,-0.004359452274881777,0.08682398153094735,-0.050210232219400165,0.9599548577082657,0.9999387003492388
ENSMUSG00000015702,45.31655676527417,0.23660394894754203,0.37771468472158426,0.6264091879878703,0.5310465845848148,0.9999387003492388
ENSMUSG00000015709,1870.123195238162,-0.07592297726826153,0.1941164922812791,-0.391120694465504,0.6957080246374877,0.9999387003492388
ENSMUSG00000015711,787.5556802698371,-0.03900357759471393,0.16160966924522066,-0.2413443315420151,0.8092882545390343,0.9999387003492388
ENSMUSG00000015714,3210.562820085274,-0.17017611880164785,0.21162916777483026,-0.8041241223549689,0.4213252945228847,0.9999387003492388
ENSMUSG00000015733,3073.881055572436,0.07258507745302409,0.1502218401804071,0.4831859160149677,0.6289637345897783,0.9999387003492388
ENSMUSG00000015745,389.91501741265887,-0.021893196882110832,0.16082799556284608,-0.13612802177563496,0.8917200755448803,0.9999387003492388
ENSMUSG00000015747,493.71463700589777,0.049817837809312246,0.10949598504271842,0.45497410512245245,0.649127868351977,0.9999387003492388
ENSMUSG00000015748,349.8171890432484,-0.026787480752413488,0.16888615394207282,-0.15861265193830792,0.873974060186173,0.9999387003492388
ENSMUSG00000015749,1836.7496076972502,-0.02366421603328716,0.09107244880169955,-0.2598394612712505,0.7949876104159875,0.9999387003492388
ENSMUSG00000015750,991.9418524923427,-0.0179308232334834,0.08858026700339212,-0.20242457874728184,0.8395848150497974,0.9999387003492388
ENSMUSG00000015755,1454.1176434855597,-0.03814981842925956,0.10834253423413179,-0.3521222638822214,0.7247465721558408,0.9999387003492388
ENSMUSG00000015757,439.70404549449586,0.14637651736324564,0.11408598051183906,1.2830368526135927,0.19947916523993403,0.9999387003492388
ENSMUSG00000015759,2297.1852051435844,0.19927248079541646,0.14203601258695672,1.4029715222638952,0.16062533113297828,0.9999387003492388
ENSMUSG00000015766,143.413914995231,-0.6647814752206588,0.5233411775542485,-1.2702640337368618,0.2039905950733073,0.9999387003492388
ENSMUSG00000015776,791.6038734633955,-0.024417685948670567,0.11758227179837304,-0.20766468937206253,0.835490790392236,0.9999387003492388
ENSMUSG00000015790,1024.8159542513308,0.0767429225201639,0.07640842036541662,1.004377817957073,0.31519653772146505,0.9999387003492388
ENSMUSG00000015804,1014.1430674173206,0.06510028764021021,0.12663004721890686,0.5140982655378037,0.607183290008904,0.9999387003492388
