,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000068735,280.63096978374557,-0.6086953278441957,0.3462022636984242,-1.7582072437701575,0.07871225316188435,0.9999691711146262
ENSMUSG00000068739,3680.728359321197,-0.010575840750832136,0.04766449421650656,-0.22188089739908842,0.8244066015678899,0.9999691711146262
ENSMUSG00000068740,1074.952365547839,0.0799065605036557,0.07785463149963152,1.026355901562952,0.3047238562973147,0.9999691711146262
ENSMUSG00000068742,1545.5764353051738,0.10749406690563998,0.0980599951178148,1.096207141112852,0.2729881352194049,0.9999691711146262
ENSMUSG00000068744,17.036631954869968,-0.020937439310741025,0.3282808025658093,-0.06377905484297629,0.9491461561115264,0.9999691711146262
ENSMUSG00000068747,2454.3716936889355,-0.019054406760117232,0.08208707196099738,-0.2321243321868112,0.816441446602634,0.9999691711146262
ENSMUSG00000068748,1285.7681719354339,-0.00493779741939137,0.12468408475997814,-0.039602467539436394,0.968410060171978,0.9999691711146262
ENSMUSG00000068749,2397.0152820697617,-0.0465790363986129,0.06896643623120477,-0.6753870280096858,0.49942990486932826,0.9999691711146262
ENSMUSG00000068758,26.120316426723992,-0.18767041336427234,0.319560227310032,-0.5872771306492959,0.557017597840862,0.9999691711146262
ENSMUSG00000068762,20.15406269082794,-0.21865772792675703,0.3729735935145187,-0.5862552516556253,0.5577039972583622,0.9999691711146262
ENSMUSG00000068794,1117.4455649483245,0.06770674315293157,0.16162405041097253,0.4189150252129495,0.6752782357393405,0.9999691711146262
ENSMUSG00000068798,1125.7264395549653,-0.003700183265621906,0.11192082927108803,-0.03306072059794644,0.9736261660362345,0.9999691711146262
ENSMUSG00000068823,5933.720048795714,0.05103277699386229,0.06914145217120189,0.7380923511340126,0.4604583314703321,0.9999691711146262
ENSMUSG00000068854,191.6136523881099,-0.08378848474276678,0.18139497736612137,-0.4619118233557867,0.644144554891687,0.9999691711146262
ENSMUSG00000068856,606.7569781290075,-0.041724465993211377,0.06478489166419468,-0.6440462416682816,0.519545448699412,0.9999691711146262
ENSMUSG00000068874,124.45353647108975,-0.13991414991283174,0.23028881151889452,-0.6075594771192442,0.5434796839542724,0.9999691711146262
ENSMUSG00000068876,87.70367502977743,0.36820810896627426,0.15959518713081614,2.3071379255595184,0.021047132273177144,0.9999691711146262
ENSMUSG00000068882,2207.348751172583,-0.06238932530372222,0.06229094719184147,-1.0015793324121043,0.3165468069920049,0.9999691711146262
ENSMUSG00000068917,459.28816916762963,-0.020867057677040876,0.15913150317713223,-0.13113090280944162,0.8956717553217163,0.9999691711146262
ENSMUSG00000068921,1058.9615953602286,-0.03217660958512916,0.07470363096599196,-0.4307235025801788,0.666669427638564,0.9999691711146262
ENSMUSG00000068922,404.4494593719193,0.03628165757668885,0.06858997172906571,0.5289644632017558,0.5968301020863964,0.9999691711146262
ENSMUSG00000068923,17675.605147835104,0.1176799207060487,0.18033500732934002,0.6525628187716966,0.5140381622461241,0.9999691711146262
ENSMUSG00000068950,8.322324212978021,-0.85628470169298,0.47138110006377937,-1.8165444087111722,0.06928690218891405,0.9999691711146262
ENSMUSG00000068959,47.30272681775335,-0.08869604070718574,0.22959907771610127,-0.3863083492733285,0.6992683177259467,0.9999691711146262
ENSMUSG00000068962,38.527904121997345,0.18097859783678866,0.24452160805761686,0.740133353753115,0.45921908212287943,0.9999691711146262
ENSMUSG00000068966,179.52216491595306,0.01701057576771789,0.09966149826040512,0.17068352437639486,0.8644726183584432,0.9999691711146262
ENSMUSG00000069020,877.4768536311346,0.08775574895086591,0.13812619071329807,0.6353302621152879,0.5252130405999863,0.9999691711146262
ENSMUSG00000069045,0.1399908444368729,-1.1563999835244227,3.864694709812594,-0.29922156091353946,0.7647709992653984,0.9999691711146262
ENSMUSG00000069049,0.06996026732120221,-0.5793293536773312,3.9288674139886695,-0.14745454418101214,0.8827732559508266,0.9999691711146262
ENSMUSG00000069072,2456.336913507894,0.08795644712840214,0.17580997361089426,0.5002927042300166,0.6168689905151419,0.9999691711146262
ENSMUSG00000069085,8.357041312272502,-0.038689732730383994,0.48058815371264424,-0.08050496549175776,0.9358356471641516,0.9999691711146262
ENSMUSG00000069089,344.261096474214,0.028822620206121235,0.1530968709679163,0.18826394049661171,0.8506697511954273,0.9999691711146262
ENSMUSG00000069094,391.2250940739885,0.042136886296779766,0.08669984020872779,0.4860088114964944,0.6269609185392181,0.9999691711146262
ENSMUSG00000069114,454.8662904518929,0.04005368223882509,0.06349533682888514,0.6308129736639804,0.5281628194895753,0.9999691711146262
ENSMUSG00000069135,548.8070700521465,-0.03147725812213136,0.08882173532016398,-0.35438688524457945,0.7230489617151367,0.9999691711146262
ENSMUSG00000069170,15.848606569505407,0.22397985433128284,0.3155442310540168,0.7098207867186156,0.4778152770922367,0.9999691711146262
ENSMUSG00000069171,447.40759161265004,0.032647205704927754,0.1567046450105998,0.20833591565023127,0.834966690200375,0.9999691711146262
ENSMUSG00000069184,104.07596157436178,-0.0042812738836930835,0.13834536131395792,-0.030946277078110738,0.9753123838079892,0.9999691711146262
ENSMUSG00000069206,338.71338166808874,0.05719131525776255,0.13104526414998308,0.4364241289353755,0.6625290356082147,0.9999691711146262
ENSMUSG00000069208,203.19202546479374,-0.06505795259650948,0.08865019086182187,-0.733872673753344,0.4630263429421959,0.9999691711146262
ENSMUSG00000069227,256.08490275638627,0.12127399903593453,0.10669732417253554,1.1366170611722903,0.2556984046307976,0.9999691711146262
ENSMUSG00000069237,2045.0005748390145,-0.04918550582855107,0.0457492586183016,-1.0751104458089478,0.282325283289492,0.9999691711146262
ENSMUSG00000069255,722.1229515113031,0.11768607593296014,0.07697991574607352,1.52878935748852,0.1263166715469463,0.9999691711146262
ENSMUSG00000069270,8.16072676229096,-0.6373547978683717,0.42133376734183436,-1.5127076139408409,0.13035394469782105,0.9999691711146262
ENSMUSG00000069303,5.980558560171369,-0.6567067626161661,1.0390544519898797,-0.6320234337656853,0.5273715647587942,0.9999691711146262
ENSMUSG00000069307,6.59340310272079,0.6288457884581018,0.5426484350109478,1.1588456685504214,0.24651909850600773,0.9999691711146262
ENSMUSG00000069372,1258.3663751177826,0.16613771953457862,0.09303865496191906,1.785684881220383,0.074150294668429,0.9999691711146262
ENSMUSG00000069378,22.392552762695182,-0.7071435577967947,0.6034121606335321,-1.1719080322384512,0.24123398188347112,0.9999691711146262
ENSMUSG00000069495,469.1287245360474,-0.009048554328155104,0.06086009454124,-0.14867795386061428,0.8818077581364574,0.9999691711146262
ENSMUSG00000069515,43.11589262868746,-0.4345929660790384,0.5012865118644582,-0.8669552357645465,0.38596653714897955,0.9999691711146262
ENSMUSG00000069516,991.709538176155,-0.17966813896092848,0.21640228439779075,-0.8302506577548989,0.4063970792702545,0.9999691711146262
ENSMUSG00000069520,962.9456199393255,0.06392078561830022,0.043518106498709054,1.4688319589501535,0.14187837336419723,0.9999691711146262
ENSMUSG00000069539,715.4671058277618,-0.005124803019473772,0.09304473382523845,-0.05507891536451111,0.9560755937430118,0.9999691711146262
ENSMUSG00000069565,670.8745149396858,-0.14521042705198473,0.12665590253511244,-1.1464955374798147,0.2515901726224712,0.9999691711146262
ENSMUSG00000069581,13.92003697626475,-0.0648088775289187,0.3073440203231032,-0.21086754009655603,0.8329906338422812,0.9999691711146262
ENSMUSG00000069601,5679.982985296359,0.12091460391268676,0.09068497820870337,1.3333476646420162,0.18241773853863497,0.9999691711146262
ENSMUSG00000069607,15.90897311029091,-0.4192782233497075,0.3213259798373458,-1.3048376093397267,0.19194814967438167,0.9999691711146262
ENSMUSG00000069631,507.39222804805286,0.03429454529257991,0.08133094168481426,0.42166664472524146,0.6732683540757044,0.9999691711146262
ENSMUSG00000069633,55.95873136882019,-0.049646477959851026,0.22023433661163458,-0.22542569303077645,0.8216481258243629,0.9999691711146262
ENSMUSG00000069662,1490.7272456498724,-0.07187740618796512,0.13616620268343685,-0.5278652468194902,0.5975928673286872,0.9999691711146262
ENSMUSG00000069670,766.3922185342748,0.055656674513325406,0.12744290883334547,0.4367184884810384,0.6623155192700245,0.9999691711146262
ENSMUSG00000069678,421.7785910073512,-0.20545257753850713,0.1736236725331361,-1.1833212288450843,0.236681862511689,0.9999691711146262
ENSMUSG00000069727,102.60730807866923,-0.20134696147350795,0.12252769718688458,-1.6432771209794697,0.1003256097615567,0.9999691711146262
ENSMUSG00000069729,986.5730785718788,0.03977416176424133,0.08670767809013667,0.45871556752902826,0.6464384333466007,0.9999691711146262
ENSMUSG00000069743,88.7409200697483,-0.19814143736918588,0.13410527964486943,-1.4775066119238083,0.13953988723496935,0.9999691711146262
ENSMUSG00000069744,2319.8121480642444,-0.10348868321709342,0.16123831072988873,-0.6418368112927006,0.5209791456072544,0.9999691711146262
ENSMUSG00000069763,241.39768547292184,-0.7144866322578223,0.2760572301140467,-2.588183008148885,0.009648370504557323,0.9999691711146262
ENSMUSG00000069769,1068.9215298374104,-0.22897549318283944,0.12780768383841165,-1.7915628098881373,0.07320302492341399,0.9999691711146262
ENSMUSG00000069793,22.575048714303183,-0.275493870959269,0.2524389088401875,-1.0913288772519494,0.2751281955134567,0.9999691711146262
ENSMUSG00000069805,26.099166871875646,0.042198248344027266,0.3255786760400835,0.12960998815177946,0.8968750005077928,0.9999691711146262
ENSMUSG00000069806,1175.3179344533805,0.013926293177040677,0.06677083944251405,0.20856849027681365,0.834785110689756,0.9999691711146262
ENSMUSG00000069808,346.245732682472,0.26132616252050545,0.12351379998231644,2.11576489880418,0.034364807834600566,0.9999691711146262
ENSMUSG00000069814,721.0111811905062,0.05134819310665566,0.09188390692321338,0.5588377206202922,0.5762724765520149,0.9999691711146262
ENSMUSG00000069833,11053.700277895452,0.06096407309331566,0.13793940714643804,0.4419627019898346,0.6585161961549011,0.9999691711146262
ENSMUSG00000069835,94.86144759370995,0.10032712781415294,0.13170160316083468,0.7617760559196302,0.4461936733937174,0.9999691711146262
ENSMUSG00000069844,135.35559559493416,0.08392320956129029,0.1435972730909788,0.5844345631000886,0.5589279786523946,0.9999691711146262
ENSMUSG00000069855,51.82242600065037,-0.1519476538433235,0.20218794629858247,-0.7515168763766645,0.4523416480613258,0.9999691711146262
ENSMUSG00000069874,294.3814513912095,-0.2895022771835566,0.2441598934277092,-1.185707747162301,0.235737734022202,0.9999691711146262
ENSMUSG00000069892,55.21389743126748,-0.37535943561246365,0.1824349889231426,-2.057496962770653,0.039638446776339493,0.9999691711146262
ENSMUSG00000069893,9.202900631505036,0.09102689421197305,0.452013809578029,0.2013807814786674,0.8404008415417996,0.9999691711146262
ENSMUSG00000069895,730.5804915430592,0.01802400034083292,0.07827579341588552,0.2302627613759208,0.8178875952767286,0.9999691711146262
ENSMUSG00000069899,18.831058166698995,-0.5214395942520285,0.43814916582540336,-1.1900960561449871,0.23400864020089984,0.9999691711146262
ENSMUSG00000069910,20.116931493876354,0.16522445255421123,0.2707063951335793,0.6103455829799724,0.5416329073857553,0.9999691711146262
ENSMUSG00000069911,265.1314199758432,-0.02289704066583535,0.11032353983805018,-0.20754447055856928,0.8355846661652043,0.9999691711146262
ENSMUSG00000069917,18596.507227032664,-0.2773762864410915,0.5125373443757275,-0.5411825879320792,0.5883817377571988,0.9999691711146262
ENSMUSG00000069919,13370.31955320047,-0.22943029522003278,0.481958636454044,-0.4760373149613837,0.6340477939936877,0.9999691711146262
ENSMUSG00000069920,61.90150207532401,0.13693054498047147,0.21534687024962113,0.6358603903634508,0.524867421643646,0.9999691711146262
ENSMUSG00000070000,455.83865646197745,-0.0037890562786840644,0.08200304269547726,-0.04620628886607209,0.9631458300400868,0.9999691711146262
ENSMUSG00000070002,339.8393463390686,-0.033928721252393504,0.14616000752657426,-0.23213409623165698,0.816433863113461,0.9999691711146262
ENSMUSG00000070003,412.5376040020702,-0.07704494578755182,0.13565442266743172,-0.5679501211430019,0.5700688372044607,0.9999691711146262
ENSMUSG00000070031,33.044374766374325,-0.3898579599983237,0.21048778936251264,-1.8521642570291368,0.06400223965183298,0.9999691711146262
ENSMUSG00000070034,28.387762586916555,-0.3154290258466854,0.2751112667093027,-1.1465507378873894,0.2515673461409632,0.9999691711146262
ENSMUSG00000070044,636.331102594157,0.08950186068880825,0.13516875904500905,0.6621490152099831,0.5078757255623201,0.9999691711146262
ENSMUSG00000070047,1216.114293878151,0.08510281200909181,0.08179631850873624,1.040423500233723,0.29814318831943565,0.9999691711146262
ENSMUSG00000070056,1093.6488866148466,0.054618550833840214,0.12334213634239333,0.44282150815209725,0.6578948449454518,0.9999691711146262
ENSMUSG00000070283,443.2297407114592,-0.0031762673096851902,0.0932763211097959,-0.03405223610766546,0.972835496438649,0.9999691711146262
ENSMUSG00000070284,217.73981871643124,0.032493138812361176,0.08993289283533319,0.36130427686626293,0.71787199688584,0.9999691711146262
ENSMUSG00000070287,326.46154746779996,-0.06203360613120303,0.10237695665226346,-0.6059332896748257,0.5445590525912489,0.9999691711146262
ENSMUSG00000070304,938.3788756315863,0.08104801239966586,0.14939424851523644,0.5425109279986768,0.5874665813272446,0.9999691711146262
ENSMUSG00000070305,158.67909599733326,0.05982283558724891,0.18941857210023333,0.3158234956791506,0.7521364832233647,0.9999691711146262
ENSMUSG00000070306,3.509976765320201,-2.8708322571392744,1.6798128467376505,-1.7090191105007275,0.08744740961007284,0.9999691711146262
ENSMUSG00000070319,1516.9535442885408,-0.09990721316944483,0.10294854206225845,-0.9704577759734141,0.33181836192611647,0.9999691711146262
ENSMUSG00000070327,939.8175515276413,-0.1236300498771297,0.10817393266287,-1.1428820865968656,0.2530875509794426,0.9999691711146262
ENSMUSG00000070336,10.266361826732465,0.31810380466791444,0.6275928594862284,0.5068633268522629,0.612250719059611,0.9999691711146262
ENSMUSG00000070337,72.36071763084796,0.054204141335587375,0.14004716809461795,0.3870420378580326,0.6987250868352176,0.9999691711146262
ENSMUSG00000070345,6.160079954364455,-0.10289226523888699,0.5067533981086254,-0.20304208244664096,0.8391021401750611,0.9999691711146262
ENSMUSG00000070348,556.7537938390776,-0.22334690925454168,0.10444564632171806,-2.1384032472409498,0.03248402915822567,0.9999691711146262
ENSMUSG00000070354,5.452679813274527,-0.7611359319839298,0.7013815082299586,-1.08519532244979,0.27783515547991466,0.9999691711146262
ENSMUSG00000070366,85.59263481956398,0.029445619308457214,0.1360293531118989,0.216465186629499,0.8286251588952136,0.9999691711146262
ENSMUSG00000070371,126.9645917194904,-0.12966680620696636,0.12967563273055616,-0.9999319338305592,0.31734344902463496,0.9999691711146262
ENSMUSG00000070372,2289.914702916008,-0.004341760529066457,0.09257657569802227,-0.04689912644024498,0.9625936243294134,0.9999691711146262
ENSMUSG00000070394,546.7792325198525,-0.19458786449363155,0.2057084481778749,-0.9459400730366336,0.3441791527545697,0.9999691711146262
ENSMUSG00000070407,65.5317780057997,-0.3286025867801903,0.17810358577541022,-1.8450082593764299,0.06503633715182423,0.9999691711146262
ENSMUSG00000070420,156.82998115543182,0.29541767577120126,0.10648225727043772,2.774337089989705,0.005531433019319799,0.9999691711146262
ENSMUSG00000070423,7.299323120276504,-0.3110373332206641,0.5708892559034924,-0.5448295444418809,0.5858707569178707,0.9999691711146262
ENSMUSG00000070424,14.800402082734548,0.31892375336521434,0.3999664220605561,0.7973763190474232,0.425232508275194,0.9999691711146262
ENSMUSG00000070425,82.44182756567817,0.09764201578678543,0.24641926631323605,0.3962434319671567,0.6919254537614108,0.9999691711146262
ENSMUSG00000070426,352.4180464042316,0.05261820047729137,0.07798261160608251,0.6747427329451896,0.49983922973664396,0.9999691711146262
ENSMUSG00000070427,65.8385455507603,-0.14632389687939076,0.18264953727738603,-0.8011183551873537,0.4230631309718468,0.9999691711146262
ENSMUSG00000070436,1676.4365204953042,-0.10132620553828191,0.19354215441940717,-0.5235355875945625,0.6006015924935754,0.9999691711146262
ENSMUSG00000070462,616.3831759005069,0.03749617423936344,0.09405450026295903,0.3986643290276494,0.6901405548063724,0.9999691711146262
ENSMUSG00000070469,208.7878832340187,-0.3887039659334416,0.14639610195470706,-2.655152430586582,0.007927257843345477,0.9999691711146262
ENSMUSG00000070471,30.09099478795014,-0.15559144649762366,0.2388766626367793,-0.6513463675361462,0.514822923308019,0.9999691711146262
ENSMUSG00000070473,5.677888230842192,-1.3476402408165002,0.8060190756721844,-1.6719706536630385,0.09453010904356988,0.9999691711146262
ENSMUSG00000070476,718.8620093444184,0.036396390332867797,0.10302026502955386,0.35329350319984726,0.7238684156022668,0.9999691711146262
ENSMUSG00000070493,4690.128942966615,-0.09760382783434422,0.07847869758242755,-1.2436983645380864,0.21361059815069683,0.9999691711146262
ENSMUSG00000070498,232.32099967581917,0.11757172759814197,0.1363254578149797,0.8624341299312547,0.3884486660071468,0.9999691711146262
ENSMUSG00000070509,218.0013684370647,-0.11027031611199353,0.15756618349783397,-0.6998349116802045,0.4840304093574769,0.9999691711146262
ENSMUSG00000070520,363.14336006053423,-0.12357724254506937,0.18450047562103664,-0.6697936258923073,0.5029893574705064,0.9999691711146262
ENSMUSG00000070524,10.650367660904363,0.10759698499131755,0.4264690436073976,0.25229729239238774,0.8008112808175766,0.9999691711146262
ENSMUSG00000070527,27.808553710682258,0.18952611555788776,0.28544451297737455,0.663968326386818,0.5067105833796305,0.9999691711146262
ENSMUSG00000070532,33.12833215871162,-0.3064083184869271,0.30026679661719846,-1.0204535497727987,0.307513408214639,0.9999691711146262
ENSMUSG00000070544,1147.3503254513332,-0.002443551281109886,0.05650660277694086,-0.0432436416458405,0.965507316604545,0.9999691711146262
ENSMUSG00000070550,73.99874516019229,0.0017884760144579281,0.4756457166151956,0.0037601011677034224,0.9969998804006965,0.9999691711146262
ENSMUSG00000070551,44.89181977378025,0.1169562118952466,0.1993857758937074,0.5865825251125034,0.5574841218260796,0.9999691711146262
ENSMUSG00000070552,92.70637364833725,0.19067951870145805,0.3189941922947901,0.5977523205978827,0.5500052089271401,0.9999691711146262
ENSMUSG00000070564,44.64481097748315,-1.1390114067013446,0.43981708754453835,-2.5897388686291136,0.009604876030913667,0.9999691711146262
ENSMUSG00000070565,2486.1652506186388,0.036734583766177116,0.1364361785562547,0.26924371640203104,0.7877421410791284,0.9999691711146262
ENSMUSG00000070570,3496.9805115781855,0.16259895691170187,0.14673609907889165,1.1081046718045957,0.267816613578271,0.9999691711146262
ENSMUSG00000070576,21.346161433404696,-0.39711280400014726,0.3420511107150271,-1.1609750460099915,0.2456520476455617,0.9999691711146262
ENSMUSG00000070583,55.66248467988662,0.02726572816404402,0.3489663691077024,0.07813282475833344,0.9377223966153411,0.9999691711146262
ENSMUSG00000070604,64.33623991141265,0.005088937419136445,0.17355622455860137,0.029321549440701054,0.9766081403217411,0.9999691711146262
ENSMUSG00000070605,123.97011654417598,0.028416550400866648,0.23523855569458726,0.1207988644419334,0.9038503495631229,0.9999691711146262
ENSMUSG00000070637,12.071100230956207,-0.47661868507314115,0.5089697343770777,-0.9364381669107876,0.34904763464362054,0.9999691711146262
ENSMUSG00000070639,1396.3200850327012,0.12792655394035746,0.12347686118667751,1.0360366526239495,0.3001850434020009,0.9999691711146262
ENSMUSG00000070643,393.5219830752841,0.009681057910863072,0.1356463812719774,0.07136982070647425,0.9431034279292367,0.9999691711146262
ENSMUSG00000070644,28.196754356582122,-0.28153564886236776,0.2650501080865005,-1.0621978270255492,0.2881458861220241,0.9999691711146262
ENSMUSG00000070687,470.22244628483026,-0.023055072059554194,0.2944679470395985,-0.0782939952933277,0.9375941938640102,0.9999691711146262
ENSMUSG00000070690,11.15273220116355,-0.00701478857084562,0.4372023090435022,-0.016044719860222968,0.987198714989087,0.9999691711146262
ENSMUSG00000070691,106.44750803313148,0.051997373629845675,0.20070304154831176,0.25907616162024755,0.7955764772844549,0.9999691711146262
ENSMUSG00000070695,433.00450829002835,-0.09485835268705413,0.17340451717505778,-0.5470350728596729,0.5843546366935573,0.9999691711146262
ENSMUSG00000070697,839.4020016703425,-0.06786022349576837,0.1022833998075346,-0.663452951539156,0.5070405023996503,0.9999691711146262
ENSMUSG00000070699,228.99979404668048,0.01176756643837224,0.11273096688466835,0.10438628145903583,0.9168628090140586,0.9999691711146262
ENSMUSG00000070705,177.73918522404125,0.15769338215175233,0.09302401595275754,1.6951900058995224,0.09003938219463324,0.9999691711146262
ENSMUSG00000070709,105.62279188329885,0.023054418829135344,0.11700242570407487,0.19704222959825712,0.8437944910945383,0.9999691711146262
ENSMUSG00000070713,10.42565901016283,0.026863289156247954,0.3746445145956806,0.07170340979165019,0.9428379425286667,0.9999691711146262
ENSMUSG00000070720,11.530213958703014,0.02715623383946453,0.41571863007599624,0.06532359118594273,0.9479163594063389,0.9999691711146262
ENSMUSG00000070730,463.04573640398036,0.03808005248276834,0.10535557499321734,0.3614431650647808,0.7177681847950207,0.9999691711146262
ENSMUSG00000070733,3906.887688550669,0.05776001081182172,0.08761293089222344,0.6592635381970601,0.5097265520484164,0.9999691711146262
ENSMUSG00000070737,56.84871917706304,-0.2623119147576382,0.27653166647798694,-0.94857821564721,0.3428351748697078,0.9999691711146262
ENSMUSG00000070738,720.4739008507065,0.00775825873556094,0.07295883853647542,0.10633747591365832,0.9153145986599145,0.9999691711146262
ENSMUSG00000070780,18.256660289602948,-0.5775314101278856,0.3207706117182077,-1.8004498823453268,0.07178963041801024,0.9999691711146262
ENSMUSG00000070802,820.7805907813685,-0.03069335225748856,0.1282658144342602,-0.23929487675938593,0.8108769377826621,0.9999691711146262
ENSMUSG00000070803,7.783475200333942,-0.24687170573635228,0.5398627831649632,-0.4572860242172258,0.6474654737244121,0.9999691711146262
ENSMUSG00000070808,266.53280055907436,0.06522983624831678,0.0927694281535378,0.7031393590176962,0.48196890589050656,0.9999691711146262
ENSMUSG00000070814,414.82162857074223,-0.13818637484763804,0.0852659959969474,-1.6206504507680322,0.1050926257804867,0.9999691711146262
ENSMUSG00000070817,43.11257135705705,-0.5564936221600171,0.2335433816971736,-2.382827627637936,0.017180236722751964,0.9999691711146262
ENSMUSG00000070822,201.60333603590993,0.12942112879681675,0.09037531942143655,1.432040623760371,0.1521321955879034,0.9999691711146262
ENSMUSG00000070858,201.29510443126102,-0.23286838298165546,0.25311605555836403,-0.9200063680984478,0.35756943144471265,0.9999691711146262
ENSMUSG00000070866,301.5018073483504,-0.016271146794188354,0.2451419545806763,-0.0663743863102532,0.9470797619866587,0.9999691711146262
ENSMUSG00000070867,68.08198286805371,-0.3731022644425915,0.3275673047972371,-1.1390094767655163,0.2546992015490085,0.9999691711146262
ENSMUSG00000070871,265.6522025851519,-0.043955192916814816,0.10026698268470205,-0.4383815263997283,0.6611097357846335,0.9999691711146262
ENSMUSG00000070873,22.081013203711105,-0.12222531752029134,0.27544726864653357,-0.44373399714896583,0.6572349127710778,0.9999691711146262
ENSMUSG00000070880,37.30825844329659,-0.11063926093986358,0.45831359190670395,-0.24140514899323717,0.8092411224276514,0.9999691711146262
ENSMUSG00000070883,46.58746359798938,-0.13860531055744252,0.24567707499936567,-0.5641768185240742,0.572633802535784,0.9999691711146262
ENSMUSG00000070923,1525.3840758982412,-0.2603731443576065,0.114504334112381,-2.2739151873680314,0.022971086376049814,0.9999691711146262
ENSMUSG00000070934,1740.0063433087569,-0.049749884811049076,0.07784943556414885,-0.639052607774588,0.5227887089814138,0.9999691711146262
ENSMUSG00000070939,915.4717574624017,0.05670256190791556,0.0731320224707885,0.775345190686673,0.4381357127514919,0.9999691711146262
ENSMUSG00000070942,33.72903497807785,-0.09140600890834388,0.24671547746791903,-0.3704915875017595,0.7110162435273233,0.9999691711146262
ENSMUSG00000070953,349.911758526153,-0.10335951583715462,0.07875796971748224,-1.3123689730438985,0.18939567034587446,0.9999691711146262
ENSMUSG00000070972,75.15206382858436,-0.22530467291595233,0.144205862441752,-1.562382202089447,0.11819797734131092,0.9999691711146262
ENSMUSG00000071001,6.879284063993181,0.346117104195954,0.4832484854803063,0.7162300857538004,0.473849288793756,0.9999691711146262
ENSMUSG00000071005,13.077955808919002,-0.9064142194110475,0.48088262999360637,-1.8848969849942363,0.05944374725880679,0.9999691711146262
ENSMUSG00000071014,1335.6582949653855,-0.10862616131661797,0.13015373748193063,-0.8345988629923028,0.4039436025565075,0.9999691711146262
ENSMUSG00000071037,133.22657522856156,-0.07447754364567992,0.1419042743486823,-0.5248435537796153,0.5996919515793098,0.9999691711146262
ENSMUSG00000071042,162.35891117221846,-0.1513635162843237,0.24073556450928413,-0.6287542789652348,0.5295099367860128,0.9999691711146262
ENSMUSG00000071054,1626.1142345851292,0.025630870678139173,0.0665609312346968,0.38507379933978975,0.7001827391549562,0.9999691711146262
ENSMUSG00000071064,367.72750601422706,0.03415648696116044,0.09204529011439327,0.37108348421424914,0.7105753519080722,0.9999691711146262
ENSMUSG00000071068,4.752705028051218,-0.24396989209918699,0.5061371745399197,-0.48202326241093907,0.6297894211798524,0.9999691711146262
ENSMUSG00000071072,3176.4177913002354,-0.1228501670188263,0.11819387417340854,-1.0393953821886426,0.2986208907924245,0.9999691711146262
ENSMUSG00000071073,125.40757831612075,-0.04299235221741143,0.19057879665494384,-0.2255883286704348,0.8215216192472853,0.9999691711146262
ENSMUSG00000071074,1094.1375266844227,0.09974849368788548,0.11444729892885107,0.8715670410875886,0.38344461754804027,0.9999691711146262
ENSMUSG00000071076,1555.5193458742501,-0.08986483610352063,0.14921882829508765,-0.6022352348579527,0.5470175647261512,0.9999691711146262
ENSMUSG00000071078,387.94947493956903,-0.1633124221083759,0.10072302634396091,-1.6214010642479837,0.10493165267928317,0.9999691711146262
ENSMUSG00000071103,124.58207117977848,-0.24549235103090675,0.21147391154576073,-1.1608635279713204,0.24569740299877108,0.9999691711146262
ENSMUSG00000071112,28.90419983452931,-0.12758092714859962,0.2610830998737003,-0.48866022814313625,0.6250822655260315,0.9999691711146262
ENSMUSG00000071113,6.630516163656295,-0.5887715566907653,0.5767263150786638,-1.020885541889065,0.30730866986402006,0.9999691711146262
ENSMUSG00000071172,2230.068930151148,0.0035775051464776637,0.040625966447543196,0.08805957025285754,0.9298293297637337,0.9999691711146262
ENSMUSG00000071176,2480.298718373503,0.04869690953161624,0.1355579990075806,0.359233021202187,0.7194207757121784,0.9999691711146262
ENSMUSG00000071180,808.3144426840012,-0.08417046746636817,0.07378688551561574,-1.1407239494958072,0.25398481693771024,0.9999691711146262
ENSMUSG00000071192,13.26662019993628,-0.27393303500814614,0.3432040002726857,-0.7981638756847189,0.42477539768087125,0.9999691711146262
ENSMUSG00000071203,36.032796187295354,-0.18902476600090592,0.2304559432218665,-0.8202208342222115,0.41209022700538145,0.9999691711146262
ENSMUSG00000071226,73.7779100610336,0.0439690302004549,0.16531467085877127,0.2659717372453758,0.7902609756785302,0.9999691711146262
ENSMUSG00000071234,373.5779243135585,-0.03548531407619254,0.13961660976961254,-0.2541625536871896,0.7993699786868294,0.9999691711146262
ENSMUSG00000071252,103.61691986755446,-0.033193699936177504,0.1454427541671484,-0.22822518815911605,0.8194711807826434,0.9999691711146262
ENSMUSG00000071253,655.466527462859,0.05075424154494006,0.0823116088960091,0.616610976576366,0.5374913527284224,0.9999691711146262
ENSMUSG00000071256,132.42638360755737,-0.0849179903290387,0.12171495368661213,-0.6976791902470989,0.4853778450234407,0.9999691711146262
ENSMUSG00000071266,445.2302893221034,-0.04717943645635383,0.09598216328774645,-0.49154379147419136,0.6230418873089548,0.9999691711146262
ENSMUSG00000071267,308.5674279018427,-0.00983069847387971,0.0719950797909828,-0.13654680989895895,0.8913890221042258,0.9999691711146262
ENSMUSG00000071281,175.93939841193233,-0.07354301786803243,0.09512873811304219,-0.7730893873588516,0.439469481405352,0.9999691711146262
ENSMUSG00000071291,106.57814046838578,0.01116131327021907,0.12176598094527612,0.09166199938253008,0.9269665903401013,0.9999691711146262
