,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000038801,12.05541172211994,11.356409020108089,6.493745531624648,1.7488226116656695,0.08032168694422478,0.9998482435774374
ENSMUSG00000038805,2.8615908502548253,2.3246023765951054,4.787347238076308,0.48557212606311734,0.6272705632528952,0.9998482435774374
ENSMUSG00000038806,337.37827863860315,-0.12859873993165144,0.15320204563237105,-0.8394061541465409,0.40124143158016057,0.9998482435774374
ENSMUSG00000038807,2423.339299943491,-0.052279575844823685,0.30489333279112646,-0.17146841279287303,0.8638554655283107,0.9998482435774374
ENSMUSG00000038811,23.096350964420658,0.38285354200056987,0.751755997005146,0.5092789994702884,0.6105566758918182,0.9998482435774374
ENSMUSG00000038812,658.7608637047131,0.10249246521529744,0.2637249691395315,0.38863390732286246,0.6975469803208988,0.9998482435774374
ENSMUSG00000038816,1682.604795862305,0.2521740406193483,0.42436806025250284,0.594234260866151,0.5523554406731073,0.9998482435774374
ENSMUSG00000038822,622.7982538212713,0.06440090493523458,0.11367902480810019,0.5665152832191229,0.5710435465279026,0.9998482435774374
ENSMUSG00000038827,237.14085330114344,-0.05129997941874496,0.20180529019335702,-0.254205325190398,0.799336936802536,0.9998482435774374
ENSMUSG00000038828,1046.1290276952436,-0.046565445205519085,0.13925936376003528,-0.3343792758220432,0.738093375805239,0.9998482435774374
ENSMUSG00000038831,512.5006417929917,-0.12496551708058024,0.22477495409709033,-0.5559583699285378,0.5782393140724693,0.9998482435774374
ENSMUSG00000038836,111.17408807802167,0.13112976668840495,0.2768921666649914,0.4735770183309567,0.6358015669696624,0.9998482435774374
ENSMUSG00000038838,392.3384448722469,0.015200068557451138,0.14648164165357358,0.10376773762133976,0.9173536698640499,0.9998482435774374
ENSMUSG00000038843,36.891350351210605,0.7659909774676084,0.6487406065591866,1.1807353659119604,0.2377078674763914,0.9998482435774374
ENSMUSG00000038844,775.201508293488,0.258614426581717,0.24817919010725326,1.0420471856240405,0.2973898029213601,0.9998482435774374
ENSMUSG00000038845,2014.812385995647,-0.11500944320219404,0.11522560710493589,-0.9981239942390151,0.3182192363999804,0.9998482435774374
ENSMUSG00000038848,1069.3986122942795,-0.017647817844645055,0.1320743347717377,-0.13362034247717805,0.8937027974708956,0.9998482435774374
ENSMUSG00000038855,3411.013494106289,0.04081573156450921,0.16633396801017902,0.2453842233957374,0.8061589435639558,0.9998482435774374
ENSMUSG00000038859,1561.4310353001254,-2.341336000011027,0.8066035272558222,-2.902709845537843,0.0036994921837118244,0.9998482435774374
ENSMUSG00000038860,1638.979451572448,-0.058486352066911405,0.17209244303418558,-0.33985427271372565,0.7339662741238965,0.9998482435774374
ENSMUSG00000038861,721.1077986850145,0.10610616622501111,0.2344085674530437,0.45265481282490283,0.6507973226122756,0.9998482435774374
ENSMUSG00000038866,377.99299394718537,-0.05145587543507073,0.16629784748662657,-0.3094199727342155,0.7570020792947072,0.9998482435774374
ENSMUSG00000038871,635.9961969793345,-0.7537296574845782,0.5154953915598256,-1.4621462574163564,0.14370113506358592,0.9998482435774374
ENSMUSG00000038872,489.67229021177553,-0.22706845834360773,0.30479035470669874,-0.7449988322698625,0.456272425812278,0.9998482435774374
ENSMUSG00000038876,1184.3629818462346,0.07327241774715694,0.15653937049221653,0.4680766092054791,0.6397298058281877,0.9998482435774374
ENSMUSG00000038879,462.08396996356055,0.08373788194504699,0.21289013381753308,0.3933384814198024,0.6940694999103599,0.9998482435774374
ENSMUSG00000038880,549.3565203735044,-0.19035406083138626,0.1697016984853804,-1.1216980297211643,0.2619908545734563,0.9998482435774374
ENSMUSG00000038884,443.70887722897436,-0.42031152791878035,0.2938835735454078,-1.4301974174607561,0.15266036646298667,0.9998482435774374
ENSMUSG00000038886,2466.2040399954976,0.10461993818865796,0.163776371764779,0.6387975082200291,0.5229546694982841,0.9998482435774374
ENSMUSG00000038888,109.00456997277738,-0.14276149644381766,0.255902515954867,-0.5578745324606196,0.5769300632533512,0.9998482435774374
ENSMUSG00000038893,128.14160834933708,-0.09022304154119935,0.37205490686375653,-0.24249926523409163,0.8083933261269187,0.9998482435774374
ENSMUSG00000038894,1012.9513639680216,-0.18282380872769496,0.21676021869088538,-0.8434380156647378,0.3989835182724826,0.9998482435774374
ENSMUSG00000038895,175.356793760245,0.3144050133665608,0.2728106706817199,1.1524659668952897,0.24912964704019358,0.9998482435774374
ENSMUSG00000038900,3710.8903696947223,0.19713237413035992,0.28980371923888637,0.6802272056690304,0.49636060861443065,0.9998482435774374
ENSMUSG00000038902,706.7718223565987,-0.13557805416349833,0.1147554490545738,-1.1814519944845667,0.2374232132532227,0.9998482435774374
ENSMUSG00000038903,286.32896484396605,0.26382070077927644,0.37034029723645656,0.7123737350430192,0.4762333753575255,0.9998482435774374
ENSMUSG00000038909,1865.2595272190051,-0.024724280991197268,0.2788855602606501,-0.08865385847904651,0.92935700367679,0.9998482435774374
ENSMUSG00000038910,171.41401869559036,-0.45187864388486465,0.4595142323534915,-0.9833833471718173,0.32541880312528704,0.9998482435774374
ENSMUSG00000038914,899.9336146986161,-0.12664553989024946,0.17404024609662205,-0.7276796185402976,0.4668097296090542,0.9998482435774374
ENSMUSG00000038916,1501.3952658240723,-0.2316312777994558,0.47843544600984356,-0.4841432208488376,0.6282842294605151,0.9998482435774374
ENSMUSG00000038930,83.9732738041606,-0.47797184328386616,0.2807245020656288,-1.7026367123883048,0.08863607524596764,0.9998482435774374
ENSMUSG00000038936,2364.4970722031517,0.03809797170239797,0.13261005708015414,0.2872932305531715,0.7738878055246846,0.9998482435774374
ENSMUSG00000038943,41.236549010868266,-0.5776148262288647,0.425276201917908,-1.3582110252676753,0.17439673314145854,0.9998482435774374
ENSMUSG00000038949,4911.0667404749765,0.33338740703601705,0.24123327503113642,1.3820125229116345,0.16696785601253894,0.9998482435774374
ENSMUSG00000038954,279.3727303716702,0.1526516736390793,0.2534865073608902,0.6022082801501868,0.5470355046944941,0.9998482435774374
ENSMUSG00000038957,475.3538848410089,0.11560923364323723,0.17790735895832982,0.6498282832151744,0.5158031473519873,0.9998482435774374
ENSMUSG00000038963,90.28973344334607,-0.6375863040570464,0.3845937842082414,-1.657817495333778,0.09735430893091705,0.9998482435774374
ENSMUSG00000038965,3391.4769743155375,0.04922603189670379,0.0997798346121891,0.49334649719584067,0.6217677795335516,0.9998482435774374
ENSMUSG00000038967,1084.9656851166305,-0.31395102940356723,0.2529066979148156,-1.241370956135423,0.2144687432795509,0.9998482435774374
ENSMUSG00000038970,834.019284449396,-0.07430582616263987,0.3330156486461725,-0.2231301335679557,0.8234342262961825,0.9998482435774374
ENSMUSG00000038973,5.223493909860094,0.21281010571368322,1.3968438369738112,0.15235067806486166,0.8789103560736198,0.9998482435774374
ENSMUSG00000038975,895.4871903565607,0.0009033235920322703,0.12234870420026954,0.0073831888775351675,0.9941091211052577,0.9998482435774374
ENSMUSG00000038976,3583.5044551498954,-0.3041366920672615,0.1557656804023011,-1.9525269705223756,0.05087567208041112,0.9998482435774374
ENSMUSG00000038982,599.9248981843534,0.15329733497412476,0.1512646117350487,1.0134381942726731,0.3108509036416376,0.9998482435774374
ENSMUSG00000038984,315.32189471930354,-0.43268116362297254,0.2682686451455143,-1.612865206026137,0.1067737958613567,0.9998482435774374
ENSMUSG00000038990,775.7838515315503,-0.15182363199120333,0.20046200124115848,-0.7573686337120692,0.4488290424106316,0.9998482435774374
ENSMUSG00000038991,1632.2570512520535,0.032549869053523375,0.11035648359059827,0.29495203176532203,0.7680305234334287,0.9998482435774374
ENSMUSG00000039000,2067.180643420352,0.11845708434633245,0.3464002065357387,0.3419659749368857,0.7323764983398522,0.9998482435774374
ENSMUSG00000039001,2925.2219674944454,0.04209812379337664,0.2529318324844748,0.16644059144260012,0.8678102320721193,0.9998482435774374
ENSMUSG00000039004,239.6251708275735,0.1474447222332631,0.6889136110065297,0.21402498060365016,0.830527576803237,0.9998482435774374
ENSMUSG00000039005,64.42624655630635,-0.10611143817434038,0.44116766340559355,-0.24052406143100605,0.8099240123351656,0.9998482435774374
ENSMUSG00000039007,269.5721655225931,-0.20145050945029833,0.3220548726401916,-0.625516104752013,0.5316323818674147,0.9998482435774374
ENSMUSG00000039016,974.0741041296174,-0.02523219761466596,0.21873090160669995,-0.1153572605851366,0.908161953855096,0.9998482435774374
ENSMUSG00000039018,324.74419524602456,0.06451067978926367,0.16827169079049636,0.38337214944599046,0.7014438503128169,0.9998482435774374
ENSMUSG00000039021,17.18573298310696,1.2269973853797196,0.9175268955647725,1.3372876493440078,0.18112876090527374,0.9998482435774374
ENSMUSG00000039031,166.96781329321107,0.20721346072587973,0.3555550790220915,0.582788639374225,0.5600355936850152,0.9998482435774374
ENSMUSG00000039033,213.74425439254014,0.21631865018425991,0.2809338999629217,0.76999838827856,0.4413008487421437,0.9998482435774374
ENSMUSG00000039037,295.6747972366971,-0.17398032143260728,0.23682380574781722,-0.734640341089151,0.4625585626102694,0.9998482435774374
ENSMUSG00000039041,1587.9926504160799,-0.08982434419749129,0.12822004826858047,-0.700548357378073,0.48358491668392234,0.9998482435774374
ENSMUSG00000039043,358.6920685085201,0.012869369943574786,0.1289502244428379,0.09980106664552277,0.9205022612195055,0.9998482435774374
ENSMUSG00000039046,1972.9190880497915,0.2793856573417255,0.25610950085805506,1.0908836119147758,0.2753240990932244,0.9998482435774374
ENSMUSG00000039047,2083.353864703826,0.0722752188234315,0.0904526977508706,0.7990388415224007,0.4242678902191206,0.9998482435774374
ENSMUSG00000039048,477.0203542394965,-0.04086500494060785,0.15740509620368784,-0.2596167845018631,0.7951593880048181,0.9998482435774374
ENSMUSG00000039050,1261.2541676373678,-0.12772026815276996,0.22846316992315815,-0.5590409526215,0.5761337714314765,0.9998482435774374
ENSMUSG00000039057,66.6168131804862,0.007717527372559252,0.7883203528189436,0.009789836511213056,0.9921889653645484,0.9998482435774374
ENSMUSG00000039058,1628.208833176467,0.16241678800389994,0.1528534579696026,1.0625653495925436,0.2879791077108652,0.9998482435774374
ENSMUSG00000039059,95.15164734352615,-0.7157780560640472,0.6544467622568795,-1.0937147180553923,0.2740801171530921,0.9998482435774374
ENSMUSG00000039062,98.74686635848693,-0.2818679599655357,0.6751522729516707,-0.4174879819825662,0.6763215129900917,0.9998482435774374
ENSMUSG00000039063,16.933291305329917,0.7112254035667419,0.750234332529428,0.9480043404156583,0.34312724457134947,0.9998482435774374
ENSMUSG00000039065,118.49890093313763,0.4449309809635112,0.2670419330207031,1.6661464959101266,0.09568423961149308,0.9998482435774374
ENSMUSG00000039067,2205.0279166387522,0.036707702375565136,0.1867190521286646,0.19659323436512813,0.8441458654871132,0.9998482435774374
ENSMUSG00000039068,932.5247883714462,-0.042898072889127885,0.12154544496371608,-0.35293854822724025,0.7241345107977875,0.9998482435774374
ENSMUSG00000039069,191.0611588784589,0.29621598672917876,0.22602380222823518,1.3105521799428215,0.19000910424717798,0.9998482435774374
ENSMUSG00000039081,318.9848909332486,0.04436200586094345,0.241783542805078,0.18347818609270436,0.8544228332084688,0.9998482435774374
ENSMUSG00000039084,11.93849587535564,-0.37557120036625885,1.4074244887509013,-0.2668499826229262,0.7895846685721668,0.9998482435774374
ENSMUSG00000039086,291.17253696169496,-0.06074835829170302,0.23423961631241547,-0.25934280139308424,0.7953707580192679,0.9998482435774374
ENSMUSG00000039087,173.89040785624778,-0.1223226527669825,0.3145538710617599,-0.38887664092032587,0.69736740264504,0.9998482435774374
ENSMUSG00000039089,274.24890826205393,-0.22708409484545616,0.329206660896283,-0.6897919204526646,0.49032505033549356,0.9998482435774374
ENSMUSG00000039095,9.290968574728,1.5344247497883732,2.1488928640285647,0.7140536298825814,0.4751940176773717,0.9998482435774374
ENSMUSG00000039096,270.9805264476025,-0.11498460224007384,0.17557430609951488,-0.6549056339422523,0.5125285126510623,0.9998482435774374
ENSMUSG00000039100,4057.457859919963,0.07290392836330499,0.1307402684919568,0.5576241291548982,0.5771010762108448,0.9998482435774374
ENSMUSG00000039103,381.08387025178155,0.38447646691508314,0.22961564383854946,1.6744349839918642,0.09404514214222921,0.9998482435774374
ENSMUSG00000039105,2699.3715101961234,0.14720942946434876,0.21916537992900384,0.6716819486363931,0.5017861956115194,0.9998482435774374
ENSMUSG00000039106,64.43627512917341,-0.5152990610119301,0.48540746286212827,-1.0615804255945114,0.2884262038831894,0.9998482435774374
ENSMUSG00000039108,1161.9146247848041,-0.13193310060606694,0.11471157352763574,-1.1501289412116928,0.2500907678676547,0.9998482435774374
ENSMUSG00000039109,107.73129308315104,0.5458944761437173,0.5034421184456064,1.0843242075756079,0.27822107568861987,0.9998482435774374
ENSMUSG00000039110,86.37505192010507,0.19443306974674998,0.3785015233408174,0.5136916439083257,0.6074675950430841,0.9998482435774374
ENSMUSG00000039114,5808.412998421354,-0.04442533752121482,0.19432976754073736,-0.22860798982791933,0.8191736140261051,0.9998482435774374
ENSMUSG00000039115,94.31958327303443,-0.11844740309335906,0.38979780649667534,-0.3038688292217707,0.7612278262300327,0.9998482435774374
ENSMUSG00000039116,854.9723185647497,0.10047220369766083,0.2455475293889404,0.4091761947175436,0.682410362886301,0.9998482435774374
ENSMUSG00000039117,323.83284242809344,-0.2921918716148422,0.3230359795046198,-0.9045180418073633,0.3657207720297442,0.9998482435774374
ENSMUSG00000039126,28111.22781087467,0.26919818511493393,0.3545175490338476,0.7593366981368592,0.4476511700460677,0.9998482435774374
ENSMUSG00000039128,1242.1014808976636,0.06805007404590892,0.1371835230094029,0.4960513664694601,0.6198581705814392,0.9998482435774374
ENSMUSG00000039130,364.6159094078752,0.07596684543658261,0.1355787616587451,0.5603152330583527,0.5752644388651239,0.9998482435774374
ENSMUSG00000039131,43.37333730248156,-0.06573495313297185,0.44321595199723185,-0.1483135993566008,0.8820952833195962,0.9998482435774374
ENSMUSG00000039137,230.0500822439627,-0.32473746055875924,0.6150490602291497,-0.527986272245943,0.5975088639935038,0.9998482435774374
ENSMUSG00000039145,1299.7552016758398,-0.1938636089814996,0.33709211815463286,-0.5751057308690005,0.5652197923330152,0.9998482435774374
ENSMUSG00000039148,1330.1192011715186,-0.06433553143754656,0.18654461161136637,-0.3448801382244081,0.7301844829739053,0.9998482435774374
ENSMUSG00000039153,78.2268190994845,-0.29933876012671307,0.34681760509631543,-0.8631013989142307,0.38808171887910314,0.9998482435774374
ENSMUSG00000039154,222.7290531654348,-0.12615653739449503,0.32419353051278577,-0.3891395895376129,0.697172888744299,0.9998482435774374
ENSMUSG00000039155,12.859964057136292,2.543826596256526,1.8443791347479486,1.3792319314023056,0.16782325587020308,0.9998482435774374
ENSMUSG00000039156,808.3532268620435,0.15151335206287286,0.11622942665390947,1.3035713624745529,0.19237977011982388,0.9998482435774374
ENSMUSG00000039157,1918.6630991034526,0.006108426126282972,0.1102553776694522,0.055402523263728264,0.9558177856533046,0.9998482435774374
ENSMUSG00000039158,87.82348695083003,0.008203240208379148,0.40170952843929086,0.020420825565801527,0.9837076709144101,0.9998482435774374
ENSMUSG00000039159,1950.4106938726475,-0.16363089759831417,0.09780797083782558,-1.6729812120285055,0.09433099472100409,0.9998482435774374
ENSMUSG00000039163,245.57022970090037,0.15894728593677873,0.16803062120898718,0.945942381175208,0.3441779754263712,0.9998482435774374
ENSMUSG00000039164,92.29559099470117,-0.05218774396798355,0.2681765548700885,-0.1946021865828823,0.8457043911402549,0.9998482435774374
ENSMUSG00000039166,317.44074019233153,0.0064046314103174875,0.24594925686806635,0.026040458474542574,0.9792250681859752,0.9998482435774374
ENSMUSG00000039167,221.7471030616646,-0.32796369250975094,0.4071341154310074,-0.8055421544877326,0.42050689077434766,0.9998482435774374
ENSMUSG00000039168,382.58287750406095,0.17551926033005993,0.3060503676094325,0.5734979562385286,0.5663075825093193,0.9998482435774374
ENSMUSG00000039176,1034.1615918982961,-0.012104492950719139,0.0988713175697094,-0.12242673859569883,0.9025610634489936,0.9998482435774374
ENSMUSG00000039178,1180.23858234365,0.1571557078677987,0.12133728695719734,1.2951971468031636,0.19525222884125137,0.9998482435774374
ENSMUSG00000039179,30.632981615274666,-0.702794572988517,1.1351208506483252,-0.6191363435770872,0.5358265428127548,0.9998482435774374
ENSMUSG00000039182,376.0061678734367,-0.05047413019409465,0.27289475608389724,-0.18495822682124813,0.8532618003640644,0.9998482435774374
ENSMUSG00000039183,721.2797090157758,0.030885743358074768,0.1813826551017662,0.17027947540378693,0.8647903517881239,0.9998482435774374
ENSMUSG00000039187,7.008968883247272,1.0836596491549073,1.0995207983736643,0.9855744891390706,0.32434196172659646,0.9998482435774374
ENSMUSG00000039191,513.360407596147,0.22200562256094436,0.3926527097929552,0.5653994408392276,0.5718021048146479,0.9998482435774374
ENSMUSG00000039194,199.11884729001144,0.21036956010633065,0.38523143810429616,0.5460861687237892,0.5850067068398799,0.9998482435774374
ENSMUSG00000039195,1336.0260970687846,-0.32046305720833845,0.20279410388074728,-1.5802385329545192,0.11405225043195168,0.9998482435774374
ENSMUSG00000039197,2481.287817200561,-0.05334793334662365,0.1672379853835257,-0.3189941162247393,0.7497309744723323,0.9998482435774374
ENSMUSG00000039199,491.5571724561537,0.06619979402165005,0.14926474817616794,0.44350588354270043,0.6573998645360777,0.9998482435774374
ENSMUSG00000039201,315.5977777668764,-0.2694901197270869,0.19925582867951738,-1.3524829939129872,0.17622085543616173,0.9998482435774374
ENSMUSG00000039202,3401.6487716844886,0.07053321852889691,0.4067505884914168,0.1734065555762196,0.8623318725623497,0.9998482435774374
ENSMUSG00000039205,683.0793948368639,0.00529477409223917,0.13867607325741602,0.03818087697371413,0.969543467741863,0.9998482435774374
ENSMUSG00000039206,399.2319910512392,-0.017880835524575936,0.1771573466537225,-0.10093194475037152,0.9196044843425906,0.9998482435774374
ENSMUSG00000039208,669.6094869365198,0.22606031878077454,0.48965762351253556,0.46167017100467395,0.644317865136418,0.9998482435774374
ENSMUSG00000039210,319.5348462043561,0.02701287851043135,0.15740096040314636,0.17161825722819019,0.863737653220467,0.9998482435774374
ENSMUSG00000039217,71.26397229563305,-0.8027638747926464,0.5668438978833391,-1.4161992001506234,0.15671719002443876,0.9998482435774374
ENSMUSG00000039218,7149.553879184518,-0.07818987046476987,0.1830279966703968,-0.42720169529898155,0.6692324266457459,0.9998482435774374
ENSMUSG00000039219,697.8277804983353,-0.17112755340803049,0.13804203050234592,-1.2396771677820422,0.2150948254755911,0.9998482435774374
ENSMUSG00000039220,780.9440723391655,0.06111663876116363,0.1712243095526194,0.35693902881460715,0.721137450841759,0.9998482435774374
ENSMUSG00000039221,1013.1654008037772,0.2638760175897992,0.2734657465555962,0.9649326137310312,0.3345785648040903,0.9998482435774374
ENSMUSG00000039230,2159.3263693192876,0.10655605708267037,0.3102718511237846,0.3434280509067491,0.7312764597395615,0.9998482435774374
ENSMUSG00000039231,350.96399450090803,0.0835035749425213,0.17980914643323098,0.464401153105573,0.6423603640977771,0.9998482435774374
ENSMUSG00000039232,41.72774737987157,-1.6837781718679223,0.9621506963550249,-1.7500150218117427,0.08011572167842233,0.9998482435774374
ENSMUSG00000039233,655.626263030353,0.1054027420641602,0.1276036210115833,0.8260168577394227,0.4087945290746854,0.9998482435774374
ENSMUSG00000039234,368.5002687585222,0.10591818994981919,0.23639270092698927,0.4480603230745792,0.6541096619283692,0.9998482435774374
ENSMUSG00000039236,75.23549374280029,-0.9867778310795001,0.5691130723623558,-1.7338871289380895,0.0829381120362054,0.9998482435774374
ENSMUSG00000039238,9.791763382467225,0.6471234928561946,0.8493660806965627,0.7618899642489732,0.44612568018177323,0.9998482435774374
ENSMUSG00000039239,128.08739380484087,-0.32065607052588097,0.35551161578156265,-0.9019566627125398,0.36707988948903136,0.9998482435774374
ENSMUSG00000039242,273.22724965911925,0.034495010646063855,0.17214355924344849,0.20038513667119198,0.8411793829667313,0.9998482435774374
ENSMUSG00000039244,253.1568375023118,-0.08477654017547673,0.22931568862274906,-0.3696935900227218,0.7116108083816202,0.9998482435774374
ENSMUSG00000039246,97.28968263950252,0.12676455597135866,0.33077737203986907,0.3832322482932102,0.7015475692258191,0.9998482435774374
ENSMUSG00000039252,2915.1177868881905,0.3416479167069191,0.4773037463850569,0.7157872094959428,0.47412275139058435,0.9998482435774374
ENSMUSG00000039253,498.56516729766764,-0.0005638868294911796,0.15634331277364888,-0.003606721768186946,0.9971222586252086,0.9998482435774374
ENSMUSG00000039254,260.51317077392986,-0.08079420731791465,0.18869393315598854,-0.42817596711561523,0.6685230120732728,0.9998482435774374
ENSMUSG00000039257,229.2606187314907,0.004422974986534515,0.42470828684130413,0.010414148071914587,0.9916908622336452,0.9998482435774374
ENSMUSG00000039262,3596.2668722139024,-0.003731152820802942,0.2832967942655777,-0.013170473144518389,0.9894917866152341,0.9998482435774374
ENSMUSG00000039263,840.3996822895555,0.31832407495429416,0.28889896979298435,1.1018525790604061,0.27052576747983925,0.9998482435774374
ENSMUSG00000039264,14.494151980551415,-0.13587552735404243,0.7679701379116455,-0.1769281390595878,0.8595648355186754,0.9998482435774374
ENSMUSG00000039270,4258.469338354681,0.3222704422870534,0.1379340823631308,2.3364090786396896,0.01946993124075052,0.9998482435774374
ENSMUSG00000039275,1047.4945403546715,0.11365052930814196,0.10190568631183501,1.1152520867222984,0.26474241119140685,0.9998482435774374
ENSMUSG00000039278,4070.7333533759393,-0.21357390835162904,0.3017198427471919,-0.707855030040502,0.4790352885205682,0.9998482435774374
ENSMUSG00000039285,1494.3985835076642,-0.01618126079235915,0.09675298095157879,-0.16724302066162966,0.867178835480689,0.9998482435774374
ENSMUSG00000039286,396.5067559178543,0.21254120510383237,0.19246756787958397,1.1042962066045712,0.26946466782891754,0.9998482435774374
ENSMUSG00000039294,825.4544083330217,-0.14858338047617378,0.14670236271203702,-1.0128220004733601,0.3111451901685274,0.9998482435774374
ENSMUSG00000039298,890.869858459319,-0.04878651354191867,0.13924643762465133,-0.3503609454873538,0.7260678321445625,0.9998482435774374
ENSMUSG00000039304,75.29946470337923,0.08089128863353853,0.48006888417755744,0.1684993368652075,0.866190465317282,0.9998482435774374
ENSMUSG00000039307,266.2235606495504,-0.015064694429692679,0.21222985392308674,-0.0709829185254597,0.9434113502365583,0.9998482435774374
ENSMUSG00000039308,261.61982735155175,0.24922896352703505,0.21920068836882012,1.1369898761799977,0.25554251785858295,0.9998482435774374
ENSMUSG00000039313,823.921925546355,-0.179742286860571,0.35448574706087593,-0.507050814738974,0.612119164699698,0.9998482435774374
ENSMUSG00000039316,93.27551548103207,-1.1196124157225338,0.997733033355228,-1.122156306639907,0.26179598665423387,0.9998482435774374
ENSMUSG00000039318,1660.1257060556222,0.7421117315778838,0.3804591750068589,1.9505686295106568,0.05110838199112415,0.9998482435774374
ENSMUSG00000039323,252.986439021144,-0.9263861027135208,0.9376131123110784,-0.9880259678004241,0.32313993067015734,0.9998482435774374
ENSMUSG00000039328,231.90742003059825,0.19099773529466973,0.33929067866009305,0.5629324567622866,0.5734808779477119,0.9998482435774374
ENSMUSG00000039345,296.0081024177714,-0.03339670819288057,0.182713350414979,-0.18278198126754225,0.8549690872910027,0.9998482435774374
ENSMUSG00000039347,4505.443533734432,-0.14809930935902163,0.3706847835369769,-0.39952896891503575,0.6895034828193476,0.9998482435774374
ENSMUSG00000039349,558.2529463775035,0.3242884626560044,0.2638275504677875,1.2291683036173244,0.21900871021234392,0.9998482435774374
ENSMUSG00000039354,676.6265834257346,0.2565621727818208,0.3921403804356045,0.6542610391126304,0.5129436423145275,0.9998482435774374
ENSMUSG00000039356,333.43422286050526,0.08950710286264163,0.14558119511822154,0.6148259930821144,0.5386696413993362,0.9998482435774374
ENSMUSG00000039357,598.4846045476507,-0.10294388336670811,0.17651347900674175,-0.5832069253066859,0.5597540097192086,0.9998482435774374
ENSMUSG00000039358,11.733119658113226,-1.0303593462256693,1.0364813703927942,-0.9940934546997164,0.3201773716049864,0.9998482435774374
ENSMUSG00000039361,3674.5102100038616,0.06680861937550867,0.0901803177183433,0.7408337103465242,0.45879427283577157,0.9998482435774374
ENSMUSG00000039364,5.332487847144066,-1.574229397883978,1.2044671182976896,-1.3069924234286154,0.1912152846834101,0.9998482435774374
ENSMUSG00000039367,1753.7359209320236,0.08883554351549523,0.1376748421646239,0.6452561856527907,0.5187611810420414,0.9998482435774374
ENSMUSG00000039372,333.65713180326134,0.06803804936611894,0.32907482984158587,0.2067555558681652,0.8362007673738902,0.9998482435774374
ENSMUSG00000039375,353.4981559373882,-0.013852383196416082,0.14362789820592867,-0.09644632671958353,0.9231661001839973,0.9998482435774374
ENSMUSG00000039377,25.162605048908844,0.6061706077157133,0.6121476023336836,0.9902360238034351,0.32205876861956295,0.9998482435774374
ENSMUSG00000039382,725.0279911412565,0.0639450132225404,0.15841641848942872,0.4036514259840277,0.6864690635196595,0.9998482435774374
ENSMUSG00000039384,93.60293550245478,-0.4272208654083949,0.33743450497099936,-1.266085296893725,0.20548254599849058,0.9998482435774374
ENSMUSG00000039385,367.49460016117416,0.010277867865400971,0.19486861304151326,0.05274255153245974,0.9579370349680338,0.9998482435774374
ENSMUSG00000039391,8.887622607689677,0.8074109181164398,1.1417018511366488,0.707199447309823,0.4794425419819932,0.9998482435774374
ENSMUSG00000039395,122.02588859344822,-0.09750464843770029,0.3541443239247085,-0.2753246116078649,0.7830668575407591,0.9998482435774374
ENSMUSG00000039405,627.0916155446083,0.4391765868392843,0.30605024269069236,1.4349819917742563,0.15129222930145048,0.9998482435774374
ENSMUSG00000039410,329.60122661121454,0.31956864920854683,0.21486934323529688,1.4872696327767752,0.13694361153086132,0.9998482435774374
ENSMUSG00000039414,986.8885488536929,0.02831532964432893,0.3115360266796064,0.09088942279362547,0.9275804547930131,0.9998482435774374
ENSMUSG00000039419,2904.079836661926,0.1470317172492318,0.3147097310538544,0.4671978739166192,0.6403583146280913,0.9998482435774374
ENSMUSG00000039427,551.2101945123702,-0.0003423685823303647,0.16990327586553178,-0.0020150793478598307,0.9983922003876404,0.9998482435774374
ENSMUSG00000039428,968.263162134587,-0.06558098201392366,0.14465135036804547,-0.4533727604136559,0.6502803476445191,0.9998482435774374
ENSMUSG00000039431,1630.2596070580996,0.14531106873246108,0.3158374936551551,0.4600817561296821,0.6454575386418653,0.9998482435774374
ENSMUSG00000039449,903.216367252895,-0.02425136370503122,0.12613126092025564,-0.19227084172546038,0.8475300571913418,0.9998482435774374
ENSMUSG00000039450,100.35797189917574,-0.33860167616772496,0.36070824769304183,-0.9387134292972161,0.3478778966190471,0.9998482435774374
ENSMUSG00000039452,42.15473691444417,-1.6820457199894645,0.9997258999596768,-1.6825068951972824,0.09247058899493173,0.9998482435774374
ENSMUSG00000039456,451.1183726812342,0.11291407103475971,0.14134178576435677,0.7988725374038264,0.42436432449544015,0.9998482435774374
ENSMUSG00000039457,48.1548803509155,-0.673413077995241,0.6064805851822089,-1.110362135983171,0.2668430075420567,0.9998482435774374
ENSMUSG00000039458,450.6468646597602,0.21304358839475188,0.16019196227896612,1.329926828811469,0.18354238087520924,0.9998482435774374
ENSMUSG00000039461,1379.4755232795424,0.0536869027137656,0.1718465157875774,0.3124119361263568,0.75472748030217,0.9998482435774374
ENSMUSG00000039462,13.351405700489247,-0.09946309737520358,0.7147877472310762,-0.13915053491123877,0.8893311955424368,0.9998482435774374
ENSMUSG00000039463,1083.1900180529037,0.029771509343297003,0.1712400574946204,0.1738583236824263,0.861976806616252,0.9998482435774374
ENSMUSG00000039470,4097.990216803673,0.18971337741945474,0.29993438089265734,0.6325162752427195,0.5270495769668657,0.9998482435774374
ENSMUSG00000039473,853.2566561509524,-0.009022230124122246,0.1354173230459038,-0.06662537643772422,0.9468799431512264,0.9998482435774374
ENSMUSG00000039474,1246.6517565722236,0.41827462541361643,0.3356498776071617,1.2461634974977027,0.21270437706602396,0.9998482435774374
