,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000021701,400.57284949236464,-0.07797991824035676,0.1703144171038602,-0.4578585862922191,0.6470540417946022,0.9368444145843343
ENSMUSG00000021702,206.99907588556766,-1.600295864647311,0.5111524113576618,-3.13076066763883,0.0017435418881540526,0.48786307271963963
ENSMUSG00000021703,2805.7685480876,-0.13558088835085857,0.14239070843055393,-0.9521751092135579,0.3410081821918448,0.8887832089438528
ENSMUSG00000021704,1125.3146739962533,-0.18147880563480634,0.21701951933135644,-0.8362326402433657,0.403024039315208,0.8974543608943159
ENSMUSG00000021706,408.1436634374744,-0.010876211390404613,0.13819104265911697,-0.07870417055346726,0.9372679281511518,0.9934828405790715
ENSMUSG00000021707,162.33062299745194,-0.4124622407968694,0.1373795508217947,-3.0023554330287845,0.0026789918293122846,0.5292874653119881
ENSMUSG00000021708,864.7550155985342,-0.12686959579466808,0.35422956753241835,-0.35815642572823125,0.7202262543284014,0.9514764569977351
ENSMUSG00000021709,1020.7017519113132,0.13870389772993932,0.2620921505645695,0.5292180533875545,0.5966541943930371,0.928901015342431
ENSMUSG00000021710,228.82725539863893,0.13523143298039358,0.15519244981122757,0.8713789436592173,0.383547278940762,0.8934939029061589
ENSMUSG00000021711,1027.9389339332306,-0.1569708692961117,0.13574015143635437,-1.1564070588923128,0.24751469562451978,0.8887206818168618
ENSMUSG00000021712,944.0977658688524,-0.1280427129776887,0.14214388220434684,-0.9007965097900857,0.36769652361963634,0.8909469347143824
ENSMUSG00000021713,131.62593737577308,0.19173576413843768,0.15290158213261498,1.253981557706453,0.2098487087929024,0.8887206818168618
ENSMUSG00000021714,16.938518620206604,-0.001792296989608431,0.4028720881802354,-0.004448799115630468,0.9964503835804199,0.9993109419121053
ENSMUSG00000021715,372.07517119938495,-0.06725906907001847,0.1247143226914027,-0.5393050903739947,0.5896763570176002,0.926581405347112
ENSMUSG00000021716,172.78371210708625,0.01767760076387732,0.19670456405061307,0.08986878799278285,0.9283914843344763,0.9911433423163111
ENSMUSG00000021719,8404.983556243507,-0.3123791247938917,0.19698669766976676,-1.5857879160834076,0.11278742777676759,0.8887206818168618
ENSMUSG00000021720,243.55117607876775,-0.048488711508202685,0.15448250563830063,-0.31387833404082843,0.7536134463440821,0.9586732084648656
ENSMUSG00000021721,106.79566768563342,0.21765455554022375,0.3598730703857605,0.6048092326189126,0.5453057583593075,0.9181528305225459
ENSMUSG00000021725,436.255968140664,-0.1478706793591426,0.12519612916258493,-1.1811122304517225,0.23755814192616775,0.8887206818168618
ENSMUSG00000021728,3636.6554703322604,-0.039673162349391305,0.2342046317955629,-0.16939529353126537,0.8654857252293501,0.9781620825418957
ENSMUSG00000021730,2559.73519060283,-0.03729174719151214,0.11706992444926273,-0.3185425066851744,0.7500734567723222,0.958484185493272
ENSMUSG00000021731,435.71180739892725,-0.06099992371615894,0.11110026334253738,-0.5490529174362782,0.5829691349845944,0.925906219875865
ENSMUSG00000021732,10.768826048468249,0.687939680429544,0.9997815833028988,0.6880899707682677,0.4913961257861311,0.9071161070395228
ENSMUSG00000021733,222.57695559920978,-0.14927984367632732,0.2055569905364,-0.7262211967921026,0.4677031795378076,0.9053913869867198
ENSMUSG00000021737,2265.4864556010616,-0.023870088611627375,0.10549230142318489,-0.22627327577082562,0.8209888822442536,0.9706832189397492
ENSMUSG00000021738,423.268646373395,-0.10772517671175136,0.10531088495914548,-1.0229253771207267,0.30634312981051715,0.8887832089438528
ENSMUSG00000021747,158.08231719542363,0.023697907476446817,0.20406042730997542,0.11613181344783136,0.9075480759017974,0.9874112548849714
ENSMUSG00000021748,3322.2489014431044,-0.1401039967500235,0.12114919394680526,-1.1564583484685915,0.24749372698661365,0.8887206818168618
ENSMUSG00000021750,344.5539407978106,-0.017484570234332576,0.5695999291167789,-0.03069622965270402,0.9755117980484281,0.9978815676517978
ENSMUSG00000021752,689.3538156949153,0.1393858900149038,0.1335116206202844,1.043998188077772,0.29648622793956514,0.8887206818168618
ENSMUSG00000021754,495.3985944857322,0.08038402586942273,0.12807185323085013,0.6276478698604457,0.5302346422610948,0.9140912940740804
ENSMUSG00000021756,6123.621716433805,-0.11767381489885984,0.19814861542571632,-0.5938664504217765,0.5526014399114697,0.9190203446771571
ENSMUSG00000021758,65.496809361686,-0.28425906090709513,0.3729666967498509,-0.7621566841871352,0.44596649502066577,0.9021118243647873
ENSMUSG00000021759,1809.3713283869115,-0.16964690918179665,0.12394557587885945,-1.3687209727243856,0.17108651192038538,0.8887206818168618
ENSMUSG00000021760,461.98878161991627,0.3398384655020273,0.2664356075599852,1.2754994297281237,0.2021325258646769,0.8887206818168618
ENSMUSG00000021763,106.64235859158899,-0.37261914820319375,0.22582052898317304,-1.6500676438985729,0.0989291016429984,0.8887206818168618
ENSMUSG00000021764,1300.6272301847043,0.15209085099111086,0.11830623445121062,1.2855691984164452,0.19859345218077618,0.8887206818168618
ENSMUSG00000021765,25.383707684894663,-0.10816130507894507,0.4086924417836168,-0.26465208068665813,0.791277495542405,0.9645058859167486
ENSMUSG00000021767,529.7994879420422,-0.05558343805380225,0.11617693908617331,-0.47843779058917785,0.632338641692978,0.9344062445226932
ENSMUSG00000021770,1115.677707895627,-0.05878799237787595,0.08657488403706039,-0.6790421151786977,0.49711117747053957,0.9077523646907499
ENSMUSG00000021771,4049.465739278374,0.05539797240792699,0.11152398289124772,0.49673595734065695,0.619375262325,0.9340168157470256
ENSMUSG00000021772,2147.0043022005866,-0.03165477997781459,0.11777673206702789,-0.2687693861279793,0.7881071530814459,0.9639757849270237
ENSMUSG00000021773,223.20179212893458,0.11256154011966442,0.24430775187073328,0.4607366702765221,0.6449875425098156,0.9368444145843343
ENSMUSG00000021774,1318.205021055469,0.02408224526657619,0.07457887453809785,0.322909743754232,0.7467635968458253,0.9575728895673821
ENSMUSG00000021775,1835.1586364843706,-0.04070935517695618,0.16357926506158196,-0.24886623106926486,0.8034642573115778,0.9685932167028747
ENSMUSG00000021779,99.20747848242317,0.11014770904221789,0.28864137248112653,0.38160748785041254,0.7027525293335741,0.9484857045649169
ENSMUSG00000021782,587.0362952357334,-0.11181241629173691,0.13716143116531668,-0.8151884632712286,0.4149644405481735,0.8995855910988517
ENSMUSG00000021785,993.1010831975923,-0.17193843290271382,0.11587415038034586,-1.4838377009742232,0.13785198261711112,0.8887206818168618
ENSMUSG00000021786,226.80653843794033,-0.05688819128330855,0.13704037900019692,-0.41511992084629895,0.6780541170237769,0.94335495751337
ENSMUSG00000021791,11.735451273839022,0.49660321878649394,0.5785616486301318,0.8583410600448683,0.3907041629697875,0.8937445045693346
ENSMUSG00000021792,1261.6876663622743,0.1969216045077943,0.17205954809357224,1.1444968133980056,0.25241765867503996,0.8887206818168618
ENSMUSG00000021794,4169.733275509603,0.006193873699699052,0.12838613975069516,0.048244099493345155,0.9615217047710896,0.9976084191516399
ENSMUSG00000021796,1544.3766958433948,-0.08194483498219648,0.09094748678979456,-0.9010126378928341,0.36758160026536435,0.8909469347143824
ENSMUSG00000021798,426.4578120373655,-0.09796801833283117,0.17581012007996102,-0.5572376509854715,0.5773650683767675,0.9248430429895288
ENSMUSG00000021799,8.799207465471161,-0.2668259500208782,0.5491543040147782,-0.4858852021556727,0.6270485607302962,0.9344062445226932
ENSMUSG00000021803,483.1143932416279,-0.07405762942626654,0.29491389225525555,-0.25111611006160317,0.8017243408690659,0.9677382923692333
ENSMUSG00000021806,399.3382974832103,-0.037494257517708345,0.2212183923551481,-0.16948978391233568,0.8654114073691981,0.9781620825418957
ENSMUSG00000021807,1554.0629341318556,-0.020112662974974955,0.07448813632959468,-0.2700116282407786,0.7871513077178762,0.9639643300760277
ENSMUSG00000021809,189.5015204059144,0.0009295935531918225,0.16151085789062716,0.00575561027495334,0.9954077127784515,0.9991469595573885
ENSMUSG00000021810,776.2618611476921,-0.1664962272750932,0.15006081056221174,-1.1095250428896473,0.26720374720951723,0.8887206818168618
ENSMUSG00000021811,494.37147792684914,0.007211471320008858,0.13069762174488825,0.0551767600950314,0.9559976434817252,0.997104122681504
ENSMUSG00000021814,3793.542987460599,-0.0855006972070018,0.12945754396184056,-0.6604535710348741,0.5089628038600054,0.9111664133235566
ENSMUSG00000021815,10.042498422477022,1.8847062979953884,0.7787043429111921,2.4203105005802326,0.01550725947043588,0.7516512654022371
ENSMUSG00000021816,3234.1970551231802,-0.028998294440198826,0.1280203405485887,-0.22651317998324527,0.8208023094600043,0.9706832189397492
ENSMUSG00000021819,2128.1856562749817,-0.11650024082352646,0.07134662213690772,-1.6328767548374334,0.10249491992095669,0.8887206818168618
ENSMUSG00000021820,5961.639442727787,-0.07522590520788869,0.1619442918035795,-0.46451717667906056,0.6422772561050584,0.936450993194677
ENSMUSG00000021822,98.32888259680523,0.06059215937065571,0.24802230047608137,0.24430125538852124,0.8069975112691179,0.9686940457849168
ENSMUSG00000021823,1757.6061682390143,-0.07524872074563582,0.12344757502372315,-0.6095601370150457,0.5421532248066611,0.9174632319482906
ENSMUSG00000021824,1623.6653973959326,0.00018045634561391613,0.09142572638606955,0.00197380270025847,0.9984251343219785,0.9996359029174424
ENSMUSG00000021830,1532.8435193827263,-0.01600048868441887,0.08149749925604041,-0.19633103874942456,0.8443510687079069,0.9743621138185573
ENSMUSG00000021831,1013.4442094395774,-0.008690663092766136,0.15260215699465496,-0.056949805061212444,0.9545851799586126,0.9968864580858062
ENSMUSG00000021832,3565.513295657686,-0.07350848594933965,0.09061242090723347,-0.8112407241011211,0.41722744309662596,0.8995855910988517
ENSMUSG00000021835,44.8877647255853,1.075708742916029,0.7162938875176467,1.5017700997616397,0.13315649282498668,0.8887206818168618
ENSMUSG00000021838,307.7803261546439,-0.19037825872706424,0.43007044436381237,-0.44266761694978574,0.6580061687538089,0.9391340668933402
ENSMUSG00000021840,1354.6177293065466,-0.05224627561764185,0.09061362155797094,-0.5765830205143803,0.5642211720780541,0.9229616876797103
ENSMUSG00000021843,1865.0958440333332,-0.01921591119340139,0.0654521324669712,-0.29358724412987197,0.7690733241650449,0.9621436493358847
ENSMUSG00000021846,997.3040235220185,-0.3843778501787197,0.22183960618493628,-1.732683612223345,0.08315191884100427,0.8887206818168618
ENSMUSG00000021852,140.49424736584487,-0.19444528299011166,0.17996719354281496,-1.0804484926518136,0.2799425116288885,0.8887206818168618
ENSMUSG00000021866,1275.008092541586,-0.15883516167521386,0.11240776484350008,-1.4130265991531137,0.15764790331724354,0.8887206818168618
ENSMUSG00000021868,324.9366693396442,0.2794341489078134,0.15026334951635661,1.8596294426233066,0.06293797078092828,0.8887206818168618
ENSMUSG00000021870,1735.2753764215647,-0.17082193503537563,0.10835749542545123,-1.576466255192279,0.11491838966301508,0.8887206818168618
ENSMUSG00000021871,84.6117493006666,0.6698728430279097,0.43949794602474473,1.52417741444961,0.12746439837403653,0.8887206818168618
ENSMUSG00000021876,271.4125981972374,-0.08260356368559275,0.2656268378024776,-0.3109759705343384,0.7558188892987192,0.9592772612991016
ENSMUSG00000021877,1914.2030706662838,0.10780825708608052,0.07666336533191166,1.4062552122428753,0.1596483544445697,0.8887206818168618
ENSMUSG00000021880,6.203977593677263,-0.27486616135112235,0.6636070250232734,-0.41420019828976723,0.6787274966096404,0.9438299201130133
ENSMUSG00000021884,172.33026887331363,0.05290046537317088,0.15581980942100013,0.33949769011873393,0.7342348368900378,0.9539591523752073
ENSMUSG00000021886,19.246450231156615,0.8743351597718622,0.5328540867199644,1.6408528742904425,0.10082795943906218,0.8887206818168618
ENSMUSG00000021890,1105.3976207346254,-0.1323344272393802,0.09014348928483447,-1.468041988270847,0.14209281785798453,0.8887206818168618
ENSMUSG00000021891,306.06575042145926,-0.03759164119274077,0.10312902891601604,-0.36451076469801563,0.7154766368545356,0.9498243899069457
ENSMUSG00000021892,1473.353432827526,-0.07549127175833938,0.22783039315119427,-0.3313485558892987,0.7403812184720915,0.9560915430017761
ENSMUSG00000021893,1186.8960380351623,-0.023794660619318238,0.06847365996011445,-0.3475009314994774,0.7282150188233806,0.9531454661450399
ENSMUSG00000021895,484.8496542456695,-0.10411202382003096,0.3060028173564323,-0.34023223942661024,0.7336816412851312,0.9539461949413133
ENSMUSG00000021900,478.87417766183114,0.2153407990227634,0.22273278680492645,0.9668123050575527,0.3336378719449965,0.8887832089438528
ENSMUSG00000021901,2071.867439217882,-0.13777504149677794,0.10996574265730205,-1.2528905654385565,0.21024553586299788,0.8887206818168618
ENSMUSG00000021902,79.0416283545932,0.13967951438906892,0.20293734875293623,0.6882888499697517,0.4912709018120125,0.9071161070395228
ENSMUSG00000021903,100.09371294189368,-0.38162724401382475,0.40608272288877484,-0.9397771008306394,0.3473319071321016,0.8887832089438528
ENSMUSG00000021904,1103.0427746411497,-0.46808715038936094,0.28231086238702846,-1.6580557560964344,0.0973062130066305,0.8887206818168618
ENSMUSG00000021905,758.6916232948327,-0.0031302024338605533,0.12156751117479954,-0.025748675806644562,0.9794577990315496,0.9979994132653713
ENSMUSG00000021906,226.72156141014034,-0.007248589231513047,0.15005824487947847,-0.04830517135086353,0.9614730332250074,0.9976084191516399
ENSMUSG00000021910,5723.775487611292,-0.06022363036838693,0.09200463711989593,-0.6545716852282831,0.5127435592445873,0.9122848517505865
ENSMUSG00000021911,776.8310970811184,-0.17807247334787965,0.13789341780337128,-1.2913776174712095,0.19657276803499335,0.8887206818168618
ENSMUSG00000021913,887.214121475661,-0.05918910688267841,0.34997524423787374,-0.16912369619620388,0.8656993465333005,0.9781620825418957
ENSMUSG00000021916,584.5023910854295,0.2751335368112795,0.19883858651325348,1.3837029403392014,0.1664494328737789,0.8887206818168618
ENSMUSG00000021917,2389.052351290659,0.0024757285711198107,0.10617368974921516,0.02331772190424522,0.9813968355216254,0.9979994132653713
ENSMUSG00000021918,459.5345142286129,-0.08506614547281519,0.145243423693641,-0.5856798422229669,0.5580906826803766,0.9196619389232797
ENSMUSG00000021928,256.97098261834117,0.18567229340497485,0.15192855759891583,1.2221026536376451,0.22166880974553005,0.8887206818168618
ENSMUSG00000021929,1231.9447057479172,-0.12006742580420567,0.11814386447249617,-1.016281516947986,0.3094953476195309,0.8887832089438528
ENSMUSG00000021930,1326.1891566613508,-0.19794290315986124,0.10192341492589897,-1.942074873607512,0.05212803679469672,0.8887206818168618
ENSMUSG00000021932,169.035217436331,0.018890247167042414,0.13630908663798022,0.13858391713248386,0.8897789529325814,0.9842980685566184
ENSMUSG00000021936,1158.403131901898,-0.1211437320932748,0.1444973908133042,-0.838380066321037,0.4018172811315842,0.8964289733268995
ENSMUSG00000021938,674.3904299800196,-0.2802976249838143,0.10095587062091019,-2.77643710326003,0.005495826738356726,0.6029611639902234
ENSMUSG00000021939,30713.683542687133,-0.020364326411314828,0.0999438745934987,-0.20375762390784397,0.8385429092894019,0.9743621138185573
ENSMUSG00000021943,60.185003700644245,1.5811259901569121,0.7027330536533086,2.2499667290973284,0.02445105740287727,0.8214542609275659
ENSMUSG00000021945,1297.1352325712587,-0.05544416957040316,0.0908245374246315,-0.6104536410814329,0.5415613439791191,0.9171741273116492
ENSMUSG00000021947,126.94139909015985,0.16060575806037153,0.19461076455344023,0.8252665695492353,0.40922026697802183,0.8983044661087605
ENSMUSG00000021948,3392.1985169752666,-0.1763569468729619,0.22710430702770304,-0.7765460249569341,0.4374266566509215,0.9016041091701975
ENSMUSG00000021950,10.829334003198785,3.448476818173769,1.3656939432650295,2.525072938325648,0.011567427850472375,0.7085320931351896
ENSMUSG00000021951,250.51914218181346,0.19080677067466692,0.13246344507501878,1.4404484993320705,0.14974055063931418,0.8887206818168618
ENSMUSG00000021952,408.99264880463585,-0.21740144075062823,0.1896571180896896,-1.146286745999263,0.2516765251760188,0.8887206818168618
