,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000000934,170.18581713172173,-0.3091707645705894,0.21485086638012793,-1.439001712115904,0.15015003766316287,0.5926625251464933,Top1mt
ENSMUSG00000000957,2747.5252092813944,0.12228091981925898,0.1510468531851623,0.8095562220641543,0.41819527753341357,0.7420196442018987,Mmp14
ENSMUSG00000000958,39.93430715853346,-0.37284973493176765,0.2224481683263886,-1.6761196000710659,0.0937147683130408,0.5574121856943505,Slc7a7
ENSMUSG00000000959,588.6036934989606,-0.16788089507082563,0.08797327875196544,-1.9083169054566462,0.056350269307405165,0.5193539506590286,Oxa1l
ENSMUSG00000000976,381.8323507908702,-0.13313511980373366,0.14988948534974533,-0.8882218755577297,0.3744214139083626,0.7151227103043644,Heatr6
ENSMUSG00000000983,6.731594948774686,-2.8284959180103915,1.2426127970671186,-2.276248823999205,0.02283112120067384,0.46792623751916573,Wfdc18
ENSMUSG00000001016,944.6971979858541,-0.09592603182106117,0.14352298861438043,-0.6683670173479774,0.5038993438403907,0.7892857518272858,Ilf2
ENSMUSG00000001017,2481.8137632064245,0.04323642635375579,0.07134175317459468,0.606046591649399,0.5444838148232702,0.8068384015932623,Chtop
ENSMUSG00000001018,734.4799748487258,0.15983589300475418,0.17068354199489832,0.9364458408622175,0.34904368518505846,0.6992793532593903,Snapin
ENSMUSG00000001020,196.43612183260544,-0.9301510851913829,0.5722229292515237,-1.6255047423703113,0.10405505417306285,0.562055582849134,S100a4
ENSMUSG00000001021,704.649451561596,-0.9382937380696976,0.3189537114406351,-2.941786549000031,0.003263247735422109,0.32139417294927386,S100a3
ENSMUSG00000001025,53884.11346697219,-0.25899086007930794,0.145210402324756,-1.7835558330049075,0.07449586785962177,0.5388940706846632,S100a6
ENSMUSG00000001027,162.05125153939815,0.46535021234915486,0.6054182174571469,0.7686425662968982,0.4421055288328859,0.7563496767518866,Scn4a
ENSMUSG00000001034,304.61559179478877,-0.32209515463349886,0.23214490533643797,-1.3874745782885034,0.16529709770622059,0.6027634504189915,Mapk7
ENSMUSG00000001036,780.9778428458071,-0.06284532763510405,0.09830302923483387,-0.6393020451584891,0.5226264582707139,0.7983574269935647,Epn2
ENSMUSG00000001039,90.55758022778257,0.17645192887570538,0.19171480890847148,0.9203875792398859,0.35737025704729275,0.7049207876678272,B9d1
ENSMUSG00000001052,1203.3841962792349,0.007007006406917358,0.05801763677750985,0.12077373012948327,0.9038702580859939,0.9672450907511527,Sec24b
ENSMUSG00000001053,2510.8980572950477,0.3271759718458417,0.29985892788834995,1.091099651925865,0.2752290359910682,0.662846517754109,N4bp3
ENSMUSG00000001054,724.243217838923,0.0847001107293649,0.09651484040780656,0.8775863936725111,0.3801682158247971,0.7185315408601943,Rmnd5b
ENSMUSG00000001056,748.3256847096404,-0.5036133391159162,0.27842664431726166,-1.8087828496113998,0.07048474573760923,0.5362849625359851,Nhp2
ENSMUSG00000001062,451.3742010069712,0.171148936519309,0.2421501030208837,0.706788617407892,0.4796978492080073,0.7771296276480468,Vps9d1
ENSMUSG00000001065,340.15650702191687,-0.1628644078342206,0.12012503568970453,-1.3557907133939697,0.17516576689193863,0.6078211703655093,Zfp276
ENSMUSG00000001082,495.8137758716559,-0.6409717892745327,0.28599624413703656,-2.241189534529019,0.025013800470644786,0.47275832506086496,Mfsd10
ENSMUSG00000001089,1177.021097913962,0.0007801889441971828,0.12074039142410183,0.0064617062690873785,0.994844340209411,0.9977096331092705,Luzp1
ENSMUSG00000001095,429.2882700687806,0.8656792532973053,0.4326361937214897,2.0009404341574526,0.045398809454246444,0.5001977514037332,Slc13a2
ENSMUSG00000001098,1861.9732792363366,-0.04149861869004709,0.12175682933958795,-0.3408319592020967,0.7332300894900623,0.8966384198597981,Kctd10
ENSMUSG00000001100,795.1328813430189,-0.14921693313836534,0.1503761518188492,-0.9922912066410616,0.3210554915788336,0.6840156955884996,Poldip2
ENSMUSG00000001105,424.1693147498156,0.02289047949758565,0.09148673089721891,0.2502054590113406,0.8024284638178545,0.9261905271423704,Ift20
ENSMUSG00000001119,623.4022559518959,-0.29338362704556753,0.44522175718327517,-0.658960669176813,0.5099210253133428,0.7928040758505436,Col6a1
ENSMUSG00000001120,108.64720193846343,-0.7306983133993409,0.40355903271957516,-1.8106355059758705,0.07019729224580812,0.5362849625359851,Pcbp3
ENSMUSG00000001123,480.6144222176882,0.04993461920946505,0.47138546587371555,0.10593160550020557,0.9156366175794594,0.9705458698265124,Lgals9
ENSMUSG00000001127,1085.2551779030375,0.16526790171793748,0.08897430013732306,1.857479086240215,0.06324302392681887,0.5302882843661594,Araf
ENSMUSG00000001128,34.68332981533817,-0.08754943416708026,0.4455139470574891,-0.1965133409297799,0.8442083916914465,0.9414748185050572,Cfp
ENSMUSG00000001131,210.8766391507576,-5.286032032277614,1.428884169099208,-3.69941255323027,0.00021609908129405618,0.17527732656421055,Timp1
ENSMUSG00000001134,166.50598766234958,-0.0009744459672624052,0.1520719567760135,-0.006407795282713858,0.9948873540625655,0.9977096331092705,Uxt
ENSMUSG00000001138,351.44783329522653,-0.03109412549327254,0.17347703002020165,-0.17924059161983338,0.8577487922854679,0.9471643898409915,Cnnm3
ENSMUSG00000001143,345.17726404333837,-0.019509622281165564,0.10481331264380633,-0.18613687316101096,0.8523374265651874,0.9455388388262824,Lman2l
ENSMUSG00000001150,569.5440204053335,0.005534312768373984,0.12589027607005138,0.0439613998883792,0.9649351725296706,0.9880982922167499,Mcm3ap
ENSMUSG00000001151,511.39438528435124,0.008065389103125662,0.21519175500992826,0.037480009876556614,0.9701022787542484,0.9895904016139094,Pcnt
ENSMUSG00000001156,6993.034130636593,-0.13075797948421783,0.15452252489100649,-0.8462065939994758,0.39743750405805844,0.7295094874514192,Mxd1
ENSMUSG00000001157,590.5909290920443,-0.02319597553264624,0.09341732151464743,-0.24830486634118715,0.8038985340951426,0.9263921089616385,Gmcl1
ENSMUSG00000001158,481.8502862167649,-0.20442473090365249,0.1386073375388273,-1.4748478293682548,0.14025345899918643,0.5890755957235734,Snrnp27
ENSMUSG00000001166,263.4926505761377,0.29355438880988666,0.25066982878600597,1.1710798632271409,0.24156667712379298,0.6442434266480358,Oas1c
ENSMUSG00000001173,626.3375969912727,0.21500839808347288,0.1268226782774133,1.6953466131125319,0.09000968709100414,0.5561539019517898,Ocrl
ENSMUSG00000001175,7364.791545517834,-0.14995507783656456,0.13816957004536412,-1.0852974195934098,0.2777899484070906,0.6640605671706222,Calm1
ENSMUSG00000001211,1776.288149692564,0.22139325636796495,0.23700821381260884,0.9341163869662766,0.3502438598480513,0.7001374563358116,Agpat3
ENSMUSG00000001227,9.803651907395755,-2.4586923631937303,1.1355911298490713,-2.165121141374633,0.030378409338439664,0.47947021633143594,Sema6b
ENSMUSG00000001228,1267.3538413234187,-0.6374145783392559,0.5370633587816603,-1.1868517334439725,0.23528610863864108,0.6413566593658957,Uhrf1
ENSMUSG00000001229,509.9466543676225,-0.1717508895439379,0.14601428057832622,-1.1762609031368398,0.23949063391973813,0.6426903586871572,Dpp9
ENSMUSG00000001240,36.21477274946114,-0.544513455507872,0.4821348042312414,-1.1293801043384386,0.2587375220887176,0.6523875859535273,Ramp2
ENSMUSG00000001247,1576.6526363299672,-0.2728841847703876,0.14227468094838683,-1.9180094655730218,0.05510981093553048,0.5188016173731398,Lsr
ENSMUSG00000001248,146.52054432298766,-0.4338271992262255,0.2672864206103039,-1.6230798341182227,0.10457233985511519,0.5622256056756311,Gramd1a
ENSMUSG00000001249,10.323846920137374,-0.9317286019907173,0.7680195249714187,-1.2131574415707607,0.22506963190689666,0.6359727882041291,Hpn
ENSMUSG00000001270,81.18801394621013,0.14003977227979555,0.47531663481905895,0.2946241768565604,0.7682809910881268,0.9118141800292104,Ckb
ENSMUSG00000001280,2279.777390257225,0.16011216535712028,0.1274976235219969,1.2558050960808416,0.20918664352012706,0.6284730417456158,Sp1
ENSMUSG00000001281,745.2130229550211,-0.09561916603574767,0.24342707757256793,-0.39280414894371274,0.6944641400723908,0.8810595864973344,Itgb7
ENSMUSG00000001285,323.17535953705203,-0.32266396781312295,0.158501032662203,-2.035721549529482,0.04177832392224999,0.49614237074597967,Myg1
ENSMUSG00000001288,5316.566142544937,0.21599213661402836,0.17538156361681215,1.231555541869529,0.21811515692415784,0.6310347397130678,Rarg
ENSMUSG00000001289,1817.528486636373,0.21056921358274366,0.18772572196135962,1.1216854642119103,0.2619961990743368,0.6544084994650178,Pfdn5
ENSMUSG00000001300,1944.985400957749,-0.00390278060088247,0.12880782331371948,-0.030299251244833198,0.975828393719977,0.9913692016774452,Efnb2
ENSMUSG00000001305,206.0606076435746,-0.45800919787458433,0.23648189886260113,-1.9367621795894545,0.05277442102952877,0.5150362448266265,Rrp15
ENSMUSG00000001313,120.98463597365213,0.18803826022589704,0.1827882057288511,1.0287220637464645,0.30361029885817536,0.6767461286779666,Rnd2
ENSMUSG00000001323,356.53765415930644,0.251885176993939,0.17543135503971713,1.4358047735361386,0.15105790112708406,0.5930638361465095,Srr
ENSMUSG00000001348,454.9686264841051,-0.31325238785439324,0.2686945546206424,-1.1658308010620462,0.24368286132228,0.6460938490171448,Acp5
ENSMUSG00000001366,1044.7371250002093,0.29546374200382053,0.25809902724963585,1.1447689096404272,0.2523048974770289,0.6491623717055688,Fbxo9
ENSMUSG00000001376,434.86873273146637,-0.040283060943794635,0.08326512545988857,-0.48379271299123006,0.6285329871458643,0.8518467931627866,Vps50
ENSMUSG00000001380,721.3444671394452,-0.25026712531284806,0.21018746969113133,-1.19068527577126,0.233777160385632,0.6405072208533048,Hars
ENSMUSG00000001383,1296.0091690701352,0.11648784142542662,0.11753693661842765,0.9910743360922634,0.32164928352857236,0.6840156955884996,Zmat2
ENSMUSG00000001403,759.8418060373485,0.28076962097499353,0.3780301823553649,0.7427174709321432,0.4576527500388594,0.7647625202398237,Ube2c
ENSMUSG00000001415,1139.1677538841313,-0.09124733223934162,0.14152428251223717,-0.6447468280325092,0.5190912645024615,0.7966444986273559,Smg5
ENSMUSG00000001416,2698.856400722133,-0.4423071971869878,0.22181243365576267,-1.9940595299243573,0.0461455492621262,0.503068362990666,Cct3
ENSMUSG00000001418,1100.0888731638763,-0.21564950720679785,0.11360459099782727,-1.8982464116342115,0.05766362956808807,0.5217697625155634,Glmp
ENSMUSG00000001419,1902.4119508750596,0.04442769083627634,0.14973996494127798,0.29669895310646766,0.7666963563689737,0.9115761416436801,Mef2d
ENSMUSG00000001420,1535.085038466202,-0.07715103260799416,0.10792520398748322,-0.7148564909540672,0.47469772426716694,0.7746052620153916,Tmem79
ENSMUSG00000001424,1570.1705383742128,-0.3206481368766861,0.17874252850690306,-1.7939107136682504,0.07282742114462411,0.5388940706846632,Snd1
ENSMUSG00000001435,365.62907071954515,-3.1415638311701293,1.1789667717967143,-2.6646754652656313,0.007706265215292782,0.41304642557390214,Col18a1
ENSMUSG00000001436,89.74864662210017,-1.1627032969438904,0.4903420390577227,-2.371208675434451,0.017730017720298596,0.45250225217037354,Slc19a1
ENSMUSG00000001440,5070.311496813972,-0.29939056980661577,0.20513555673076028,-1.4594767215298752,0.1444339431081754,0.5896329923326922,Kpnb1
ENSMUSG00000001441,4551.2320537554015,-0.24735288360864044,0.10524248319149261,-2.350314018708326,0.01875757892658498,0.45767814187416117,Npepps
ENSMUSG00000001445,705.9372498899713,-0.0588595913817895,0.06425495067462206,-0.9160320063094611,0.35965010800213415,0.7059847174115021,Mrpl10
ENSMUSG00000001467,4294.152191818174,-0.17989496415214926,0.18852316418749976,-0.9542326797211554,0.33996587603098516,0.6934245473267261,Cyp51
ENSMUSG00000001472,4134.496450623299,-0.023718493463109204,0.04257946126629978,-0.5570407130040792,0.5774996129409116,0.8220936852858987,Tcf25
ENSMUSG00000001473,522.1232505526638,-2.816466909646064,0.9919897871407751,-2.83920958275589,0.004522544184165471,0.35988838220937547,Tubb6
ENSMUSG00000001482,1211.0872385974876,0.26135493543147487,0.15758431687832508,1.6585085407532891,0.09721486509131747,0.5600813130044668,Def8
ENSMUSG00000001504,14.661398499506955,-0.5453902507049314,0.5866930211376862,-0.9296007129032106,0.35257785819784915,0.7016715399208817,Irx2
ENSMUSG00000001506,2291.8727653748033,-0.2637875878942031,0.5225105064964406,-0.5048464760315783,0.6136666698269369,0.8420832274966805,Col1a1
ENSMUSG00000001507,4584.8335289908,-0.691382898214286,0.3886083428374774,-1.7791252065410086,,,Itga3
ENSMUSG00000001510,109.76726354851652,0.8366383759423307,0.7236250951625377,1.1561765637141266,0.2476089439646615,0.6486075028827888,Dlx3
ENSMUSG00000001517,512.9298295953669,-0.16160079186006052,0.3634596895399653,-0.4446181970402283,0.6565956947565359,0.86530823543308,Foxm1
ENSMUSG00000001518,237.5763299832408,-0.051409791558472445,0.09772721675069307,-0.5260539823785358,0.5988507004788517,0.8344823403450528,Itfg2
ENSMUSG00000001521,228.73190565519545,-0.44659310186265916,0.271875527789605,-1.642638105362179,0.1004578318122132,0.5608935872208336,Tulp3
ENSMUSG00000001524,172.1458539476847,-0.21026227125996877,0.14297280721680383,-1.4706451901803066,0.1413870960268411,0.5891711200401999,Gtf2h4
ENSMUSG00000001525,8067.356288188297,-0.45838133537859244,0.36041788192761215,-1.2718051971423983,0.20344234195239397,0.6272536357310933,Tubb5
ENSMUSG00000001542,792.1833993317597,-0.3512446524856328,0.1861091081710876,-1.8873050112235146,0.059119312820495,0.524800584136144,Ell2
ENSMUSG00000001552,25278.486409034573,0.025643357040648993,0.1274050441545403,0.20127426830560968,0.8404841217503861,0.9404630553105436,Jup
ENSMUSG00000001555,119.32526813569989,-0.7837164620453476,0.442540490737763,-1.7709485989379352,0.07656924968198446,0.5397629406958618,Fkbp10
ENSMUSG00000001569,509.1184197664398,-0.07888124746452047,0.1422231508978827,-0.5546301496382807,0.5791476624098748,0.8227606578524682,Nom1
ENSMUSG00000001576,1948.0209972843736,-0.2557899447633385,0.18047099117035087,-1.417346594621915,0.15638161855583058,0.5955566410312791,Ergic1
ENSMUSG00000001583,319.88890138245523,-0.029062206393429914,0.09927419613772084,-0.29274683174581007,0.7697156706595498,0.9123967647079295,Tnk1
ENSMUSG00000001588,6.481826828082158,-0.9709882110631417,0.7019381984441208,-1.3832958702281526,0.16657416379478163,0.6035074460628406,Acap1
ENSMUSG00000001604,59.11174199317625,-0.3094702011565245,0.2831765727927996,-1.0928524139705722,0.27445860431373426,0.662528693775895,Tcea3
ENSMUSG00000001622,34.18630268247309,-1.3995001075793223,0.6535772220279139,-2.141292658940844,0.03225044476065618,0.4798633800169404,Csn3
ENSMUSG00000001627,596.2559939856368,-1.1429898474972053,0.45304994534202564,-2.5228782372643623,0.011639869721893657,0.4331666573858493,Ifrd1
ENSMUSG00000001630,462.35036734303577,-0.17676029746515365,0.18061230239055545,-0.9786725218912704,0.3277418132678229,0.6865691838563021,Stk38l
ENSMUSG00000001632,612.9798107960638,-0.09558614009214347,0.12390924430516864,-0.7714205717914808,0.4404576853878587,0.7549664061151394,Brpf1
ENSMUSG00000001642,6031.3756633164185,-0.059035241638471236,0.0992820853067597,-0.5946212899947195,0.5520966456294921,0.809497118117146,Akr1b3
ENSMUSG00000001663,105.68998780743044,0.4456358295663336,0.30617661045887584,1.4554861943844963,0.14553470947240224,0.5902313901145546,Gstt1
ENSMUSG00000001665,728.8195825715701,0.25728000245265026,0.2668884425144557,0.963998290929046,0.3350467827254029,0.6900910150074585,Gstt3
ENSMUSG00000001666,333.74520101083385,0.0925103345607403,0.19934624620358815,0.46406860586811066,0.6425985933726204,0.8588734312566239,Ddt
ENSMUSG00000001672,810.3744086037254,-0.1353430114875294,0.14882653141162897,-0.909401100756649,0.36313844098568193,0.7073801580395348,Marveld3
ENSMUSG00000001674,672.7322509330057,-0.24736058142108047,0.20582892652815263,-1.2017775421242711,0.2294497287711591,0.6385972701169471,Ddx18
ENSMUSG00000001687,2304.904720116295,0.1529467422421094,0.18292968036852028,0.8360958261884629,0.4031009962575508,0.7329437934705582,Ubl3
ENSMUSG00000001700,1506.0917264718742,0.00411890126623882,0.05578950064316905,0.07382932664307948,0.941146191411168,0.9800364481129483,Gramd3
ENSMUSG00000001707,244.2256428830644,-0.6291393950443106,0.3697824855217974,-1.7013769436822745,0.08887222793137572,0.5542557040318616,Eef1e1
ENSMUSG00000001729,2762.0177331280215,-0.2403307316230106,0.16094220200747844,-1.4932735393532346,0.13536559904568682,0.5863025207731403,Akt1
ENSMUSG00000001741,9.423862492724846,-1.2697682907274608,0.8693628851958888,-1.4605733835087185,0.14413255512736037,0.5893545904272636,Il16
ENSMUSG00000001750,510.00682079260736,-0.5021265364149989,0.23202172224265452,-2.1641358902157513,0.0304539217536822,0.47947021633143594,Tcirg1
ENSMUSG00000001751,217.15859867007015,0.013369367608425116,0.12275464281913817,0.10891129900579818,0.9132728446480265,0.9698751763409432,Naglu
ENSMUSG00000001755,411.49838507905383,0.00352617421453685,0.10058741815173551,0.035055817907739095,0.9720352319412809,0.9900246010409719,Coasy
ENSMUSG00000001761,560.0054788934365,-0.7644672650450881,0.3624763725802707,-2.1090126774422964,0.0349434873721906,0.4895001489071183,Smo
ENSMUSG00000001763,124.03431686620395,0.30434386613925757,0.200344501882917,1.5191026620591697,0.12873665677473797,0.5828725786885852,Tspan33
ENSMUSG00000001767,811.2045812851023,0.022031553171010573,0.12208873219490442,0.18045525393644885,0.8567951798482234,0.9471643898409915,Crnkl1
ENSMUSG00000001768,1654.1110464739381,0.22726368053276777,0.24922131483357782,0.9118950386909216,0.3618239735251886,0.7071435195324761,Rin2
ENSMUSG00000001774,899.421578630738,-0.21738008897096248,0.11156747588925446,-1.948418096208801,0.05136495625201074,0.5109114157747026,Chordc1
ENSMUSG00000001783,1968.5671135015534,0.01814878263856149,0.0901977586973038,0.2012110156691066,0.8405335783820378,0.9404630553105436,Rtcb
ENSMUSG00000001785,459.3965366720042,-0.13083039470403765,0.1604609009402959,-0.8153412696636726,0.41487699188129123,0.739587164943092,Pwp1
ENSMUSG00000001786,294.95697691471076,-0.10081601664396006,0.12693168399691274,-0.7942541489200768,0.42704749085320004,0.7461027831260169,Fbxo7
ENSMUSG00000001794,17565.999148105908,-0.03991391097739672,0.1335252424938266,-0.29892408530351183,0.7649979694368978,0.9106927812704513,Capns1
ENSMUSG00000001802,11.74051661486372,0.16659123989496563,0.45459337167627056,0.3664620961820803,0.71402029123686,0.890036925203207,Lrp3
ENSMUSG00000001827,596.7262142304011,0.5093923571994425,0.3617679477669346,1.4080638164429466,0.15911217413759393,0.5980224416820488,Folr1
ENSMUSG00000001829,308.53381246925676,-0.09164756052727177,0.1155270254862112,-0.7932997507861087,0.4276032019926317,0.7464969362513003,Clpb
ENSMUSG00000001833,2898.887496279023,-0.18343533111447358,0.11009818115807148,-1.66610682560786,0.09569213929326521,0.5584765949416238,Septin7
ENSMUSG00000001844,389.5029804582171,-0.11370768931848739,0.14045306832721777,-0.8095778232026882,0.41818285818902334,0.7420196442018987,Zdhhc4
ENSMUSG00000001847,8588.978074773697,-0.18877037290998538,0.10568591892725585,-1.786144973957382,0.07407578784776654,0.5388940706846632,Rac1
ENSMUSG00000001855,725.8515885372814,0.02996375461777626,0.11009309107311094,0.27216743871672966,0.7854932772312445,0.9189855882841569,Nup214
ENSMUSG00000001864,3682.1678020786017,0.618134628549963,0.40408277767368317,1.5297227763790946,0.12608536341907098,0.580833994495806,Aif1l
ENSMUSG00000001870,348.15751146817183,-2.6309728143382567,0.9545792490082324,-2.7561596557559014,0.005848444216483276,0.39378321428140445,Ltbp1
ENSMUSG00000001891,1208.5720765102521,-0.09895899062549908,0.07886777877786566,-1.2547455013817639,0.20957116220811434,0.6284730417456158,Ugp2
ENSMUSG00000001909,402.94557051059843,-0.3288688928119805,0.16076002444523604,-2.0457131301570053,0.04078460314388911,0.49614237074597967,Trmt1
ENSMUSG00000001910,1860.2602059838157,0.009400021224327149,0.10464306638148711,0.08982937474384017,0.9284228048786602,0.9755881485579379,Nacc1
ENSMUSG00000001911,571.5865719517774,0.07262139849474604,0.26585753127262063,0.2731590794028597,0.784730934057831,0.9189099583650738,Nfix
ENSMUSG00000001918,241.88014038991906,-1.4314691652413367,0.5400523892161444,-2.650611669951194,0.00803461616776141,0.41684585342574465,Slc1a5
ENSMUSG00000001924,6894.489442816655,-0.1188465713156458,0.08850632282299586,-1.3428031752412481,0.17933571497948153,0.6107533050089061,Uba1
ENSMUSG00000001930,12.52329898090037,-0.25840301401248417,0.3828546326063176,-0.6749376708683978,0.4997153656160891,0.7871597396524641,Vwf
ENSMUSG00000001942,286.4126393621212,0.08031628821092596,0.27546417015676894,0.2915670962405648,0.7706176361791703,0.912633303571367,Siae
ENSMUSG00000001946,5.8518922772532544,-0.7395520023456524,0.864938906619459,-0.8550338026024626,0.3925324347299538,0.7272333024593254,Esam
ENSMUSG00000001948,38.29783322097987,0.0036255898761971333,0.3364609506475222,0.010775663176424047,0.9914024311037742,0.9964889247498997,Spa17
ENSMUSG00000001962,755.0705998977724,-0.08539934385486489,0.13116009664614206,-0.651107661846762,0.5149769909441404,0.7939916560789109,Fam50a
ENSMUSG00000001964,1057.7594554485638,-0.25688120425641103,0.14589988357015427,-1.7606676439388154,0.07829467221827735,0.5406499550876235,Emd
ENSMUSG00000001983,107.09859455743252,0.09890697883869383,0.16626112146755784,0.5948894002738537,0.551917403051931,0.809497118117146,Taco1
ENSMUSG00000001986,4.436852001046488,0.659459979655317,0.7505426433555696,0.8786442522532298,0.3795941940600164,0.7182850079894012,Gria3
ENSMUSG00000001995,530.2215199129056,-0.1558737133802737,0.17267192550398425,-0.9027160201365627,0.36667663179885956,0.7090461678836759,Sipa1l2
ENSMUSG00000001998,175.81009451214146,0.19711942411761071,0.12943457378470702,1.5229271310885315,0.12777693712449317,0.5828725786885852,Ap4e1
ENSMUSG00000001999,68.30154335956318,-0.1504601533621009,0.18309608487112783,-0.8217551646066177,0.41121625591217326,0.7370904140773489,Blvra
ENSMUSG00000002006,52.92426959482554,-1.0334082521061965,0.4963130312198696,-2.082170297979524,0.03732691725817977,0.49247715202995884,Pdzd4
ENSMUSG00000002010,718.8279247292727,-0.05042334985911897,0.11286641317134512,-0.4467524788137824,0.6550537862034466,0.8644445050969548,Idh3g
ENSMUSG00000002012,6.5547785708202,0.29898399715923796,0.5893137565485834,0.5073426402096717,0.6119144248177243,0.8413043951564657,Pnck
ENSMUSG00000002014,885.8543037286901,-0.5868371616106063,0.27739830265491944,-2.115503793621353,0.03438703194245962,0.486866969569368,Ssr4
ENSMUSG00000002015,2447.9624028791704,-0.054284909788943014,0.09174460122697704,-0.5916959588133324,0.5540542031596731,0.8101271524960414,Bcap31
ENSMUSG00000002017,964.2427109408493,-0.2759130485272047,0.21847205981008583,-1.26292144069613,0.20661741373410114,0.6283111713753975,Fam98a
ENSMUSG00000002020,28.935771606850416,-0.22447416083022376,1.0008845285249843,-0.22427578250313657,0.8225427190193344,0.9341042459679885,Ltbp2
ENSMUSG00000002028,1259.7953606356323,0.25426985689707393,0.1939495761344509,1.3110101190466505,0.1898543449084562,0.6185256993906294,Kmt2a
ENSMUSG00000002031,454.2287148918271,0.1067257486312847,0.18815497724299365,0.5672225640539565,0.5705629797222521,0.8179564689112142,Ift46
ENSMUSG00000002032,40.31869232413206,0.6172386871590007,0.5959007073032927,1.0358079451730666,0.3002917501951994,0.6754577325571599,Tmem25
ENSMUSG00000002043,439.7356953357804,0.2611782523424259,0.18898370626373756,1.3820146588613134,0.16696720018719746,0.6035074460628406,Trappc6a
ENSMUSG00000002052,3013.415564021262,0.2642769196180515,0.08798866473572588,3.0035336984804544,0.002668639932617546,0.30503762819380936,Supt6
ENSMUSG00000002055,317.6610940998734,0.07222606799456201,0.4225364481827093,0.17093452719925048,0.8642752474053609,0.9500338829523858,Spag5
ENSMUSG00000002057,44.732970839565525,-1.1462082441406005,0.8277817159441843,-1.3846745126922895,0.16615201586922823,0.6035074460628406,Foxn1
ENSMUSG00000002058,236.1719104692565,0.007856075629172166,0.29761006082546754,0.026397211194346477,0.9789405185207419,0.9920795301206712,Unc119
ENSMUSG00000002059,273.68143328627406,-0.6284062188999995,0.25422973105485125,-2.4718046008726566,0.013443297239527627,0.43920196041875614,Rab34
ENSMUSG00000002064,1552.5277531010274,0.11866892755522618,0.1829684035162162,0.6485760670951515,0.5166124290276448,0.7948280931297393,Sdf2
ENSMUSG00000002068,263.30068762926606,-0.725001201158597,0.4233911779796035,-1.7123672831783079,0.08682900438476503,0.5523681612924425,Ccne1
ENSMUSG00000002076,6.288691619337086,-0.7132148945834438,0.6641021685067584,-1.0739535698055556,0.2828434917987199,0.6675834191232782,Hsf2bp
ENSMUSG00000002083,8.56232750009996,-1.3909215073691148,0.6484846628512627,-2.1448795739493667,0.03196247677728903,0.47947021633143594,Bbc3
ENSMUSG00000002102,2504.005425750708,-0.2511220137838438,0.15401742793051917,-1.6304779086242809,0.10300053048906144,0.562055582849134,Psmc3
ENSMUSG00000002103,309.79200152927206,-0.06415675256552325,0.1583236937409838,-0.4052252132929841,0.6853119733294236,0.877899407209144,Acp2
ENSMUSG00000002105,194.47468367538724,-0.5213986875775013,0.2952250989610525,-1.7661055561075,0.07737814151285183,0.5406220677363983,Slc39a13
ENSMUSG00000002107,323.6423553476564,0.5478507434175295,0.35575123041957846,1.539982708623062,0.12356456834060849,0.5777050313998027,Celf2
ENSMUSG00000002108,15.906393919156143,-0.9293357331576525,0.4538679115900943,-2.047590740446466,0.040600117404305885,0.49614237074597967,Nr1h3
ENSMUSG00000002109,329.98623574248273,0.11806215621482304,0.19875674934455365,0.594003255759416,0.5525099353919927,0.809497118117146,Ddb2
ENSMUSG00000002111,42.48457881695218,-1.5885682113725847,0.5098429639701337,-3.1157990276112586,0.0018344724967297888,0.2885704472822858,Spi1
ENSMUSG00000002129,1428.7467910512653,-0.07291084289376003,0.08143226389061213,-0.8953557154164482,0.3705969655973721,0.711779538951489,Sf3a1
ENSMUSG00000002147,2606.13767679568,-0.011731565829496528,0.08070787518071239,-0.14535837801736778,0.8844279251052273,0.9585979591489141,Stat6
ENSMUSG00000002205,423.5601971874258,-0.1291118739460112,0.1229973718469058,-1.0497124613907693,0.29385033269063154,0.6729197625852298,Vrk3
ENSMUSG00000002210,297.8433057940485,-0.4050286741298422,0.187404118507753,-2.161258126848936,0.030675405543591393,0.47947021633143594,Smg9
ENSMUSG00000002221,363.7754360879544,-0.23756058376166891,0.21544105688454795,-1.1026708984674842,0.27017010900979455,0.6594340886240769,Paxip1
ENSMUSG00000002222,3033.6873919073637,0.3427275505655657,0.3142925525861999,1.0904730250379286,0.2755048295251332,0.6631501462654562,Rmnd5a
ENSMUSG00000002227,353.22299143545484,0.1071440244248859,0.16779914726113543,0.6385254405264902,0.5231316988087544,0.798666668027441,Mov10
ENSMUSG00000002228,63.06452123428914,-0.41323271667272876,0.2335304498713414,-1.7695025077046291,0.07681005265812717,0.5397629406958618,Ppm1j
ENSMUSG00000002233,480.2811364370137,-0.3499003911509886,0.31076006043021415,-1.1259503253622387,0.26018654602557967,0.6533337060872914,Rhoc
ENSMUSG00000002249,1366.048516592433,0.04020199640133752,0.14733245357277863,0.2728658583119212,0.7849563320381225,0.9189099583650738,Tead3
ENSMUSG00000002250,759.3449840394044,-0.33546162045176187,0.20592510685353657,-1.6290467227503134,0.10330312838497308,0.562055582849134,Ppard
ENSMUSG00000002257,360.4321225646426,-0.025993416957393278,0.183298682763926,-0.14180907666898357,0.8872308143848912,0.9595949644325669,Def6
ENSMUSG00000002265,94.04608197748908,0.5793864355438092,0.4507658429068453,1.2853379302378607,0.19867422101686705,0.6244377507991119,Peg3
