,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000030321,7.846413366349543,0.5912968851718441,0.5218003020909222,1.133186168736277,0.2571360812670843,,Efcab12
ENSMUSG00000030322,88.51983850650574,0.45217868533132755,0.2759882949172899,1.6383980540437035,0.10133868483402528,,Mbd4
ENSMUSG00000030323,271.31505301594063,-0.03875258281673076,0.14533726365877203,-0.266639001183588,0.7897471238089766,,Ift122
ENSMUSG00000030324,417.98420413851,0.20961291148222713,0.9497375306013242,0.22070614746530146,0.8253212445107672,,Rho
ENSMUSG00000030327,233.81846377046267,0.12208924110332234,0.10265183638572484,1.1893527227760394,0.23430089651907038,,Necap1
ENSMUSG00000030329,48.49090127723623,-0.8695890928200583,0.5959233170130098,-1.459229850543126,0.1445018555002578,,Pianp
ENSMUSG00000030330,942.5174159432656,-0.18074011048978395,0.1025944298943133,-1.761695159044908,0.07812081620905953,0.589490794526153,Ing4
ENSMUSG00000030335,643.0051279253834,0.05373456131934699,0.1374315605851865,0.39099142213436344,0.6958035763410599,,Mrpl51
ENSMUSG00000030337,146.8049789597844,0.12141550007126096,0.1348721843589497,0.9002263932207472,0.3679997831743924,,Vamp1
ENSMUSG00000030339,1035.1910492731351,0.1664730710691841,0.12096232650434192,1.3762389983728411,0.1687476519234432,0.6488682476692,Ltbr
ENSMUSG00000030340,689.2057452407673,0.18020636990861874,0.3167934949462244,0.5688449187986285,0.5694613881176197,0.8589430391034403,Scnn1a
ENSMUSG00000030341,2028.1237008784958,0.3709375448700848,0.17715677968033483,2.093837704317113,0.03627444016670386,0.5109716246354605,Tnfrsf1a
ENSMUSG00000030342,9114.54356835536,-0.014428721511886832,0.16700566313780274,-0.0863966002157732,0.9311511494615871,0.9859122610551793,Cd9
ENSMUSG00000030346,102.77411711511633,0.9701947003715392,0.3886263650612974,2.4964716437046466,0.01254356971717188,,Rad51ap1
ENSMUSG00000030347,269.44521119035176,0.035943036395170956,0.09513862199077892,0.37779647889639023,0.7055817896431024,,D6Wsu163e
ENSMUSG00000030352,850.2319303255607,0.41784506137872995,0.2183988065283803,1.9132204430083832,0.05571983748746638,0.5469675881568146,Tspan9
ENSMUSG00000030353,34.401365298304896,0.6937261452382548,0.4230470510403906,1.6398321263135835,0.10104007641796915,,Tead4
ENSMUSG00000030357,2030.5151940558355,0.25582013627068617,0.07573376710119184,3.3778873818447663,0.0007304498878273727,0.12117641889136237,Fkbp4
ENSMUSG00000030374,1616.9974740348814,-0.003127061032027749,0.05212193820705701,-0.059995102630399935,0.9521595352007142,0.9915213747929587,Strn4
ENSMUSG00000030380,8.40752690024606,-0.41639437796975814,0.5173229015573374,-0.8049022703542676,0.4208760781669524,,Mzf1
ENSMUSG00000030386,162.20126782484792,-0.10201549976917768,0.18095077874516305,-0.5637748589789069,0.5729073638332356,,Zfp606
ENSMUSG00000030393,39.48516678999549,0.30847552012413,0.26653991177278824,1.1573333166970121,0.24713620664871316,,Zik1
ENSMUSG00000030397,574.2587035532255,0.05873666657098199,0.15383018115430902,0.3818279750451733,0.702588967018132,,Mark4
ENSMUSG00000030400,456.04995009989335,-0.15110008160442617,0.09540126284909316,-1.583837331833207,0.11323074144874384,,Ercc2
ENSMUSG00000030401,10.924322206798285,0.7236617122893012,0.6910744560071532,1.0471544795193684,0.2950283360294421,,Rtn2
ENSMUSG00000030403,2045.9502524364377,0.03430532542918901,0.12097146036723429,0.2835819731782024,0.7767307535254349,0.9342087908145119,Vasp
ENSMUSG00000030407,202.1810928370266,0.06179769612631553,0.17564945799811446,0.3518240069205275,0.7249702532839857,,Qpctl
ENSMUSG00000030409,268.92217312573433,-0.2501732810567219,0.206810168804188,-1.2096759192416255,0.2264032736402588,,Dmpk
ENSMUSG00000030410,80.45684744652574,0.36101675698265134,0.2484132496402615,1.4532910684331695,0.14614295609595265,,Dmwd
ENSMUSG00000030413,4527.69924599668,0.5177550788697993,0.36590252375673665,1.4150082200963965,0.15706608592438998,0.6362962186538408,Pglyrp1
ENSMUSG00000030417,702.3581716842484,-0.2138076857062108,0.10489111545371414,-2.0383774620125843,0.04151219847921307,0.5206221786200506,Pdcd5
ENSMUSG00000030421,612.340035382806,-0.0543750415372071,0.12191194001211726,-0.4460189997124364,0.6555835215950694,,Uri1
ENSMUSG00000030423,574.4462191007016,0.08297828970909,0.25864912666409756,0.3208141112993289,0.7483512649343691,,Pop4
ENSMUSG00000030428,27.98474571162604,0.12049905258084767,0.3293980804045223,0.3658158919228278,0.7145024605842147,,Ttyh1
ENSMUSG00000030431,229.9646041310552,-0.13307894484565805,0.17981589245242816,-0.7400844443205443,0.4592487569266861,,Tmem238
ENSMUSG00000030432,13944.662819935089,-0.014650943922150671,0.09673050397487822,-0.15146146582628842,0.8796117059222895,0.9711900104609069,Rpl28
ENSMUSG00000030435,2772.048465903739,0.029459651709363124,0.0802231694104222,0.36722123952305324,0.7134539975434703,0.910739598353955,U2af2
ENSMUSG00000030443,8.46999563546626,0.10596232933309255,0.7936700463678188,0.13350929623465382,0.893790612756415,,Zfp583
ENSMUSG00000030446,55.55380189415168,-0.15344561605341964,0.2397511083419779,-0.6400204658680733,0.5221592941100368,,Zfp273
ENSMUSG00000030447,4018.309848406349,0.10229365495266794,0.12250010038614038,0.8350495602062494,0.4036898045601396,0.7814281877761123,Cyfip1
ENSMUSG00000030450,5.603941458040953,-0.33561740084127273,0.8912800139927471,-0.37655663267683664,0.7065031213673274,,Oca2
ENSMUSG00000030451,1206.0455000423938,-0.08859528809039255,0.07553432529138555,-1.1729142710763918,0.24083018602686024,0.6930955477662737,Herc2
ENSMUSG00000030452,592.4995503505435,0.03331307158729735,0.0869410517731656,0.3831684906942826,0.7015948392218775,,Nipa2
ENSMUSG00000030465,196.11750427835352,0.07601179694705676,0.1382446127890885,0.5498355083320562,0.5824322014933477,,Psd3
ENSMUSG00000030468,15.711542345144428,-0.35797152861876275,0.7604675703681735,-0.4707255674892935,0.6378367238243575,,Siglecg
ENSMUSG00000030469,172.18992395411564,-0.0031974164201276373,0.147488814441003,-0.021679043473541756,0.9827039807299564,,Zfp719
ENSMUSG00000030471,985.761753288836,0.09025677195571312,0.23679133727367466,0.38116585258099067,0.7030801856041802,0.9067098990157062,Zdhhc13
ENSMUSG00000030474,15.441970838739609,-0.08718304931725646,0.471795855586002,-0.18478977355358342,0.8533939292449154,,Siglece
ENSMUSG00000030484,5.535903557869323,-0.07369298762667456,0.659619402457733,-0.11172046691182141,0.9110450506747901,,Lypd5
ENSMUSG00000030486,36.5199918853568,-0.31444966587267476,0.3105809959159538,-1.0124562352738669,0.3113199619910888,,Zfp108
ENSMUSG00000030493,90.97738846427777,0.29729675268867334,0.24217461571119958,1.2276131906541703,0.21959220776175314,,Faap24
ENSMUSG00000030494,3297.376542421437,-0.27429194333988094,0.15153524399041562,-1.8100867898244812,0.07028232922510054,0.5759168424328291,Rhpn2
ENSMUSG00000030498,41.47581845907904,0.1271026617679923,0.20253147993475465,0.6275699057200308,0.5302857282960796,,Gas2
ENSMUSG00000030499,911.068139431678,-0.3507148904110679,0.29962350588795733,-1.170518612589147,0.24179232840413456,0.6932901785313996,Kctd15
ENSMUSG00000030505,323.0329155348145,0.1489973570393593,0.12893762282941276,1.1555770439205786,0.24785420229148758,,Prmt3
ENSMUSG00000030509,236.67877134394797,0.06542700458680518,0.11486291173923242,0.569609490096689,0.5689425903716134,,Asb7
ENSMUSG00000030510,1533.0628987916957,0.18094205987696307,0.20347554932979617,0.8892570162505841,0.37386496666345825,0.7662803599121853,Cers3
ENSMUSG00000030512,376.0963021455361,0.1922518908696323,0.0954243607319315,2.0147045198417532,0.043935618348708835,,Snrpa1
ENSMUSG00000030513,406.568333217886,-0.10525214998367674,0.375891686770653,-0.28000659149425516,0.7794724478157304,,Pcsk6
ENSMUSG00000030515,211.954362680121,0.18526429293900853,0.13694925738035663,1.3527951628424235,0.17612107851613346,,Tarsl2
ENSMUSG00000030516,7776.602616428154,-0.0446464509210557,0.11400553669752538,-0.39161651455147967,0.6953415838019041,0.9048368688884129,Tjp1
ENSMUSG00000030521,286.2613714869623,0.1618513925444708,0.17129584258028227,0.9448646861853341,0.3447279623441868,,Mphosph10
ENSMUSG00000030522,795.2026154063514,-0.05375360685518107,0.10364194520416506,-0.5186472209614691,0.604006773244161,0.8728429663019173,Mtmr10
ENSMUSG00000030523,167.44179176223847,-0.0696628585365222,0.22563630240605315,-0.30873958575671706,0.7575196288066421,,Trpm1
ENSMUSG00000030527,277.32241174034755,0.14096247468098203,0.1072890744633223,1.3138567499635878,0.18889441567089493,,Crtc3
ENSMUSG00000030528,110.90000189357514,0.5770336343410767,0.26706954104956604,2.160611921798988,0.03072532972534852,,Blm
ENSMUSG00000030530,1089.6183095138397,0.045014137386022106,0.11391691577907366,0.39514884227835745,0.6927330447655616,0.9048368688884129,Furin
ENSMUSG00000030532,80.2152764034538,-0.17327178807283788,0.38863532935620293,-0.44584672309610324,0.6557079688545357,,Hddc3
ENSMUSG00000030533,1216.414339646678,0.07077948331420937,0.11121847931177395,0.6364003873474687,0.5245154884880463,0.8370328823340352,Unc45a
ENSMUSG00000030534,335.61799373215746,-0.0769868210221761,0.09824573013992746,-0.7836149307713104,0.43326609216144085,,Vps33b
ENSMUSG00000030536,9821.080279472835,-0.05822167205288631,0.08887618448072954,-0.6550874386997356,0.5124114590726121,0.8310583894526129,Iqgap1
ENSMUSG00000030538,607.7405607767583,0.05204714070084488,0.11997935173333855,0.43380081613145266,0.6644330889108492,,Cib1
ENSMUSG00000030539,1755.274536203166,-0.2694937918203644,0.14785460043035675,-1.8226946678422953,0.06834964834893067,0.5756843070456661,Sema4b
ENSMUSG00000030541,649.2149814771739,0.2211580387364116,0.13970735719305294,1.5830092500483495,0.1134193560817601,,Idh2
ENSMUSG00000030543,41.48616795860912,-0.3059953296883107,0.2320763336682492,-1.3185115640689498,0.1873324564931742,,Mesp2
ENSMUSG00000030544,12.213827572823146,-0.09243342193319903,0.5530881375636416,-0.16712240898958552,0.8672737341496128,,Mesp1
ENSMUSG00000030545,298.55241517585154,-0.29585444864825605,0.27442375849461564,-1.078093421178986,0.28099206725632997,,Pex11a
ENSMUSG00000030551,1487.2667088750634,-0.030226721318147024,0.12901679700823815,-0.23428516301034,0.8147636036284776,0.9506904668530188,Nr2f2
ENSMUSG00000030554,59.0653050353176,0.58873045046201,0.4089611171325702,1.4395756119552197,0.149987503596491,,Synm
ENSMUSG00000030555,145.27890270032927,0.3721057864973403,0.257178489339537,1.4468775652775212,0.1479312175803184,,Ttc23
ENSMUSG00000030556,331.22753147826023,-0.11815105226600296,0.08886475439609655,-1.3295603309650605,0.18366317556220801,,Lrrc28
ENSMUSG00000030557,1496.8432708689977,-0.1304500771037672,0.10908479192868946,-1.19585943005735,0.23175141936666144,0.687410819258073,Mef2a
ENSMUSG00000030559,503.21988567516206,-0.08564340212802705,0.13425227829893413,-0.6379288546398322,0.5235199936332874,,Rab38
ENSMUSG00000030560,1806.7657682800811,0.40821884123334745,0.17113606619514435,2.385346644393827,0.017063034824017827,0.4636342267452254,Ctsc
ENSMUSG00000030562,93.1396636135787,-0.37800444157567276,0.43316520537834924,-0.8726565219971993,0.3828503225725499,,Nox4
ENSMUSG00000030579,32.54715986336827,0.4558282847640611,0.598811205980681,0.7612220349442944,0.44652445911285477,,Tyrobp
ENSMUSG00000030583,1398.2517537747444,-0.3092712682092654,0.1858367920044955,-1.664209034569344,0.09607066323487826,0.60885073455627,Sipa1l3
ENSMUSG00000030587,913.1437677426452,-0.1811802580853252,0.22844139349345763,-0.7931148349019069,0.42771092043241177,0.7965987271084813,2200002D01Rik
ENSMUSG00000030588,291.68549217329917,0.08562133129551112,0.10495843097692147,0.8157642077780085,0.4146350079373565,,Yif1b
ENSMUSG00000030590,191.70370828470348,-0.020468854462876468,0.15576769409047275,-0.1314062879494626,0.8954539147333616,,Fam98c
ENSMUSG00000030591,2603.695269300239,0.11224115486958462,0.11377504252824479,0.9865182413948175,0.32387886839223956,0.7400024783043285,Psmd8
ENSMUSG00000030592,32.05979912421394,-0.4535037761177899,0.32692783708883094,-1.387167823199364,0.1653905946050298,,Ryr1
ENSMUSG00000030595,414.9503784526241,-0.10745320188547693,0.08602820030816323,-1.249046260418872,0.21164815436417395,,Nfkbib
ENSMUSG00000030598,23.530228834403843,0.3466049447274582,0.42459328885046715,0.8163222401980197,0.41431585754777556,,Fbxo17
ENSMUSG00000030600,22.77808659593476,0.08466845705354266,0.2811954408182655,0.3011018130562908,0.7633368585281557,,Lrfn1
ENSMUSG00000030602,1558.397275405934,-0.13641379228250555,0.09603768009105985,-1.4204194869468147,0.15548559291754296,0.6362962186538408,Pak4
ENSMUSG00000030603,1422.0477125145314,0.016655467137060242,0.09121438432038616,0.18259693644983352,0.8551142882896947,0.9623003790743184,Psmc4
ENSMUSG00000030604,249.08287352863505,0.027575550478573203,0.11048133555806008,0.24959465179601958,0.8029008349625549,,Zfp626
ENSMUSG00000030605,968.7561105736746,0.813132652487596,0.26122368205688756,3.112783060421441,0.001853321941176974,0.21945421362330236,Mfge8
ENSMUSG00000030609,347.73556506841925,0.2141103815073007,0.268055516878203,0.7987538700969415,0.42443314358817785,,Aen
ENSMUSG00000030610,205.0426673307922,-0.031466615203994984,0.13411687632651223,-0.23462084762090946,0.81450302709901,,Det1
ENSMUSG00000030611,147.96356689695065,-0.0009171517891963536,0.18481376534285968,-0.004962572931160661,0.9960404559284098,,Mrps11
ENSMUSG00000030612,207.11856578671893,0.030593172866897854,0.11672963959118152,0.2620857305311945,0.7932553477618143,,Mrpl46
ENSMUSG00000030613,511.10347991640936,-0.1875460753801942,0.18980210971597303,-0.9881137552203457,0.3230969398834104,,Ccdc90b
ENSMUSG00000030614,385.9954645673956,-0.031202953956909637,0.11385063107271118,-0.27406922265526784,0.784031425330222,,Tmem126b
ENSMUSG00000030615,245.60699262972005,0.08974432529830356,0.0996364070123162,0.9007182012013956,0.3677381687326482,,Tmem126a
ENSMUSG00000030616,58.15354126444915,0.6568011609018611,0.40862721007515,1.607335842322076,0.107980715756904,,Sytl2
ENSMUSG00000030619,640.5815320779876,0.05259466840616179,0.09575797755618876,0.5492458147970006,0.582836767189978,,Eed
ENSMUSG00000030621,251.95665816379184,-0.2793377533450545,0.16475393693389417,-1.6954845422427502,0.08998354016418286,,Me3
ENSMUSG00000030629,1600.5986305997808,-0.1571421448775423,0.07860813623890212,-1.9990569983743585,0.045602187103181306,0.5243122749858345,Zfand6
ENSMUSG00000030630,622.8756937662855,-0.4815576833536523,0.2481741209698748,-1.9404024943120775,0.052330793704976654,,Fah
ENSMUSG00000030638,13.285216354727554,-0.22962017717437064,0.45161986690885303,-0.5084368381444856,0.6111470237946428,,Sh3gl3
ENSMUSG00000030641,137.84300684151987,0.75298614041987,0.576042635863303,1.3071708473303987,0.1911546940911798,,Ddias
ENSMUSG00000030643,109.83157795565087,-0.32200151840997854,0.3451492291471873,-0.9329341954655286,0.35085394534374015,,Rab30
ENSMUSG00000030647,607.4384626894088,0.11480576423581886,0.10938153277773377,1.0495900114062882,0.293906651436579,,Ndufc2
ENSMUSG00000030649,288.0880849019407,0.045391742075385946,0.10428237973484107,0.43527719822661876,0.6633612336195855,,Anapc15
ENSMUSG00000030652,153.67862712136494,-0.0585168996002943,0.14841926038768893,-0.39426755966470345,0.6933835112019089,,Coq7
ENSMUSG00000030653,10.55307601698204,0.08975485356830719,1.7731013699521965,0.05062026068522355,0.9596281178290426,,Gm45837
ENSMUSG00000030654,2728.9739377560827,0.18508800485059487,0.10100474775878181,1.832468363691374,0.06688167093743398,0.5721411807728494,Arl6ip1
ENSMUSG00000030655,1893.0246412856102,-0.07633681322006812,0.07079731994364265,-1.0782443923136513,0.2809247057852239,0.7175375011062691,Smg1
ENSMUSG00000030657,98.74735762707046,0.6793638304093049,0.5769144980263164,1.177581483449416,0.23896349533799044,,Xylt1
ENSMUSG00000030659,220.55407448382547,0.5277857358581945,0.2756876484322606,1.9144337399935316,0.055564757899356165,,Nucb2
ENSMUSG00000030660,470.85645891009824,0.07163245185092976,0.1294359849634268,0.5534199154212802,0.5799759048588969,,Pik3c2a
ENSMUSG00000030662,3211.54670460171,0.09560895809093836,0.08244796219708883,1.1596279100554197,0.24620033253125984,0.6990329587516838,Ipo5
ENSMUSG00000030663,1508.0531811889116,-0.0590323547113884,0.06140367734609389,-0.9613814231134752,0.33636042134410715,0.745457082397722,1110004F10Rik
ENSMUSG00000030670,48.15686413815815,-0.18649859378666836,0.31065067196542967,-0.6003482709589072,0.5482741548498075,,Cyp2r1
ENSMUSG00000030671,7.52691864341553,-0.06359246461725399,0.6579907070328916,-0.09664644794759256,0.9230071689900304,,Pde3b
ENSMUSG00000030672,25.429567818889332,-0.3168938683058099,0.35661650844707704,-0.8886124472637473,0.37421139917266166,,Mylpf
ENSMUSG00000030677,303.28811663077,0.7158054829677656,0.38790936353302163,1.845290550473735,0.06499528434166407,,Kif22
ENSMUSG00000030678,1268.4686407058978,0.004145820366904541,0.08649435878357489,0.047931685085707866,0.9617706873566985,0.9938105405004288,Maz
ENSMUSG00000030680,8.91263208718784,-1.6297256671592635,1.0802080626535504,-1.5087145925904433,0.1313717347440827,,Pagr1a
ENSMUSG00000030681,3423.598894680838,-0.079083748885045,0.10765777123442982,-0.7345846749217616,0.46259247408461857,0.8179640679612431,Mvp
ENSMUSG00000030682,1375.0560347747835,0.05299408373284589,0.09432976321553949,0.5617960008206176,0.5742550171640688,0.8610117994600063,Cdipt
ENSMUSG00000030683,18.949947395589668,-0.05863860846985394,0.3632612340883031,-0.16142269795735986,0.8717604907132221,,Sez6l2
ENSMUSG00000030685,124.6054537528738,-0.13755886421852165,0.12381472014146837,-1.1110057355163383,0.2665658805271688,,Kctd13
ENSMUSG00000030688,1961.1431538026482,-0.03404027884419232,0.14712538262334598,-0.23136917802510293,0.817028007950003,0.9507202943572418,Stard10
