,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000000167,15.854523397015567,0.16841368326382586,0.34703552189818593,0.4852923480070592,0.6274689826679896,0.9338919826545629,Pih1d2
ENSMUSG00000000168,716.7655727988308,0.0359933489912586,0.04924083070193264,0.7309655113077915,0.46480021918785774,0.8866984281609447,Dlat
ENSMUSG00000000171,959.0248577792543,0.05840898674582465,0.048485730637026186,1.2046634335179134,0.22833325772522783,0.7801764339371117,Sdhd
ENSMUSG00000000184,2091.533796770754,0.27300608444505076,0.1835125127966812,1.4876701336846825,0.13683790767598977,0.702666015275643,Ccnd2
ENSMUSG00000000194,1227.0465517832479,0.06443450696020472,0.04986942191405377,1.292064445247687,0.19633482754018405,0.7583316875124199,Gpr107
ENSMUSG00000000197,4.8835567482322215,0.3147961154355522,0.694810169815444,0.4530678005463976,0.6504999205933344,,Nalcn
ENSMUSG00000000204,465.9919268248487,1.302508027853768,0.6889956147462087,1.8904445833571035,0.058698525508657354,0.5863031841441974,Slfn4
ENSMUSG00000000216,22.969159414049226,-0.4678965829549,0.439320571085432,-1.0650459226137876,0.28685514895598163,0.8048923277981802,Scnn1g
ENSMUSG00000000223,7.172344175814299,-0.09417745558969245,0.4545834598693515,-0.2071730802012887,0.8358746901124872,,Drp2
ENSMUSG00000000248,405.05343409031514,0.2782887292673099,0.39091288143067987,0.7118944974358911,0.4765301098177571,0.8880106598689289,Clec2g
ENSMUSG00000000253,787.5062155098639,0.08048083665808417,0.08878430745694399,0.9064759185863268,0.36468400542304047,0.8501567033272572,Gmpr
ENSMUSG00000000266,1133.6314292242375,-0.21497834497283022,0.08687552326146701,-2.4745559727544366,0.013340191523810647,0.4217113441406137,Mid2
ENSMUSG00000000275,3517.611103910917,-0.26856639263340387,0.1038107062857575,-2.5870779830177337,0.00967936831289279,0.38883110910049756,Trim25
ENSMUSG00000000276,171.92383662962277,-0.253176122148655,0.1655187646281103,-1.5295916612082887,0.12611783480109226,0.6951599729606063,Dgke
ENSMUSG00000000278,517.8724509799359,-0.6558996286254861,0.3509143853938065,-1.8691158183481598,0.06160670272524747,0.5933378506996271,Scpep1
ENSMUSG00000000282,424.21362049219437,-0.0265150558960911,0.08515486034625627,-0.3113745450145266,0.755515902873585,0.9625852152412036,Mnt
ENSMUSG00000000290,6.3610790785692615,-0.31145016772252265,0.7399095937188102,-0.4209300303259535,0.6738061757454248,,Itgb2
ENSMUSG00000000295,129.96922731607637,0.06795988194368885,0.12998663206585614,0.5228220845760339,0.6010980695402666,0.9269462268991064,Hddc2
ENSMUSG00000000296,93.06351111639901,0.16875669415118633,0.1403023222373232,1.2028075619855543,0.2290507978226537,0.7805840582320547,Tpd52l1
ENSMUSG00000000301,10.722364734184016,0.38779079119749194,0.39789170035638793,0.9746139234624681,0.3297518044255092,0.8310811530766925,Pemt
ENSMUSG00000000303,7533.737426774969,-0.08220935599001152,0.056223607572706474,-1.4621857176934288,0.14369032434090923,0.7091779343451384,Cdh1
ENSMUSG00000000305,116.5695845946785,0.04048923778455968,0.13837182421117195,0.29261186672489237,0.7698188422662666,0.9655944212013443,Cdh4
ENSMUSG00000000308,3437.693470877772,0.05418511406569933,0.08951060993452803,0.605348506789672,0.5449474576773665,0.9100586285896141,Ckmt1
ENSMUSG00000000317,5.827807832233873,-0.2951421218851053,0.6126826192333878,-0.48172106180259944,0.6300041120793665,,Bcl6b
ENSMUSG00000000320,1075.0284430548543,-0.18520366867653618,0.09611160212862162,-1.9269647428068764,0.05398402396929374,0.5810001418971922,Alox12
ENSMUSG00000000326,556.61965472035,-0.0003404259888533835,0.05972676466060394,-0.005699722574759354,0.9954523039801302,0.9987055427427192,Comt
ENSMUSG00000000339,328.50869818342085,-0.03302779411275209,0.09132111372656483,-0.36166657156245874,0.7176012103702243,0.9514758958597829,Rtca
ENSMUSG00000000340,297.067514937607,-0.02439336591374378,0.08758051496863277,-0.2785250340498721,0.7806093506210782,0.9655944212013443,Dbt
ENSMUSG00000000346,5591.046734187411,-0.05481934324532871,0.045880249534792715,-1.194835333311715,0.23215137245614592,0.7835694759272708,Dazap2
ENSMUSG00000000355,281.62383698347037,0.012345361988908883,0.08084257033767017,0.1527086773384829,0.8786280175051361,0.9886795388974668,Mcts1
ENSMUSG00000000365,7.506665302898859,0.9320045941933925,0.6171346576559996,1.5102126944763266,0.1309891605148823,,Rnf17
ENSMUSG00000000374,1070.6628837345315,-0.07776012094398181,0.07255206197807326,-1.071783748440982,0.28381717424482966,0.8039112674452431,Trappc10
ENSMUSG00000000378,304.2522437806073,0.18337249695749577,0.08577565700163005,2.137815125729798,0.03253175088730051,0.526526774066871,Ccm2
ENSMUSG00000000384,222.5116410621858,0.196982898115932,0.09311223741194165,2.1155425279327345,0.03438373427518537,0.5327356359920696,Tbrg4
ENSMUSG00000000385,1040.8991337404648,-0.1087501814947482,0.07473824700441423,-1.4550807097245022,0.14564691886864792,0.710956371762556,Tmprss2
ENSMUSG00000000392,13.540488891943221,-0.0029986988685167053,0.3249229891553663,-0.009228952609083737,0.9926364657307248,0.9987055427427192,Fap
ENSMUSG00000000399,1386.095979237655,0.07299953052279996,0.057370774546004706,1.2724166808008286,0.20322511041713298,0.7635636165950548,Ndufa9
ENSMUSG00000000402,100.15806819690734,-0.10496677670635328,0.17183841340518782,-0.6108458209448547,0.5413016555231789,0.9082055519165723,Egfl6
ENSMUSG00000000416,4.963742048993146,0.14405241268867308,0.8260724224170132,0.1743823044802643,0.8615650202309244,,Cttnbp2
ENSMUSG00000000420,1565.1202723618578,0.19874257301804843,0.1164646955430237,1.7064619633563558,0.08792210239114581,0.6466346714927661,Galnt1
ENSMUSG00000000439,438.43791430711343,0.0933909559982524,0.11598386396983972,0.8052064554646813,0.42070055188010325,0.86905323474308,Mkrn2
ENSMUSG00000000441,1444.6502162225415,-0.012830628436732992,0.0646992840471324,-0.19831175299229095,0.8428011567437533,0.9796843181935895,Raf1
ENSMUSG00000000486,20.57939501510904,0.6060335551992352,0.2897898544062915,2.091286309663427,0.036502406304369336,0.5377968444042855,Septin1
ENSMUSG00000000489,43.086295860759655,0.06118205028725209,0.30073142635972494,0.20344415290362158,0.8387878922961256,0.9792360975178024,Pdgfb
ENSMUSG00000000530,27.979374436846125,0.012677578041342456,0.24640097115784898,0.051451006795021785,0.958966141018995,0.9975869248542653,Acvrl1
ENSMUSG00000000531,9.436849158137269,0.008868968864054047,0.45926602484298246,0.019311179979155307,0.9845928652587731,,Tamalin
ENSMUSG00000000532,2286.0906052404653,-0.049809866864473064,0.05352888796521121,-0.930523101784682,0.35210030862033115,0.844722338658479,Acvr1b
ENSMUSG00000000538,1383.1485815680192,-0.12544873531714731,0.06276505754251016,-1.9987034223968025,0.04564045249986289,0.5610065415017427,Tom1l2
ENSMUSG00000000544,28.392167265000708,0.30139948219650853,0.28410766277375116,1.0608636150603503,0.28875188675416763,0.8048923277981802,Gpa33
ENSMUSG00000000552,154.54698015802657,0.013504592131327138,0.24939070026166052,0.05415034368626469,0.9568153825935458,0.9975869248542653,Zfp385a
ENSMUSG00000000555,18.745896418759745,0.24537601390107,0.3598590448840714,0.6818670181824049,0.49532304227039325,0.8949117187248995,Itga5
ENSMUSG00000000561,793.5194254464936,0.1098984264240025,0.08587661994088927,1.2797246386693835,0.200641996141242,0.7620897687644778,Wdr77
ENSMUSG00000000563,3232.0053408278723,-0.02547492432118155,0.03958089867348332,-0.6436166225363682,0.5198240685368498,0.9013252362721008,Atp5pb
ENSMUSG00000000567,302.6867641080286,0.005718624402844695,0.16637900856273144,0.034371069116501854,0.972581253335835,0.997916502929375,Sox9
ENSMUSG00000000568,2260.7277105154203,0.2241488835708792,0.09672394580952338,2.317408390392709,0.0204814957223675,0.4831513541060579,Hnrnpd
ENSMUSG00000000579,358.410962290738,-0.06658240035381384,0.15525034615254768,-0.42887118775497307,0.6680169690638217,0.9412523547749503,Dynlt1c
ENSMUSG00000000581,652.8555233705908,-0.02225881937771017,0.056616126728193786,-0.393153341000731,0.6942062290699733,0.9454743658414103,C1d
ENSMUSG00000000594,1225.495028656499,-0.2879989445873069,0.09555003551009868,-3.014116562592678,0.002577287649792154,0.2670390713982077,Gm2a
ENSMUSG00000000600,751.659398120367,0.11451560628088951,0.059678735487834464,1.9188678403588757,0.05500106153968493,0.5810001418971922,Krit1
ENSMUSG00000000605,680.5549129775703,-0.11340271447048626,0.07652752836460412,-1.4818551819705421,0.1383788324697632,0.70312557417501,Clcn4
ENSMUSG00000000617,3.57326876438193,-0.28669950059278915,1.398249011937701,-0.2050418045319978,0.8375394635380857,,Grm6
ENSMUSG00000000628,418.2834866908351,0.11020707520863918,0.1584766366851949,0.6954152833742897,0.48679508533262095,0.8917105390918003,Hk2
ENSMUSG00000000631,3506.3992090741303,0.0038819332226728365,0.04892616020144912,0.07934269124511963,0.9367600506084909,0.9952057221341928,Myo18a
ENSMUSG00000000673,14.048247539127855,0.5045583931118396,0.4044839326652356,1.2474126964381278,0.21224621353215012,0.7689636200428649,Haao
ENSMUSG00000000682,9.170054894702572,0.23804011047473284,0.7276697871501393,0.3271265547618762,0.7435721679602078,,Cd52
ENSMUSG00000000693,13.694848785221328,0.41277150560895404,0.34433983304273674,1.1987329550622279,0.2306317995133973,0.7813802919567684,Loxl3
ENSMUSG00000000708,696.9649561883555,-0.10473354187860755,0.08373854979676194,-1.2507207508704365,0.21103637694992206,0.7679056337261588,Kat2b
ENSMUSG00000000711,2516.404107949354,-0.09129194576040794,0.05707073863747947,-1.5996278993392026,0.10968115540661146,0.6800367086012218,Rab5b
ENSMUSG00000000724,124.84401948760774,0.11939359533105767,1.2522485266060044,0.09534337058048106,0.9240420947953594,0.9944118813169975,Cryba1
ENSMUSG00000000730,12.207172438992881,0.043392515646104766,0.39087381294936785,0.11101412836711487,0.9116051431682433,0.9926931791462422,Dnmt3l
ENSMUSG00000000732,1005.3554420557645,-0.037671427955512225,0.06827463618582454,-0.5517631445589999,0.5811106411855199,0.920505906094955,Icosl
ENSMUSG00000000738,781.9282957469056,-0.0030789606362279873,0.054814753509429374,-0.056170290644440034,0.9552061484150368,0.9975869248542653,Spg7
ENSMUSG00000000739,54.85435061692453,0.7738045662140715,0.576461925497749,1.3423342149543112,0.17948765432415448,0.7477619997126391,Sult5a1
ENSMUSG00000000740,23063.393404031485,0.04902570716010935,0.05220277005017296,0.9391399558488931,0.34765889226759816,0.8433057563046198,Rpl13
ENSMUSG00000000743,2853.7197871411386,-0.23559768837834136,0.10528553410927637,-2.2377023621669943,0.025240471119833786,0.4898794553397278,Chmp1a
ENSMUSG00000000751,1260.0261646850738,0.08647728013143066,0.1072680868983068,0.8061790102904844,0.42013963950810673,0.86905323474308,Rpa1
ENSMUSG00000000753,362.72994029588335,0.20326293566602108,0.28407260477290325,0.7155316361059032,0.47428059962828717,0.8876353491596244,Serpinf1
ENSMUSG00000000759,476.85009894510785,0.03375674699543045,0.07701745234661722,0.4382999692525291,0.6611688482196519,0.9391049407398304,Tubgcp3
ENSMUSG00000000776,289.85781040836434,0.05564786348776653,0.08569613985959022,0.6493625451384785,0.5161040675028415,0.9001503213370756,Polr3d
ENSMUSG00000000782,16.00837954620204,0.1252093767798134,0.40933426049506605,0.3058854067782646,0.7596918974589462,0.9629537539364589,Tcf7
ENSMUSG00000000787,7456.09245857362,-0.17684132225509125,0.07297327522347206,-2.4233710452701422,0.015377211632892003,0.44862184031939883,Ddx3x
ENSMUSG00000000792,4.097313159815181,-0.21330117605676982,0.7113912232383274,-0.29983667086276455,0.7643017421595102,,Slc5a5
ENSMUSG00000000804,1610.965771797665,-0.1723550218391351,0.05194255983523309,-3.318184979443874,0.0009060445984858909,0.1912842960749788,Usp32
ENSMUSG00000000811,315.01702770757333,0.19744540192388457,0.09404636232360747,2.099447517645474,0.03577746964876163,0.5376725388580742,Txnrd3
ENSMUSG00000000823,771.2413694941612,0.06263547642395399,0.07244277680218539,0.8646200378954063,0.38724737073170834,0.8577393550623853,Zfp512b
ENSMUSG00000000826,2311.379740741347,-0.012213393617128311,0.0550233154071662,-0.2219676064001343,0.8243391006526459,0.9777906060436699,Dnajc5
